# dump
0.028,0.039,0.075,0.035,0.016,0.008,0.003,0.001,0.001,0.000,0.000,0.001,0.003,0.005,0.010,0.014,0.011,0.008,0.006,0.006,0.005,0.004,0.005,0.007,0.010,0.007,0.004,0.002,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.006,0.015,0.039,0.015,0.006,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.004,0.008,0.017,0.028,0.017,0.008,0.004,0.001,0.001,0.001,0.002,0.004,0.009,0.023,0.061,0.024,0.012,0.010,0.012,0.014,0.011,0.006,0.003,0.002,0.002,0.003,0.006,0.014,0.034,0.086,0.047,0.023,0.010,0.004,0.002,0.002,0.005,0.012,0.029,0.078,0.034,0.023,0.021,0.018,0.011,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.014,0.027,0.041,0.027,0.014,0.006,0.003,0.001,0.000,0.000,0.001,0.002,0.005,0.009,0.013,0.010,0.009
0.027,0.029,0.035,0.023,0.014,0.007,0.004,0.002,0.001,0.000,0.000,0.001,0.002,0.003,0.005,0.007,0.007,0.007,0.009,0.012,0.008,0.005,0.004,0.004,0.004,0.003,0.002,0.001,0.002,0.003,0.004,0.005,0.004,0.003,0.003,0.005,0.009,0.015,0.009,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.005,0.004,0.004,0.005,0.012,0.028,0.073,0.028,0.011,0.004,0.002,0.001,0.001,0.001,0.003,0.007,0.013,0.023,0.014,0.008,0.005,0.005,0.006,0.004,0.003,0.002,0.001,0.001,0.002,0.004,0.010,0.020,0.034,0.025,0.014,0.007,0.003,0.002,0.002,0.004,0.009,0.018,0.030,0.020,0.013,0.011,0.008,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.009,0.020,0.047,0.105,0.047,0.020,0.009,0.003,0.001,0.001,0.001,0.002,0.004,0.009,0.018,0.031,0.020,0.014
0.033,0.026,0.022,0.018,0.015,0.009,0.005,0.002,0.001,0.000,0.000,0.001,0.001,0.002,0.004,0.005,0.006,0.008,0.014,0.028,0.012,0.006,0.003,0.002,0.002,0.001,0.001,0.001,0.003,0.005,0.009,0.012,0.009,0.006,0.004,0.004,0.005,0.006,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.001,0.002,0.004,0.008,0.011,0.009,0.006,0.006,0.009,0.017,0.028,0.017,0.008,0.004,0.001,0.001,0.000,0.001,0.002,0.004,0.006,0.009,0.007,0.004,0.003,0.002,0.002,0.002,0.001,0.001,0.000,0.001,0.001,0.003,0.006,0.010,0.014,0.011,0.007,0.004,0.002,0.001,0.001,0.002,0.005,0.009,0.012,0.010,0.007,0.005,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.001,0.001,0.003,0.008,0.020,0.046,0.101,0.046,0.020,0.009,0.004,0.002,0.001,0.001,0.002,0.005,0.012,0.030,0.079,0.033,0.019
0.054,0.027,0.020,0.020,0.024,0.014,0.007,0.003,0.001,0.001,0.000,0.001,0.002,0.003,0.006,0.008,0.009,0.011,0.012,0.014,0.009,0.005,0.002,0.002,0.001,0.001,0.001,0.002,0.004,0.009,0.018,0.030,0.018,0.009,0.005,0.003,0.003,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.017,0.028,0.017,0.009,0.006,0.006,0.009,0.011,0.008,0.005,0.002,0.001,0.000,0.000,0.000,0.001,0.002,0.003,0.003,0.003,0.002,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.004,0.006,0.005,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.004,0.005,0.004,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.003,0.006,0.013,0.026,0.040,0.026,0.014,0.007,0.004,0.002,0.001,0.001,0.002,0.004,0.009,0.019,0.031,0.020,0.014
0.027,0.019,0.017,0.024,0.052,0.021,0.009,0.004,0.001,0.001,0.001,0.001,0.003,0.006,0.011,0.017,0.018,0.018,0.014,0.011,0.007,0.004,0.003,0.002,0.001,0.001,0.001,0.002,0.005,0.012,0.030,0.080,0.030,0.012,0.005,0.002,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.011,0.028,0.074,0.028,0.012,0.005,0.004,0.004,0.005,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.005,0.006,0.006,0.005,0.004,0.004,0.003,0.002,0.001,0.002,0.004,0.007,0.013,0.017,0.014,0.009,0.007,0.005,0.004,0.003,0.002,0.002,0.003,0.005,0.009,0.013,0.011,0.009
0.013,0.011,0.011,0.015,0.021,0.013,0.006,0.003,0.001,0.001,0.001,0.002,0.005,0.011,0.022,0.039,0.035,0.037,0.023,0.013,0.008,0.005,0.004,0.004,0.003,0.002,0.002,0.002,0.004,0.009,0.019,0.031,0.019,0.009,0.004,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.017,0.028,0.017,0.008,0.004,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.003,0.003,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.001,0.002,0.004,0.007,0.011,0.013,0.014,0.012,0.010,0.009,0.006,0.003,0.002,0.001,0.002,0.004,0.006,0.009,0.009,0.009,0.010,0.011,0.008,0.005,0.004,0.003,0.003,0.004,0.005,0.005,0.005,0.004
0.006,0.006,0.006,0.007,0.009,0.007,0.004,0.002,0.001,0.001,0.001,0.003,0.007,0.016,0.037,0.091,0.059,0.084,0.036,0.019,0.011,0.008,0.007,0.008,0.006,0.004,0.003,0.003,0.004,0.006,0.010,0.013,0.009,0.006,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.008,0.011,0.008,0.005,0.002,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.006,0.008,0.006,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.007,0.014,0.025,0.027,0.033,0.023,0.019,0.020,0.011,0.005,0.002,0.001,0.002,0.003,0.005,0.008,0.010,0.012,0.017,0.025,0.016,0.010,0.007,0.006,0.005,0.004,0.003,0.003,0.002,0.002
0.003,0.003,0.003,0.003,0.004,0.003,0.002,0.001,0.001,0.001,0.002,0.003,0.007,0.015,0.029,0.043,0.039,0.042,0.030,0.023,0.016,0.013,0.014,0.020,0.013,0.008,0.006,0.006,0.005,0.005,0.005,0.006,0.005,0.004,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.004,0.004,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.012,0.021,0.012,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.011,0.023,0.056,0.046,0.077,0.037,0.029,0.048,0.018,0.007,0.003,0.002,0.002,0.003,0.006,0.012,0.017,0.019,0.029,0.062,0.026,0.015,0.013,0.014,0.010,0.006,0.003,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.008,0.017,0.029,0.029,0.026,0.027,0.031,0.038,0.025,0.019,0.024,0.050,0.023,0.013,0.011,0.011,0.008,0.005,0.004,0.004,0.004,0.005,0.006,0.004,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.021,0.056,0.021,0.008,0.003,0.001,0.001,0.000,0.000,0.000,0.001,0.002,0.004,0.007,0.013,0.019,0.031,0.037,0.049,0.032,0.023,0.022,0.012,0.006,0.003,0.002,0.002,0.004,0.010,0.021,0.035,0.026,0.024,0.028,0.019,0.017,0.022,0.032,0.019,0.010,0.005,0.002,0.001,0.001
0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.003,0.004,0.006,0.005,0.006,0.010,0.021,0.052,0.027,0.020,0.023,0.039,0.087,0.038,0.024,0.023,0.029,0.023,0.018,0.019,0.025,0.015,0.008,0.005,0.005,0.007,0.010,0.013,0.010,0.006,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.012,0.021,0.013,0.007,0.003,0.001,0.001,0.000,0.000,0.000,0.001,0.002,0.005,0.011,0.021,0.019,0.022,0.033,0.065,0.030,0.017,0.012,0.007,0.004,0.002,0.001,0.002,0.005,0.013,0.032,0.083,0.036,0.020,0.016,0.014,0.017,0.033,0.083,0.032,0.014,0.006,0.003,0.001,0.001
0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.005,0.009,0.013,0.010,0.008,0.008,0.013,0.021,0.016,0.014,0.018,0.027,0.039,0.029,0.025,0.028,0.030,0.032,0.025,0.030,0.062,0.024,0.011,0.006,0.007,0.011,0.021,0.031,0.020,0.011,0.005,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.004,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.006,0.005,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.006,0.009,0.008,0.006,0.003,0.002,0.001,0.000,0.000,0.000,0.001,0.003,0.007,0.017,0.047,0.022,0.016,0.019,0.026,0.017,0.010,0.007,0.004,0.002,0.001,0.001,0.002,0.004,0.010,0.020,0.033,0.021,0.013,0.009,0.009,0.012,0.020,0.033,0.021,0.012,0.007,0.003,0.002,0.001
0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.009,0.019,0.032,0.020,0.011,0.007,0.008,0.010,0.010,0.011,0.016,0.023,0.026,0.025,0.031,0.044,0.042,0.064,0.030,0.023,0.026,0.016,0.008,0.006,0.008,0.017,0.037,0.078,0.037,0.017,0.007,0.003,0.002,0.001,0.002,0.002,0.002,0.003,0.004,0.007,0.009,0.008,0.005,0.003,0.001,0.001,0.001,0.003,0.006,0.010,0.014,0.012,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.006,0.007,0.008,0.005,0.003,0.001,0.001,0.000,0.000,0.001,0.002,0.005,0.010,0.018,0.012,0.010,0.010,0.011,0.009,0.006,0.005,0.003,0.002,0.001,0.001,0.001,0.003,0.005,0.010,0.013,0.010,0.007,0.005,0.005,0.007,0.011,0.016,0.015,0.013,0.008,0.004,0.002,0.001
0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.013,0.031,0.081,0.032,0.014,0.007,0.005,0.006,0.007,0.012,0.021,0.035,0.028,0.026,0.040,0.092,0.045,0.034,0.020,0.014,0.012,0.008,0.005,0.005,0.008,0.018,0.042,0.097,0.041,0.018,0.007,0.003,0.002,0.003,0.004,0.006,0.005,0.005,0.008,0.014,0.023,0.017,0.010,0.005,0.002,0.002,0.002,0.005,0.010,0.020,0.033,0.025,0.014,0.007,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.006,0.010,0.016,0.010,0.005,0.002,0.001,0.000,0.000,0.001,0.001,0.003,0.005,0.007,0.006,0.005,0.005,0.006,0.006,0.006,0.006,0.004,0.002,0.001,0.001,0.001,0.001,0.003,0.004,0.006,0.005,0.003,0.003,0.003,0.004,0.007,0.011,0.016,0.022,0.013,0.007,0.003,0.002
0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.009,0.019,0.031,0.019,0.010,0.005,0.003,0.004,0.007,0.014,0.031,0.078,0.035,0.023,0.026,0.037,0.026,0.018,0.011,0.008,0.006,0.004,0.003,0.004,0.006,0.013,0.024,0.038,0.024,0.012,0.006,0.003,0.003,0.004,0.008,0.014,0.009,0.008,0.011,0.023,0.056,0.033,0.016,0.007,0.003,0.002,0.003,0.007,0.015,0.035,0.083,0.048,0.024,0.011,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.007,0.016,0.041,0.016,0.006,0.002,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.003,0.004,0.005,0.006,0.009,0.011,0.008,0.005,0.002,0.001,0.001,0.001,0.001,0.002,0.003,0.003,0.002,0.002,0.002,0.003,0.005,0.010,0.021,0.050,0.021,0.010,0.005,0.003
0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.005,0.009,0.013,0.009,0.005,0.003,0.002,0.003,0.007,0.013,0.022,0.033,0.023,0.016,0.015,0.016,0.012,0.009,0.006,0.004,0.003,0.002,0.002,0.003,0.005,0.008,0.013,0.016,0.012,0.007,0.004,0.002,0.003,0.006,0.014,0.035,0.015,0.009,0.010,0.018,0.033,0.049,0.020,0.009,0.004,0.003,0.004,0.007,0.015,0.029,0.051,0.069,0.029,0.012,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.005,0.010,0.016,0.009,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.010,0.017,0.027,0.016,0.008,0.003,0.001,0.001,0.001,0.001,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.004,0.007,0.014,0.022,0.016,0.010,0.007,0.005
0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.004,0.005,0.004,0.003,0.002,0.002,0.004,0.007,0.014,0.021,0.021,0.015,0.010,0.008,0.007,0.006,0.004,0.002,0.002,0.001,0.001,0.002,0.003,0.006,0.008,0.009,0.009,0.006,0.004,0.002,0.002,0.002,0.004,0.008,0.014,0.009,0.006,0.007,0.010,0.017,0.020,0.012,0.007,0.004,0.003,0.004,0.008,0.015,0.025,0.031,0.033,0.019,0.009,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.007,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.006,0.009,0.009,0.014,0.028,0.072,0.027,0.011,0.004,0.002,0.001,0.001,0.003,0.004,0.006,0.006,0.005,0.005,0.004,0.003,0.003,0.005,0.009,0.014,0.015,0.014,0.010,0.008
0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.002,0.005,0.010,0.021,0.034,0.025,0.015,0.008,0.005,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.003,0.006,0.010,0.015,0.012,0.009,0.006,0.003,0.002,0.001,0.001,0.002,0.004,0.006,0.005,0.004,0.004,0.005,0.008,0.009,0.007,0.005,0.004,0.004,0.006,0.010,0.020,0.033,0.026,0.020,0.012,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.006,0.005,0.004,0.003,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.003,0.007,0.012,0.019,0.014,0.013,0.018,0.028,0.016,0.008,0.004,0.002,0.001,0.003,0.005,0.009,0.013,0.012,0.011,0.011,0.007,0.005,0.004,0.005,0.009,0.015,0.022,0.027,0.018,0.013
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.013,0.032,0.077,0.037,0.018,0.009,0.004,0.002,0.001,0.001,0.000,0.000,0.001,0.002,0.004,0.010,0.020,0.034,0.023,0.014,0.008,0.004,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.013,0.028,0.068,0.030,0.015,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.009,0.015,0.009,0.005,0.003,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.005,0.011,0.022,0.048,0.020,0.012,0.011,0.012,0.008,0.005,0.002,0.001,0.002,0.004,0.009,0.018,0.031,0.023,0.021,0.024,0.014,0.007,0.005,0.006,0.011,0.021,0.040,0.059,0.027,0.017
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.011,0.023,0.039,0.035,0.020,0.010,0.004,0.002,0.001,0.000,0.000,0.000,0.001,0.002,0.005,0.013,0.033,0.086,0.039,0.023,0.013,0.007,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.005,0.007,0.011,0.008,0.007,0.010,0.017,0.027,0.018,0.010,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.015,0.041,0.015,0.006,0.003,0.001,0.001,0.001,0.002,0.004,0.005,0.004,0.002,0.002,0.002,0.003,0.006,0.013,0.024,0.025,0.015,0.008,0.006,0.005,0.004,0.002,0.001,0.001,0.002,0.005,0.012,0.029,0.077,0.036,0.032,0.058,0.023,0.010,0.006,0.006,0.012,0.027,0.066,0.040,0.022,0.015
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.008,0.016,0.029,0.051,0.022,0.010,0.004,0.002,0.001,0.000,0.000,0.000,0.001,0.002,0.005,0.011,0.022,0.039,0.034,0.034,0.020,0.010,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.005,0.011,0.024,0.011,0.007,0.007,0.009,0.011,0.009,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.009,0.015,0.009,0.005,0.002,0.001,0.001,0.003,0.005,0.008,0.011,0.008,0.005,0.003,0.002,0.003,0.007,0.017,0.042,0.021,0.011,0.006,0.003,0.002,0.002,0.001,0.001,0.001,0.002,0.004,0.009,0.018,0.031,0.023,0.021,0.024,0.014,0.007,0.005,0.005,0.009,0.017,0.028,0.022,0.014,0.011
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.005,0.009,0.016,0.021,0.014,0.007,0.003,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.003,0.007,0.013,0.023,0.035,0.068,0.029,0.013,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.007,0.011,0.007,0.005,0.004,0.004,0.005,0.004,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.006,0.005,0.003,0.002,0.002,0.002,0.004,0.009,0.017,0.028,0.017,0.009,0.004,0.002,0.003,0.005,0.010,0.016,0.011,0.006,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.001,0.002,0.005,0.009,0.013,0.012,0.011,0.011,0.008,0.005,0.004,0.005,0.008,0.012,0.014,0.012,0.009,0.007
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.003,0.005,0.008,0.010,0.008,0.005,0.003,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.004,0.008,0.013,0.021,0.030,0.020,0.013,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.005,0.004,0.003,0.002,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.006,0.012,0.028,0.073,0.028,0.011,0.005,0.002,0.002,0.003,0.005,0.007,0.005,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.006,0.006,0.006,0.005,0.004,0.003,0.003,0.005,0.009,0.013,0.012,0.009,0.007,0.006
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.003,0.004,0.006,0.008,0.008,0.006,0.003,0.002,0.001,0.001,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.007,0.012,0.016,0.017,0.016,0.011,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.005,0.007,0.010,0.018,0.028,0.017,0.009,0.004,0.002,0.001,0.001,0.002,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.004,0.003,0.003,0.003,0.004,0.008,0.016,0.026,0.017,0.011,0.008,0.008
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.004,0.006,0.005,0.004,0.005,0.007,0.011,0.014,0.010,0.006,0.003,0.002,0.002,0.004,0.006,0.008,0.006,0.004,0.003,0.003,0.005,0.008,0.013,0.021,0.030,0.019,0.010,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.004,0.003,0.002,0.002,0.002,0.003,0.004,0.006,0.007,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.007,0.010,0.009,0.009,0.010,0.012,0.009,0.005,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.004,0.005,0.004,0.003,0.003,0.005,0.010,0.025,0.064,0.027,0.015,0.013,0.014
0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.008,0.013,0.009,0.006,0.007,0.011,0.020,0.033,0.020,0.010,0.005,0.004,0.004,0.007,0.012,0.018,0.011,0.006,0.003,0.003,0.004,0.007,0.014,0.030,0.070,0.030,0.014,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.007,0.010,0.008,0.005,0.004,0.005,0.007,0.008,0.012,0.017,0.010,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.007,0.014,0.022,0.015,0.009,0.007,0.006,0.004,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.007,0.010,0.007,0.005,0.003,0.004,0.008,0.016,0.027,0.020,0.018,0.022,0.028
0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.013,0.029,0.013,0.008,0.008,0.015,0.034,0.085,0.033,0.014,0.007,0.005,0.007,0.012,0.020,0.042,0.018,0.008,0.004,0.003,0.004,0.007,0.012,0.022,0.034,0.026,0.015,0.008,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.007,0.015,0.025,0.015,0.009,0.008,0.010,0.014,0.015,0.021,0.044,0.017,0.007,0.003,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.009,0.022,0.056,0.022,0.010,0.005,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.007,0.015,0.025,0.015,0.008,0.004,0.003,0.005,0.009,0.014,0.017,0.025,0.039,0.056
0.004,0.003,0.002,0.001,0.001,0.001,0.001,0.000,0.000,0.001,0.002,0.004,0.008,0.013,0.009,0.007,0.008,0.014,0.024,0.036,0.022,0.011,0.007,0.007,0.011,0.017,0.019,0.021,0.013,0.007,0.004,0.003,0.004,0.008,0.013,0.019,0.026,0.030,0.018,0.009,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.004,0.010,0.024,0.065,0.026,0.013,0.012,0.018,0.029,0.021,0.018,0.020,0.011,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.007,0.014,0.022,0.014,0.008,0.004,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.005,0.010,0.025,0.066,0.025,0.010,0.005,0.003,0.003,0.006,0.010,0.018,0.036,0.069,0.113
