# dump
0.004,0.002,0.002,0.001,0.002,0.004,0.002,0.002,0.001,0.002,0.002,0.003,0.005,0.008,0.011,0.015,0.022,0.029,0.036,0.028,0.023,0.019,0.010,0.007,0.006,0.005,0.005,0.007,0.010,0.016,0.024,0.038,0.049,0.055,0.086,0.046,0.029,0.019,0.014,0.011,0.009,0.007,0.005,0.005,0.006,0.007,0.006,0.007,0.008,0.011,0.017,0.022,0.019,0.019,0.026,0.021,0.020,0.019,0.025,0.019,0.015,0.012,0.012,0.012,0.015,0.019,0.014,0.009,0.009,0.006,0.006,0.009,0.007,0.010,0.008,0.007,0.009,0.007,0.007,0.008,0.011,0.011,0.015,0.022,0.022,0.018,0.020,0.022,0.022,0.024,0.031,0.038,0.047,0.034,0.026,0.018,0.016,0.019,0.024,0.027,0.037,0.032,0.026,0.025,0.028,0.017,0.012,0.011,0.008,0.007,0.010,0.013,0.021,0.029,0.037,0.031,0.030,0.034,0.031,0.032,0.029,0.031,0.035,0.039,0.037,0.034,0.031,0.032
0.002,0.002,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.005,0.007,0.010,0.013,0.018,0.021,0.023,0.021,0.019,0.014,0.010,0.008,0.011,0.007,0.007,0.008,0.010,0.013,0.018,0.025,0.033,0.041,0.048,0.038,0.032,0.022,0.017,0.012,0.010,0.010,0.006,0.005,0.007,0.006,0.006,0.006,0.007,0.011,0.021,0.025,0.019,0.015,0.016,0.014,0.013,0.013,0.016,0.019,0.013,0.010,0.009,0.011,0.012,0.014,0.016,0.009,0.008,0.007,0.007,0.007,0.008,0.013,0.009,0.010,0.008,0.008,0.013,0.009,0.016,0.010,0.011,0.014,0.016,0.016,0.019,0.018,0.019,0.023,0.030,0.047,0.095,0.048,0.029,0.022,0.018,0.027,0.019,0.019,0.025,0.025,0.023,0.024,0.018,0.013,0.011,0.008,0.006,0.006,0.010,0.011,0.015,0.018,0.022,0.023,0.023,0.023,0.023,0.030,0.028,0.039,0.037,0.037,0.034,0.030,0.028,0.028
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.006,0.009,0.013,0.013,0.015,0.018,0.020,0.020,0.018,0.014,0.011,0.009,0.010,0.009,0.009,0.010,0.011,0.014,0.015,0.019,0.025,0.030,0.038,0.038,0.040,0.028,0.019,0.014,0.016,0.010,0.006,0.007,0.014,0.007,0.006,0.007,0.007,0.008,0.013,0.015,0.013,0.012,0.012,0.011,0.012,0.010,0.012,0.020,0.013,0.009,0.009,0.010,0.014,0.016,0.013,0.010,0.010,0.013,0.009,0.009,0.010,0.011,0.011,0.011,0.011,0.008,0.008,0.007,0.009,0.008,0.009,0.013,0.020,0.020,0.027,0.020,0.020,0.026,0.027,0.035,0.047,0.040,0.029,0.020,0.017,0.015,0.014,0.017,0.024,0.029,0.029,0.020,0.016,0.015,0.019,0.009,0.006,0.006,0.010,0.011,0.017,0.016,0.019,0.022,0.023,0.020,0.020,0.023,0.028,0.039,0.040,0.049,0.040,0.035,0.032,0.033
0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.003,0.005,0.007,0.012,0.023,0.016,0.016,0.019,0.023,0.026,0.024,0.017,0.013,0.011,0.012,0.013,0.013,0.015,0.016,0.022,0.015,0.016,0.021,0.026,0.039,0.045,0.049,0.035,0.024,0.017,0.014,0.011,0.007,0.007,0.007,0.007,0.007,0.007,0.006,0.007,0.012,0.010,0.010,0.011,0.016,0.010,0.008,0.008,0.008,0.010,0.009,0.009,0.012,0.012,0.014,0.016,0.015,0.014,0.013,0.014,0.013,0.013,0.014,0.016,0.018,0.016,0.018,0.011,0.008,0.007,0.011,0.011,0.009,0.014,0.016,0.027,0.026,0.021,0.024,0.025,0.024,0.026,0.027,0.023,0.018,0.015,0.017,0.013,0.013,0.013,0.018,0.027,0.028,0.018,0.012,0.012,0.013,0.009,0.008,0.009,0.011,0.017,0.023,0.021,0.024,0.022,0.022,0.024,0.023,0.025,0.033,0.035,0.049,0.090,0.053,0.046,0.041,0.041
0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.004,0.005,0.007,0.011,0.015,0.015,0.018,0.023,0.033,0.044,0.032,0.022,0.017,0.015,0.020,0.019,0.020,0.024,0.020,0.019,0.015,0.014,0.017,0.023,0.035,0.050,0.089,0.049,0.032,0.023,0.017,0.016,0.009,0.006,0.006,0.008,0.009,0.008,0.006,0.006,0.008,0.009,0.009,0.009,0.009,0.009,0.010,0.011,0.007,0.007,0.008,0.011,0.020,0.021,0.021,0.019,0.021,0.022,0.020,0.024,0.019,0.019,0.021,0.025,0.032,0.024,0.018,0.012,0.009,0.009,0.007,0.008,0.011,0.010,0.013,0.017,0.020,0.024,0.031,0.027,0.025,0.028,0.022,0.016,0.012,0.011,0.013,0.012,0.017,0.016,0.018,0.020,0.024,0.017,0.013,0.011,0.009,0.011,0.015,0.016,0.019,0.028,0.030,0.022,0.023,0.030,0.030,0.028,0.031,0.031,0.035,0.031,0.039,0.051,0.048,0.050,0.052,0.056
0.004,0.004,0.004,0.003,0.003,0.003,0.002,0.002,0.002,0.003,0.004,0.006,0.008,0.010,0.012,0.015,0.020,0.028,0.046,0.092,0.046,0.028,0.022,0.018,0.020,0.022,0.029,0.048,0.027,0.024,0.016,0.014,0.017,0.022,0.031,0.042,0.054,0.049,0.037,0.033,0.021,0.016,0.012,0.007,0.006,0.008,0.013,0.008,0.007,0.006,0.009,0.015,0.010,0.008,0.008,0.013,0.009,0.010,0.008,0.008,0.010,0.013,0.025,0.020,0.021,0.027,0.034,0.029,0.029,0.025,0.027,0.026,0.030,0.037,0.070,0.035,0.021,0.015,0.012,0.016,0.008,0.007,0.009,0.010,0.018,0.016,0.021,0.031,0.059,0.036,0.026,0.020,0.017,0.012,0.009,0.009,0.010,0.014,0.016,0.024,0.027,0.023,0.018,0.020,0.011,0.009,0.012,0.017,0.025,0.029,0.025,0.028,0.027,0.030,0.029,0.045,0.053,0.038,0.029,0.027,0.026,0.027,0.036,0.039,0.048,0.055,0.069,0.086
0.006,0.006,0.005,0.005,0.004,0.004,0.004,0.004,0.003,0.004,0.005,0.006,0.007,0.009,0.011,0.014,0.019,0.027,0.038,0.049,0.038,0.027,0.022,0.021,0.024,0.028,0.030,0.032,0.024,0.019,0.016,0.016,0.019,0.025,0.032,0.040,0.047,0.049,0.037,0.030,0.024,0.025,0.017,0.009,0.008,0.007,0.008,0.008,0.009,0.007,0.012,0.015,0.010,0.008,0.008,0.010,0.011,0.014,0.010,0.010,0.015,0.014,0.023,0.020,0.025,0.035,0.066,0.035,0.027,0.025,0.029,0.036,0.032,0.032,0.037,0.030,0.020,0.017,0.012,0.013,0.008,0.007,0.010,0.010,0.013,0.015,0.026,0.025,0.034,0.035,0.028,0.021,0.021,0.012,0.009,0.009,0.011,0.017,0.022,0.023,0.024,0.021,0.016,0.017,0.012,0.015,0.020,0.023,0.023,0.029,0.036,0.036,0.038,0.031,0.034,0.049,0.089,0.045,0.029,0.024,0.025,0.023,0.027,0.033,0.045,0.064,0.098,0.142
0.009,0.008,0.008,0.007,0.007,0.006,0.006,0.009,0.005,0.005,0.008,0.006,0.007,0.008,0.010,0.014,0.019,0.026,0.034,0.037,0.035,0.026,0.023,0.025,0.032,0.042,0.036,0.034,0.024,0.018,0.017,0.019,0.024,0.032,0.041,0.049,0.053,0.073,0.043,0.031,0.027,0.021,0.013,0.012,0.011,0.008,0.008,0.010,0.011,0.009,0.010,0.013,0.010,0.010,0.011,0.012,0.013,0.014,0.012,0.011,0.012,0.013,0.017,0.020,0.030,0.029,0.034,0.027,0.024,0.026,0.034,0.063,0.036,0.029,0.025,0.021,0.016,0.013,0.010,0.010,0.009,0.008,0.007,0.009,0.010,0.013,0.017,0.020,0.024,0.030,0.031,0.023,0.018,0.011,0.010,0.013,0.016,0.024,0.024,0.023,0.025,0.018,0.016,0.014,0.011,0.014,0.026,0.031,0.029,0.044,0.049,0.049,0.041,0.038,0.039,0.044,0.047,0.036,0.029,0.024,0.021,0.021,0.023,0.030,0.043,0.069,0.129,0.112
0.011,0.011,0.011,0.011,0.010,0.009,0.007,0.006,0.005,0.004,0.005,0.005,0.006,0.007,0.010,0.013,0.019,0.028,0.039,0.034,0.029,0.024,0.024,0.027,0.041,0.076,0.047,0.033,0.026,0.020,0.020,0.027,0.032,0.049,0.060,0.058,0.052,0.050,0.045,0.040,0.031,0.020,0.012,0.010,0.012,0.010,0.008,0.012,0.010,0.012,0.014,0.023,0.015,0.015,0.017,0.018,0.019,0.018,0.017,0.015,0.014,0.017,0.015,0.020,0.020,0.021,0.021,0.019,0.019,0.020,0.024,0.032,0.026,0.026,0.020,0.016,0.014,0.012,0.009,0.010,0.015,0.008,0.007,0.011,0.011,0.016,0.016,0.021,0.023,0.024,0.033,0.020,0.014,0.011,0.014,0.015,0.019,0.028,0.028,0.028,0.023,0.020,0.015,0.014,0.015,0.017,0.028,0.027,0.033,0.048,0.053,0.059,0.047,0.038,0.036,0.035,0.035,0.032,0.030,0.028,0.024,0.021,0.023,0.027,0.037,0.053,0.074,0.078
0.014,0.014,0.014,0.015,0.016,0.012,0.009,0.007,0.005,0.004,0.004,0.005,0.005,0.007,0.009,0.013,0.020,0.033,0.065,0.036,0.025,0.020,0.020,0.024,0.034,0.044,0.040,0.031,0.027,0.022,0.024,0.028,0.038,0.060,0.108,0.068,0.053,0.048,0.039,0.031,0.027,0.020,0.012,0.012,0.022,0.013,0.008,0.008,0.010,0.012,0.019,0.029,0.022,0.026,0.026,0.028,0.031,0.028,0.027,0.025,0.016,0.013,0.012,0.013,0.013,0.015,0.014,0.014,0.015,0.015,0.016,0.018,0.018,0.019,0.020,0.015,0.017,0.016,0.012,0.012,0.016,0.009,0.009,0.017,0.015,0.020,0.022,0.019,0.025,0.022,0.024,0.018,0.014,0.013,0.013,0.018,0.023,0.033,0.044,0.034,0.028,0.029,0.019,0.015,0.015,0.023,0.034,0.033,0.030,0.043,0.050,0.078,0.050,0.049,0.049,0.038,0.038,0.039,0.033,0.033,0.029,0.022,0.022,0.028,0.035,0.040,0.050,0.057
0.015,0.016,0.017,0.021,0.028,0.017,0.011,0.008,0.006,0.005,0.005,0.005,0.005,0.006,0.008,0.011,0.016,0.024,0.032,0.025,0.021,0.017,0.017,0.020,0.025,0.031,0.034,0.032,0.024,0.023,0.031,0.031,0.040,0.059,0.087,0.068,0.057,0.045,0.042,0.036,0.025,0.019,0.013,0.010,0.012,0.009,0.009,0.007,0.009,0.015,0.031,0.036,0.027,0.029,0.036,0.044,0.057,0.042,0.033,0.027,0.019,0.014,0.011,0.009,0.009,0.009,0.009,0.010,0.010,0.010,0.010,0.011,0.011,0.013,0.016,0.013,0.015,0.015,0.018,0.012,0.010,0.008,0.010,0.016,0.020,0.021,0.018,0.017,0.020,0.024,0.034,0.022,0.015,0.014,0.014,0.024,0.027,0.044,0.091,0.046,0.033,0.030,0.025,0.024,0.021,0.019,0.023,0.024,0.032,0.041,0.042,0.047,0.046,0.048,0.048,0.046,0.045,0.054,0.042,0.038,0.033,0.024,0.023,0.027,0.032,0.035,0.039,0.044
0.016,0.016,0.017,0.018,0.018,0.015,0.012,0.009,0.007,0.006,0.006,0.006,0.007,0.007,0.008,0.010,0.013,0.019,0.019,0.017,0.015,0.016,0.014,0.016,0.020,0.027,0.042,0.026,0.021,0.021,0.027,0.033,0.040,0.062,0.114,0.074,0.059,0.049,0.046,0.037,0.028,0.027,0.018,0.011,0.010,0.008,0.007,0.010,0.012,0.015,0.028,0.038,0.030,0.037,0.053,0.062,0.102,0.056,0.042,0.039,0.026,0.017,0.013,0.008,0.007,0.007,0.009,0.010,0.007,0.007,0.007,0.008,0.008,0.009,0.011,0.011,0.013,0.014,0.024,0.016,0.010,0.009,0.013,0.022,0.027,0.025,0.021,0.019,0.021,0.028,0.048,0.025,0.016,0.013,0.013,0.018,0.025,0.035,0.047,0.037,0.031,0.031,0.038,0.024,0.019,0.018,0.025,0.024,0.037,0.042,0.041,0.043,0.052,0.054,0.049,0.050,0.058,0.096,0.056,0.047,0.034,0.029,0.028,0.035,0.035,0.039,0.035,0.036
0.016,0.016,0.017,0.016,0.015,0.014,0.012,0.011,0.009,0.008,0.008,0.008,0.008,0.008,0.008,0.009,0.010,0.011,0.012,0.011,0.011,0.011,0.011,0.013,0.016,0.021,0.024,0.019,0.017,0.016,0.019,0.024,0.036,0.051,0.066,0.059,0.058,0.058,0.052,0.049,0.034,0.029,0.018,0.012,0.015,0.011,0.007,0.010,0.010,0.016,0.029,0.026,0.029,0.044,0.087,0.062,0.063,0.051,0.048,0.071,0.035,0.020,0.012,0.009,0.006,0.007,0.005,0.005,0.005,0.006,0.006,0.009,0.008,0.009,0.013,0.015,0.019,0.016,0.018,0.021,0.012,0.010,0.014,0.021,0.034,0.038,0.027,0.022,0.023,0.023,0.026,0.019,0.014,0.015,0.013,0.017,0.027,0.034,0.035,0.033,0.033,0.037,0.038,0.026,0.021,0.022,0.022,0.024,0.030,0.036,0.038,0.049,0.052,0.049,0.053,0.047,0.051,0.057,0.046,0.042,0.037,0.035,0.034,0.042,0.040,0.046,0.039,0.037
0.015,0.016,0.020,0.016,0.014,0.014,0.014,0.013,0.012,0.012,0.011,0.012,0.011,0.011,0.010,0.009,0.008,0.008,0.008,0.008,0.009,0.010,0.011,0.012,0.015,0.020,0.023,0.017,0.019,0.015,0.015,0.019,0.028,0.037,0.053,0.054,0.060,0.087,0.067,0.082,0.041,0.025,0.015,0.011,0.012,0.008,0.006,0.007,0.009,0.019,0.017,0.018,0.026,0.033,0.047,0.047,0.044,0.045,0.038,0.040,0.030,0.025,0.013,0.008,0.005,0.004,0.004,0.004,0.006,0.008,0.007,0.012,0.010,0.013,0.015,0.018,0.020,0.020,0.020,0.017,0.013,0.013,0.019,0.024,0.035,0.048,0.036,0.025,0.020,0.020,0.017,0.014,0.012,0.014,0.013,0.015,0.020,0.028,0.031,0.035,0.039,0.051,0.047,0.032,0.029,0.033,0.029,0.034,0.035,0.043,0.044,0.046,0.047,0.047,0.043,0.045,0.047,0.048,0.042,0.040,0.044,0.051,0.043,0.041,0.047,0.078,0.045,0.040
0.013,0.013,0.014,0.013,0.013,0.014,0.016,0.016,0.016,0.016,0.016,0.017,0.017,0.015,0.013,0.011,0.009,0.007,0.007,0.008,0.010,0.014,0.012,0.013,0.017,0.016,0.015,0.015,0.014,0.017,0.014,0.017,0.029,0.032,0.039,0.048,0.055,0.061,0.053,0.052,0.033,0.020,0.013,0.009,0.009,0.007,0.006,0.006,0.007,0.010,0.011,0.014,0.018,0.025,0.034,0.036,0.035,0.032,0.029,0.031,0.029,0.029,0.015,0.008,0.005,0.004,0.004,0.005,0.011,0.008,0.008,0.013,0.015,0.021,0.025,0.028,0.030,0.032,0.033,0.021,0.016,0.014,0.019,0.025,0.042,0.087,0.043,0.027,0.018,0.015,0.013,0.012,0.011,0.011,0.013,0.017,0.019,0.025,0.036,0.035,0.048,0.090,0.052,0.039,0.033,0.034,0.028,0.038,0.045,0.051,0.063,0.058,0.050,0.042,0.046,0.054,0.048,0.042,0.040,0.041,0.058,0.095,0.055,0.041,0.040,0.045,0.034,0.033
0.010,0.011,0.011,0.011,0.011,0.013,0.015,0.017,0.020,0.022,0.023,0.027,0.027,0.021,0.018,0.017,0.011,0.008,0.009,0.009,0.012,0.013,0.014,0.017,0.028,0.017,0.016,0.020,0.013,0.012,0.017,0.013,0.018,0.022,0.029,0.039,0.064,0.050,0.046,0.035,0.028,0.017,0.012,0.010,0.010,0.009,0.009,0.010,0.008,0.008,0.009,0.013,0.018,0.020,0.027,0.027,0.026,0.028,0.025,0.025,0.022,0.026,0.014,0.010,0.006,0.004,0.004,0.006,0.010,0.011,0.012,0.023,0.020,0.029,0.043,0.046,0.048,0.053,0.039,0.027,0.020,0.015,0.016,0.025,0.033,0.042,0.032,0.023,0.017,0.014,0.012,0.011,0.012,0.014,0.016,0.019,0.018,0.027,0.027,0.030,0.038,0.049,0.043,0.033,0.035,0.030,0.028,0.035,0.043,0.064,0.115,0.067,0.049,0.044,0.048,0.042,0.037,0.039,0.038,0.036,0.042,0.054,0.053,0.038,0.039,0.031,0.026,0.026
0.008,0.008,0.009,0.009,0.010,0.012,0.015,0.019,0.025,0.032,0.030,0.032,0.046,0.028,0.023,0.018,0.013,0.009,0.009,0.010,0.013,0.019,0.016,0.016,0.018,0.015,0.014,0.013,0.010,0.009,0.011,0.010,0.011,0.015,0.022,0.030,0.041,0.041,0.039,0.031,0.022,0.015,0.015,0.013,0.019,0.015,0.014,0.017,0.013,0.010,0.010,0.017,0.016,0.023,0.028,0.030,0.026,0.023,0.026,0.022,0.019,0.027,0.014,0.008,0.007,0.005,0.007,0.008,0.019,0.011,0.011,0.021,0.023,0.041,0.058,0.079,0.072,0.104,0.052,0.031,0.026,0.016,0.014,0.017,0.022,0.026,0.027,0.023,0.020,0.020,0.016,0.014,0.017,0.022,0.016,0.019,0.016,0.022,0.023,0.027,0.033,0.036,0.035,0.030,0.030,0.029,0.027,0.031,0.041,0.060,0.100,0.063,0.050,0.053,0.075,0.044,0.037,0.039,0.044,0.035,0.033,0.037,0.038,0.031,0.027,0.025,0.022,0.024
0.007,0.007,0.008,0.010,0.009,0.010,0.014,0.020,0.030,0.054,0.034,0.029,0.030,0.027,0.031,0.019,0.017,0.011,0.010,0.013,0.017,0.025,0.020,0.021,0.016,0.014,0.013,0.011,0.009,0.008,0.014,0.009,0.010,0.013,0.025,0.031,0.034,0.038,0.037,0.033,0.022,0.016,0.016,0.017,0.018,0.025,0.021,0.019,0.022,0.013,0.011,0.015,0.013,0.015,0.019,0.025,0.022,0.019,0.018,0.015,0.014,0.014,0.011,0.007,0.006,0.005,0.006,0.009,0.009,0.008,0.009,0.014,0.021,0.035,0.060,0.118,0.071,0.061,0.040,0.026,0.021,0.016,0.013,0.015,0.019,0.022,0.024,0.028,0.028,0.028,0.027,0.022,0.019,0.020,0.017,0.015,0.016,0.018,0.023,0.028,0.033,0.032,0.030,0.030,0.038,0.039,0.033,0.033,0.039,0.045,0.055,0.048,0.050,0.043,0.046,0.034,0.029,0.026,0.027,0.030,0.028,0.033,0.040,0.028,0.024,0.025,0.024,0.028
0.005,0.005,0.005,0.006,0.007,0.009,0.012,0.017,0.023,0.030,0.026,0.023,0.022,0.020,0.019,0.014,0.013,0.011,0.013,0.017,0.021,0.027,0.026,0.026,0.017,0.014,0.016,0.015,0.010,0.008,0.008,0.007,0.008,0.011,0.016,0.022,0.029,0.035,0.033,0.033,0.032,0.021,0.023,0.021,0.019,0.024,0.034,0.024,0.021,0.015,0.012,0.012,0.012,0.015,0.018,0.024,0.026,0.021,0.017,0.014,0.015,0.010,0.010,0.008,0.009,0.007,0.009,0.011,0.008,0.008,0.008,0.011,0.019,0.028,0.041,0.057,0.047,0.039,0.028,0.021,0.019,0.013,0.015,0.020,0.027,0.029,0.026,0.032,0.036,0.038,0.035,0.029,0.026,0.023,0.017,0.021,0.021,0.022,0.032,0.037,0.048,0.039,0.032,0.032,0.042,0.046,0.044,0.038,0.037,0.036,0.038,0.039,0.044,0.039,0.033,0.028,0.025,0.022,0.022,0.024,0.025,0.027,0.029,0.024,0.022,0.023,0.028,0.030
0.004,0.004,0.004,0.005,0.006,0.008,0.010,0.014,0.017,0.020,0.020,0.018,0.018,0.016,0.013,0.011,0.010,0.010,0.014,0.020,0.030,0.042,0.033,0.028,0.018,0.015,0.013,0.013,0.013,0.009,0.008,0.010,0.009,0.015,0.018,0.025,0.033,0.038,0.043,0.039,0.037,0.024,0.020,0.019,0.022,0.026,0.030,0.028,0.025,0.019,0.015,0.014,0.015,0.022,0.022,0.031,0.042,0.029,0.020,0.015,0.018,0.010,0.009,0.009,0.010,0.010,0.016,0.009,0.007,0.010,0.009,0.010,0.015,0.021,0.028,0.033,0.031,0.027,0.021,0.017,0.019,0.012,0.012,0.016,0.026,0.026,0.029,0.035,0.047,0.069,0.041,0.038,0.029,0.031,0.019,0.021,0.027,0.025,0.032,0.050,0.091,0.050,0.037,0.034,0.039,0.048,0.058,0.048,0.042,0.036,0.032,0.035,0.030,0.031,0.027,0.034,0.033,0.023,0.022,0.027,0.026,0.029,0.032,0.026,0.023,0.022,0.023,0.030
0.002,0.003,0.003,0.004,0.007,0.009,0.009,0.011,0.013,0.015,0.018,0.016,0.021,0.013,0.010,0.008,0.009,0.011,0.018,0.026,0.044,0.089,0.043,0.027,0.021,0.018,0.016,0.016,0.013,0.011,0.012,0.020,0.013,0.013,0.022,0.024,0.031,0.042,0.076,0.046,0.041,0.028,0.023,0.021,0.027,0.037,0.043,0.040,0.034,0.026,0.020,0.017,0.017,0.022,0.026,0.043,0.087,0.041,0.023,0.014,0.011,0.009,0.010,0.013,0.018,0.011,0.009,0.007,0.006,0.006,0.008,0.010,0.014,0.021,0.022,0.024,0.023,0.025,0.016,0.013,0.012,0.014,0.012,0.018,0.021,0.029,0.038,0.043,0.045,0.050,0.040,0.038,0.031,0.036,0.022,0.021,0.025,0.030,0.034,0.051,0.054,0.045,0.039,0.038,0.043,0.060,0.105,0.068,0.056,0.042,0.029,0.025,0.021,0.022,0.022,0.026,0.027,0.025,0.024,0.026,0.029,0.034,0.040,0.031,0.027,0.021,0.020,0.027
0.002,0.002,0.002,0.004,0.010,0.007,0.007,0.008,0.010,0.010,0.011,0.010,0.011,0.010,0.008,0.007,0.008,0.011,0.018,0.027,0.032,0.046,0.034,0.027,0.021,0.023,0.023,0.020,0.018,0.016,0.017,0.021,0.018,0.013,0.017,0.029,0.032,0.037,0.049,0.044,0.047,0.036,0.025,0.025,0.038,0.044,0.076,0.055,0.055,0.038,0.028,0.024,0.019,0.021,0.027,0.035,0.046,0.032,0.024,0.014,0.010,0.009,0.011,0.019,0.013,0.009,0.007,0.006,0.009,0.007,0.009,0.013,0.018,0.031,0.022,0.021,0.018,0.016,0.012,0.009,0.009,0.010,0.013,0.025,0.025,0.024,0.028,0.030,0.034,0.046,0.048,0.040,0.032,0.028,0.022,0.024,0.030,0.027,0.031,0.043,0.043,0.048,0.045,0.045,0.047,0.055,0.070,0.068,0.085,0.044,0.028,0.022,0.017,0.018,0.022,0.033,0.036,0.034,0.031,0.031,0.038,0.042,0.068,0.037,0.025,0.019,0.018,0.024
0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.007,0.008,0.008,0.007,0.008,0.012,0.008,0.008,0.010,0.010,0.013,0.020,0.021,0.028,0.026,0.022,0.022,0.029,0.038,0.029,0.023,0.022,0.023,0.018,0.013,0.011,0.013,0.018,0.026,0.032,0.038,0.044,0.048,0.035,0.026,0.024,0.029,0.036,0.050,0.061,0.103,0.050,0.031,0.024,0.023,0.025,0.025,0.029,0.037,0.025,0.019,0.013,0.014,0.010,0.011,0.014,0.011,0.008,0.006,0.006,0.007,0.009,0.012,0.019,0.018,0.021,0.020,0.017,0.018,0.013,0.009,0.008,0.007,0.008,0.010,0.016,0.024,0.027,0.028,0.027,0.029,0.038,0.052,0.042,0.030,0.027,0.027,0.035,0.032,0.032,0.029,0.040,0.042,0.052,0.054,0.063,0.055,0.055,0.069,0.064,0.051,0.034,0.022,0.017,0.015,0.018,0.024,0.036,0.047,0.055,0.042,0.035,0.037,0.035,0.040,0.030,0.022,0.018,0.017,0.018
0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.009,0.006,0.007,0.011,0.006,0.005,0.007,0.006,0.009,0.019,0.010,0.009,0.011,0.015,0.021,0.025,0.020,0.024,0.038,0.076,0.040,0.027,0.027,0.043,0.021,0.013,0.010,0.010,0.014,0.024,0.029,0.043,0.049,0.062,0.045,0.029,0.024,0.026,0.030,0.038,0.050,0.058,0.042,0.030,0.030,0.031,0.025,0.029,0.023,0.021,0.018,0.019,0.015,0.011,0.011,0.013,0.024,0.013,0.008,0.007,0.007,0.009,0.012,0.017,0.021,0.020,0.020,0.023,0.015,0.013,0.011,0.008,0.008,0.007,0.007,0.009,0.014,0.014,0.016,0.018,0.022,0.029,0.041,0.057,0.051,0.033,0.025,0.021,0.023,0.023,0.024,0.026,0.038,0.045,0.056,0.068,0.113,0.067,0.053,0.057,0.048,0.036,0.026,0.019,0.015,0.015,0.019,0.031,0.043,0.066,0.107,0.056,0.038,0.033,0.029,0.034,0.030,0.020,0.018,0.017,0.017
0.001,0.001,0.002,0.002,0.002,0.003,0.005,0.008,0.005,0.005,0.005,0.004,0.004,0.005,0.005,0.008,0.009,0.007,0.006,0.007,0.010,0.017,0.016,0.016,0.020,0.028,0.040,0.033,0.024,0.023,0.023,0.017,0.013,0.009,0.011,0.011,0.018,0.032,0.040,0.062,0.109,0.053,0.032,0.024,0.024,0.028,0.031,0.040,0.052,0.041,0.028,0.024,0.028,0.029,0.026,0.024,0.016,0.014,0.020,0.014,0.011,0.015,0.014,0.019,0.013,0.009,0.009,0.009,0.012,0.017,0.025,0.035,0.028,0.022,0.016,0.011,0.009,0.007,0.006,0.006,0.006,0.007,0.007,0.012,0.012,0.012,0.017,0.025,0.034,0.052,0.099,0.058,0.040,0.025,0.020,0.025,0.021,0.024,0.027,0.036,0.060,0.054,0.064,0.080,0.061,0.047,0.041,0.036,0.028,0.026,0.019,0.014,0.015,0.021,0.030,0.048,0.078,0.071,0.049,0.035,0.028,0.023,0.023,0.026,0.018,0.017,0.020,0.020
0.001,0.002,0.006,0.003,0.002,0.003,0.004,0.005,0.005,0.004,0.004,0.004,0.004,0.006,0.007,0.011,0.007,0.005,0.004,0.005,0.007,0.011,0.012,0.013,0.019,0.020,0.027,0.023,0.020,0.018,0.016,0.014,0.017,0.010,0.011,0.009,0.014,0.024,0.033,0.051,0.056,0.040,0.029,0.024,0.024,0.029,0.027,0.032,0.044,0.043,0.028,0.019,0.019,0.019,0.016,0.019,0.011,0.011,0.019,0.017,0.012,0.011,0.012,0.015,0.013,0.010,0.010,0.012,0.016,0.024,0.036,0.071,0.035,0.021,0.014,0.010,0.011,0.008,0.009,0.006,0.007,0.007,0.006,0.007,0.009,0.013,0.021,0.038,0.044,0.048,0.058,0.048,0.036,0.028,0.019,0.017,0.019,0.017,0.022,0.029,0.043,0.047,0.061,0.098,0.060,0.045,0.037,0.029,0.023,0.019,0.015,0.013,0.014,0.019,0.029,0.049,0.091,0.059,0.043,0.036,0.027,0.020,0.018,0.018,0.015,0.016,0.017,0.017
0.001,0.002,0.003,0.002,0.003,0.004,0.004,0.005,0.007,0.005,0.004,0.005,0.006,0.012,0.008,0.008,0.006,0.005,0.004,0.004,0.005,0.010,0.008,0.008,0.011,0.013,0.016,0.016,0.016,0.014,0.016,0.012,0.009,0.007,0.006,0.006,0.010,0.016,0.025,0.034,0.034,0.029,0.026,0.025,0.025,0.029,0.027,0.028,0.032,0.030,0.021,0.015,0.012,0.010,0.009,0.009,0.007,0.006,0.009,0.010,0.015,0.010,0.013,0.023,0.018,0.013,0.014,0.015,0.022,0.023,0.029,0.038,0.027,0.020,0.013,0.012,0.016,0.010,0.015,0.008,0.007,0.011,0.007,0.009,0.010,0.018,0.019,0.032,0.039,0.039,0.041,0.041,0.038,0.029,0.022,0.016,0.014,0.015,0.019,0.024,0.031,0.043,0.049,0.057,0.049,0.041,0.041,0.029,0.023,0.019,0.017,0.012,0.012,0.016,0.023,0.034,0.046,0.040,0.037,0.033,0.033,0.020,0.017,0.015,0.014,0.020,0.020,0.015
