# dump
0.022,0.040,0.046,0.068,0.044,0.040,0.041,0.043,0.044,0.046,0.044,0.041,0.041,0.042,0.045,0.046,0.046,0.043,0.053,0.034,0.028,0.026,0.029,0.037,0.049,0.071,0.042,0.036,0.025,0.022,0.027,0.041,0.053,0.045,0.036,0.081,0.033,0.030,0.036,0.047,0.051,0.051,0.047,0.053,0.047,0.041,0.030,0.033,0.025,0.026,0.044,0.032,0.031,0.033,0.040,0.041,0.036,0.057,0.032,0.025,0.022,0.022,0.026,0.031,0.029,0.025,0.029,0.036,0.040,0.045,0.039,0.038,0.037,0.039,0.038,0.048,0.036,0.027,0.023,0.045,0.021,0.020,0.018,0.018,0.021,0.024,0.031,0.018,0.014,0.013,0.012,0.012,0.012,0.012,0.014,0.016,0.020,0.024,0.026,0.026,0.025,0.024,0.025,0.027,0.029,0.031,0.034,0.032,0.032,0.034,0.037,0.038,0.035,0.027,0.025,0.026,0.028,0.030,0.032,0.037,0.039,0.036,0.031,0.024,0.019,0.023,0.044,0.042
0.052,0.040,0.036,0.042,0.060,0.059,0.054,0.053,0.047,0.042,0.042,0.044,0.045,0.046,0.051,0.047,0.045,0.042,0.053,0.039,0.029,0.025,0.025,0.031,0.041,0.058,0.037,0.031,0.035,0.037,0.042,0.060,0.029,0.028,0.059,0.046,0.037,0.036,0.048,0.059,0.066,0.042,0.070,0.055,0.025,0.023,0.023,0.034,0.037,0.044,0.031,0.036,0.035,0.039,0.048,0.039,0.032,0.031,0.051,0.028,0.025,0.027,0.032,0.031,0.030,0.030,0.033,0.038,0.042,0.047,0.047,0.037,0.034,0.034,0.036,0.047,0.034,0.025,0.020,0.020,0.018,0.017,0.015,0.017,0.051,0.031,0.019,0.013,0.012,0.012,0.012,0.012,0.013,0.013,0.015,0.019,0.050,0.039,0.029,0.024,0.021,0.020,0.021,0.023,0.027,0.032,0.035,0.031,0.029,0.028,0.028,0.031,0.036,0.030,0.026,0.027,0.026,0.026,0.026,0.028,0.029,0.028,0.025,0.023,0.023,0.027,0.072,0.042
0.020,0.024,0.024,0.028,0.040,0.053,0.054,0.049,0.043,0.038,0.037,0.038,0.038,0.038,0.043,0.042,0.044,0.040,0.049,0.045,0.036,0.032,0.029,0.032,0.033,0.036,0.044,0.028,0.023,0.022,0.025,0.050,0.049,0.028,0.053,0.040,0.044,0.043,0.041,0.043,0.049,0.032,0.054,0.024,0.020,0.020,0.020,0.025,0.035,0.032,0.031,0.034,0.024,0.029,0.036,0.028,0.024,0.023,0.027,0.040,0.042,0.039,0.031,0.028,0.031,0.039,0.037,0.034,0.033,0.035,0.034,0.039,0.043,0.034,0.037,0.043,0.031,0.024,0.022,0.020,0.018,0.015,0.014,0.019,0.058,0.024,0.013,0.011,0.011,0.011,0.012,0.013,0.014,0.015,0.017,0.021,0.025,0.030,0.045,0.024,0.021,0.020,0.021,0.022,0.025,0.031,0.036,0.033,0.030,0.027,0.027,0.055,0.052,0.039,0.030,0.028,0.026,0.023,0.019,0.019,0.021,0.022,0.022,0.022,0.022,0.019,0.026,0.060
0.021,0.019,0.019,0.026,0.045,0.050,0.051,0.069,0.061,0.040,0.034,0.029,0.028,0.032,0.036,0.040,0.047,0.039,0.043,0.053,0.048,0.046,0.036,0.037,0.042,0.045,0.034,0.025,0.021,0.020,0.022,0.027,0.052,0.031,0.050,0.040,0.042,0.038,0.037,0.037,0.046,0.029,0.025,0.022,0.021,0.020,0.020,0.020,0.025,0.038,0.041,0.025,0.022,0.032,0.028,0.023,0.021,0.020,0.021,0.025,0.027,0.028,0.027,0.030,0.034,0.043,0.038,0.031,0.029,0.028,0.024,0.026,0.042,0.047,0.043,0.040,0.027,0.024,0.023,0.021,0.018,0.015,0.014,0.018,0.044,0.039,0.014,0.010,0.010,0.011,0.012,0.014,0.015,0.016,0.019,0.022,0.023,0.025,0.042,0.023,0.020,0.021,0.021,0.021,0.023,0.028,0.034,0.033,0.029,0.026,0.026,0.028,0.033,0.045,0.034,0.030,0.026,0.046,0.016,0.014,0.015,0.017,0.018,0.022,0.025,0.022,0.028,0.030
0.011,0.015,0.018,0.027,0.042,0.037,0.038,0.043,0.046,0.066,0.035,0.026,0.025,0.059,0.034,0.036,0.046,0.038,0.042,0.054,0.045,0.036,0.026,0.023,0.022,0.023,0.024,0.023,0.020,0.020,0.022,0.024,0.029,0.048,0.041,0.036,0.065,0.041,0.038,0.038,0.045,0.029,0.025,0.023,0.021,0.020,0.020,0.020,0.024,0.052,0.034,0.025,0.028,0.038,0.030,0.025,0.023,0.022,0.023,0.025,0.026,0.054,0.029,0.027,0.029,0.036,0.037,0.027,0.023,0.024,0.022,0.020,0.023,0.030,0.090,0.048,0.024,0.020,0.021,0.021,0.019,0.017,0.017,0.019,0.045,0.063,0.016,0.011,0.010,0.011,0.013,0.014,0.015,0.017,0.020,0.022,0.021,0.023,0.038,0.022,0.019,0.019,0.019,0.019,0.020,0.023,0.030,0.035,0.028,0.024,0.024,0.026,0.034,0.052,0.046,0.047,0.043,0.042,0.015,0.012,0.013,0.014,0.015,0.019,0.026,0.025,0.030,0.030
0.012,0.015,0.020,0.040,0.032,0.033,0.034,0.034,0.035,0.035,0.033,0.028,0.028,0.057,0.032,0.030,0.043,0.039,0.041,0.052,0.042,0.032,0.021,0.016,0.014,0.015,0.019,0.022,0.021,0.020,0.021,0.025,0.035,0.061,0.040,0.036,0.063,0.042,0.038,0.048,0.032,0.025,0.025,0.024,0.021,0.021,0.023,0.023,0.028,0.074,0.048,0.042,0.043,0.037,0.032,0.029,0.027,0.027,0.029,0.029,0.030,0.056,0.027,0.025,0.028,0.035,0.042,0.029,0.025,0.034,0.038,0.041,0.045,0.027,0.045,0.037,0.021,0.017,0.017,0.017,0.017,0.019,0.021,0.020,0.021,0.031,0.017,0.014,0.012,0.012,0.013,0.015,0.016,0.018,0.021,0.022,0.020,0.022,0.036,0.024,0.018,0.016,0.015,0.014,0.015,0.018,0.028,0.065,0.033,0.026,0.025,0.030,0.044,0.048,0.036,0.052,0.024,0.017,0.013,0.012,0.012,0.013,0.014,0.020,0.032,0.035,0.036,0.029
0.013,0.016,0.022,0.046,0.034,0.036,0.034,0.033,0.032,0.032,0.033,0.033,0.035,0.058,0.035,0.029,0.045,0.071,0.042,0.041,0.032,0.034,0.021,0.014,0.012,0.013,0.016,0.022,0.023,0.023,0.024,0.032,0.053,0.066,0.032,0.026,0.048,0.032,0.033,0.052,0.031,0.027,0.029,0.028,0.025,0.024,0.030,0.030,0.030,0.074,0.079,0.026,0.029,0.031,0.032,0.031,0.032,0.034,0.034,0.032,0.032,0.054,0.032,0.030,0.035,0.044,0.053,0.042,0.033,0.023,0.022,0.025,0.052,0.029,0.032,0.036,0.024,0.019,0.018,0.015,0.015,0.017,0.022,0.022,0.017,0.019,0.027,0.028,0.017,0.015,0.015,0.015,0.017,0.020,0.023,0.023,0.022,0.023,0.035,0.032,0.020,0.015,0.013,0.012,0.013,0.017,0.030,0.063,0.042,0.036,0.035,0.037,0.035,0.036,0.032,0.047,0.022,0.016,0.014,0.013,0.013,0.013,0.014,0.022,0.040,0.043,0.046,0.056
0.016,0.019,0.023,0.032,0.052,0.063,0.037,0.032,0.029,0.029,0.029,0.032,0.035,0.051,0.042,0.031,0.037,0.077,0.047,0.035,0.027,0.036,0.020,0.013,0.011,0.011,0.013,0.016,0.021,0.029,0.031,0.040,0.053,0.051,0.021,0.019,0.038,0.030,0.031,0.059,0.063,0.048,0.050,0.035,0.029,0.027,0.029,0.025,0.023,0.053,0.044,0.022,0.023,0.025,0.026,0.029,0.033,0.038,0.039,0.036,0.036,0.063,0.053,0.047,0.045,0.042,0.039,0.041,0.027,0.021,0.023,0.024,0.026,0.036,0.035,0.041,0.035,0.031,0.026,0.018,0.014,0.015,0.022,0.025,0.019,0.015,0.020,0.029,0.025,0.020,0.017,0.017,0.018,0.023,0.027,0.027,0.025,0.025,0.028,0.031,0.023,0.016,0.015,0.015,0.016,0.021,0.040,0.041,0.041,0.031,0.027,0.026,0.027,0.030,0.031,0.043,0.022,0.017,0.016,0.015,0.015,0.014,0.015,0.022,0.038,0.041,0.031,0.024
0.017,0.021,0.025,0.031,0.037,0.041,0.035,0.029,0.026,0.025,0.025,0.028,0.036,0.056,0.052,0.037,0.033,0.048,0.053,0.084,0.031,0.035,0.022,0.015,0.011,0.011,0.012,0.014,0.019,0.030,0.031,0.030,0.040,0.042,0.016,0.015,0.025,0.039,0.031,0.060,0.038,0.041,0.067,0.060,0.029,0.027,0.025,0.021,0.022,0.039,0.027,0.022,0.022,0.022,0.022,0.024,0.030,0.036,0.040,0.041,0.040,0.053,0.054,0.041,0.045,0.035,0.033,0.041,0.026,0.024,0.026,0.025,0.025,0.033,0.023,0.022,0.021,0.020,0.020,0.022,0.018,0.017,0.022,0.026,0.022,0.019,0.022,0.032,0.041,0.034,0.025,0.022,0.021,0.026,0.029,0.028,0.027,0.028,0.029,0.029,0.030,0.022,0.020,0.021,0.022,0.030,0.055,0.037,0.038,0.029,0.025,0.023,0.023,0.026,0.034,0.038,0.022,0.019,0.019,0.018,0.017,0.016,0.017,0.023,0.035,0.033,0.018,0.000
0.017,0.024,0.028,0.033,0.035,0.035,0.030,0.025,0.023,0.022,0.022,0.025,0.035,0.054,0.066,0.050,0.039,0.045,0.064,0.065,0.032,0.027,0.032,0.033,0.013,0.010,0.011,0.013,0.017,0.026,0.028,0.024,0.036,0.040,0.016,0.017,0.025,0.039,0.029,0.032,0.038,0.056,0.050,0.030,0.023,0.022,0.021,0.019,0.019,0.026,0.039,0.026,0.021,0.019,0.020,0.022,0.027,0.030,0.036,0.041,0.035,0.035,0.048,0.032,0.040,0.036,0.048,0.043,0.024,0.021,0.022,0.022,0.035,0.022,0.018,0.019,0.018,0.017,0.016,0.019,0.023,0.020,0.022,0.023,0.024,0.026,0.031,0.039,0.041,0.033,0.036,0.037,0.031,0.032,0.032,0.030,0.028,0.029,0.031,0.032,0.035,0.027,0.022,0.020,0.022,0.030,0.030,0.036,0.031,0.028,0.026,0.024,0.024,0.028,0.042,0.029,0.020,0.020,0.022,0.022,0.019,0.018,0.021,0.027,0.035,0.024,0.012,0.000
0.025,0.031,0.035,0.038,0.036,0.032,0.026,0.022,0.021,0.021,0.023,0.031,0.043,0.055,0.080,0.068,0.059,0.067,0.095,0.059,0.037,0.022,0.020,0.033,0.014,0.011,0.010,0.013,0.017,0.026,0.030,0.024,0.036,0.023,0.046,0.049,0.032,0.036,0.026,0.028,0.038,0.047,0.049,0.027,0.019,0.018,0.019,0.019,0.021,0.052,0.041,0.038,0.024,0.020,0.021,0.023,0.026,0.028,0.032,0.038,0.033,0.030,0.044,0.028,0.035,0.044,0.056,0.030,0.024,0.022,0.020,0.021,0.039,0.025,0.022,0.022,0.021,0.019,0.018,0.021,0.028,0.024,0.023,0.021,0.021,0.022,0.024,0.028,0.033,0.030,0.031,0.034,0.042,0.039,0.032,0.029,0.027,0.027,0.032,0.038,0.040,0.035,0.029,0.027,0.025,0.020,0.022,0.040,0.032,0.029,0.027,0.028,0.028,0.032,0.040,0.033,0.025,0.022,0.024,0.025,0.021,0.021,0.025,0.029,0.036,0.021,0.011,0.000
0.049,0.041,0.043,0.041,0.037,0.031,0.026,0.025,0.025,0.025,0.032,0.048,0.036,0.037,0.050,0.058,0.057,0.065,0.057,0.039,0.037,0.022,0.015,0.016,0.033,0.038,0.014,0.038,0.017,0.023,0.030,0.024,0.041,0.058,0.072,0.030,0.027,0.024,0.022,0.029,0.038,0.038,0.042,0.033,0.022,0.017,0.018,0.019,0.022,0.045,0.033,0.038,0.025,0.021,0.023,0.025,0.026,0.027,0.029,0.033,0.037,0.049,0.027,0.025,0.033,0.064,0.040,0.035,0.032,0.028,0.024,0.022,0.030,0.055,0.033,0.030,0.028,0.027,0.027,0.030,0.036,0.031,0.026,0.022,0.022,0.022,0.021,0.022,0.026,0.031,0.033,0.033,0.037,0.050,0.033,0.027,0.026,0.027,0.032,0.040,0.042,0.031,0.021,0.017,0.015,0.014,0.020,0.066,0.041,0.030,0.030,0.060,0.036,0.028,0.028,0.035,0.037,0.027,0.027,0.029,0.024,0.023,0.028,0.031,0.031,0.019,0.012,0.005
0.045,0.039,0.043,0.037,0.029,0.026,0.029,0.032,0.034,0.035,0.040,0.038,0.031,0.031,0.038,0.058,0.049,0.058,0.044,0.036,0.039,0.028,0.018,0.015,0.013,0.013,0.036,0.020,0.017,0.022,0.028,0.023,0.023,0.040,0.025,0.024,0.030,0.025,0.026,0.035,0.032,0.024,0.023,0.023,0.029,0.020,0.018,0.018,0.020,0.027,0.049,0.038,0.025,0.022,0.024,0.026,0.026,0.027,0.029,0.031,0.036,0.056,0.025,0.027,0.033,0.037,0.034,0.034,0.035,0.033,0.029,0.031,0.038,0.049,0.034,0.034,0.037,0.040,0.041,0.043,0.043,0.035,0.028,0.025,0.024,0.024,0.022,0.021,0.023,0.025,0.027,0.027,0.027,0.030,0.048,0.027,0.025,0.025,0.028,0.033,0.036,0.032,0.024,0.019,0.016,0.014,0.015,0.025,0.041,0.031,0.032,0.052,0.037,0.026,0.023,0.027,0.038,0.032,0.033,0.033,0.027,0.026,0.031,0.035,0.023,0.016,0.014,0.007
0.024,0.034,0.039,0.042,0.030,0.027,0.027,0.032,0.042,0.043,0.039,0.032,0.027,0.026,0.035,0.061,0.050,0.055,0.046,0.042,0.042,0.051,0.031,0.021,0.016,0.016,0.039,0.038,0.022,0.021,0.025,0.029,0.026,0.039,0.024,0.026,0.035,0.033,0.035,0.038,0.025,0.018,0.019,0.020,0.028,0.023,0.021,0.019,0.019,0.026,0.047,0.033,0.024,0.023,0.025,0.026,0.030,0.033,0.038,0.036,0.056,0.051,0.031,0.033,0.038,0.040,0.034,0.030,0.030,0.028,0.025,0.033,0.027,0.029,0.034,0.038,0.040,0.042,0.042,0.042,0.037,0.030,0.026,0.024,0.024,0.023,0.022,0.021,0.021,0.020,0.020,0.021,0.021,0.022,0.050,0.023,0.022,0.022,0.025,0.032,0.038,0.040,0.033,0.029,0.026,0.019,0.018,0.025,0.055,0.054,0.034,0.046,0.032,0.022,0.020,0.022,0.029,0.043,0.045,0.037,0.029,0.026,0.032,0.033,0.019,0.016,0.020,0.030
0.025,0.038,0.041,0.045,0.028,0.025,0.031,0.039,0.048,0.048,0.042,0.033,0.029,0.033,0.051,0.079,0.081,0.071,0.038,0.035,0.031,0.036,0.038,0.021,0.018,0.018,0.026,0.034,0.020,0.019,0.024,0.034,0.030,0.040,0.027,0.028,0.037,0.036,0.036,0.032,0.019,0.017,0.019,0.019,0.022,0.028,0.027,0.022,0.019,0.025,0.047,0.035,0.026,0.026,0.027,0.034,0.048,0.043,0.032,0.026,0.025,0.045,0.048,0.043,0.046,0.052,0.042,0.033,0.029,0.024,0.022,0.033,0.022,0.023,0.030,0.038,0.040,0.041,0.041,0.038,0.034,0.029,0.025,0.023,0.022,0.021,0.020,0.019,0.018,0.017,0.015,0.015,0.016,0.017,0.020,0.021,0.021,0.021,0.026,0.040,0.032,0.027,0.024,0.025,0.029,0.026,0.026,0.034,0.063,0.032,0.048,0.028,0.038,0.023,0.020,0.021,0.024,0.031,0.042,0.039,0.028,0.026,0.049,0.025,0.019,0.021,0.024,0.029
0.056,0.047,0.056,0.056,0.039,0.033,0.033,0.041,0.047,0.053,0.062,0.052,0.048,0.052,0.045,0.069,0.053,0.050,0.041,0.037,0.031,0.043,0.026,0.017,0.016,0.019,0.030,0.022,0.017,0.019,0.025,0.039,0.036,0.038,0.029,0.028,0.036,0.044,0.029,0.022,0.017,0.018,0.020,0.018,0.018,0.021,0.024,0.024,0.019,0.023,0.042,0.034,0.028,0.030,0.035,0.056,0.051,0.034,0.027,0.023,0.022,0.027,0.037,0.033,0.036,0.050,0.050,0.041,0.032,0.026,0.025,0.038,0.023,0.024,0.028,0.034,0.044,0.041,0.040,0.035,0.032,0.030,0.026,0.022,0.020,0.019,0.019,0.018,0.016,0.013,0.011,0.011,0.012,0.015,0.019,0.023,0.024,0.024,0.029,0.045,0.030,0.025,0.024,0.027,0.029,0.028,0.029,0.038,0.050,0.025,0.020,0.023,0.038,0.024,0.019,0.020,0.021,0.023,0.029,0.051,0.026,0.022,0.045,0.029,0.031,0.044,0.054,0.029
0.056,0.045,0.053,0.044,0.026,0.027,0.037,0.044,0.044,0.040,0.048,0.067,0.054,0.045,0.070,0.098,0.064,0.048,0.052,0.052,0.038,0.033,0.047,0.022,0.020,0.022,0.029,0.020,0.018,0.020,0.027,0.044,0.050,0.037,0.029,0.027,0.034,0.044,0.029,0.022,0.021,0.022,0.022,0.019,0.017,0.018,0.023,0.023,0.018,0.019,0.028,0.036,0.033,0.024,0.024,0.049,0.028,0.024,0.023,0.028,0.041,0.061,0.048,0.043,0.027,0.033,0.042,0.045,0.034,0.030,0.032,0.046,0.029,0.033,0.034,0.039,0.058,0.045,0.034,0.030,0.030,0.029,0.028,0.023,0.020,0.019,0.018,0.017,0.014,0.011,0.009,0.009,0.010,0.014,0.020,0.026,0.029,0.029,0.031,0.043,0.036,0.036,0.030,0.024,0.023,0.024,0.027,0.040,0.046,0.028,0.022,0.027,0.039,0.026,0.020,0.020,0.020,0.021,0.045,0.024,0.024,0.027,0.050,0.019,0.018,0.027,0.057,0.122
0.054,0.072,0.047,0.024,0.020,0.023,0.030,0.036,0.037,0.034,0.049,0.056,0.044,0.046,0.064,0.038,0.034,0.036,0.044,0.050,0.058,0.040,0.052,0.029,0.032,0.032,0.025,0.019,0.020,0.024,0.029,0.037,0.036,0.043,0.030,0.026,0.039,0.032,0.029,0.026,0.025,0.024,0.021,0.018,0.017,0.017,0.021,0.025,0.020,0.019,0.024,0.030,0.025,0.018,0.018,0.046,0.020,0.020,0.025,0.071,0.045,0.022,0.020,0.035,0.026,0.029,0.036,0.040,0.031,0.029,0.037,0.055,0.052,0.072,0.063,0.052,0.049,0.033,0.027,0.026,0.027,0.028,0.029,0.024,0.021,0.019,0.017,0.015,0.012,0.010,0.009,0.009,0.011,0.016,0.022,0.026,0.028,0.029,0.031,0.038,0.079,0.042,0.027,0.022,0.024,0.031,0.031,0.035,0.052,0.035,0.026,0.028,0.037,0.029,0.022,0.021,0.021,0.020,0.017,0.015,0.016,0.017,0.043,0.013,0.013,0.019,0.035,0.069
0.063,0.029,0.023,0.019,0.020,0.023,0.027,0.031,0.030,0.034,0.043,0.029,0.075,0.050,0.033,0.031,0.032,0.034,0.040,0.053,0.053,0.045,0.043,0.040,0.038,0.045,0.041,0.022,0.024,0.029,0.035,0.040,0.036,0.048,0.034,0.028,0.044,0.029,0.028,0.025,0.023,0.021,0.020,0.019,0.017,0.016,0.020,0.025,0.022,0.021,0.024,0.028,0.024,0.019,0.018,0.020,0.020,0.025,0.037,0.025,0.043,0.019,0.016,0.022,0.035,0.040,0.033,0.031,0.032,0.058,0.057,0.039,0.052,0.043,0.041,0.045,0.036,0.028,0.027,0.027,0.028,0.028,0.031,0.029,0.025,0.020,0.016,0.013,0.011,0.009,0.009,0.010,0.014,0.017,0.020,0.021,0.023,0.025,0.031,0.037,0.052,0.041,0.026,0.021,0.024,0.031,0.028,0.048,0.054,0.064,0.027,0.023,0.028,0.031,0.023,0.021,0.023,0.022,0.017,0.015,0.015,0.015,0.014,0.011,0.013,0.019,0.034,0.083
0.008,0.024,0.023,0.020,0.021,0.023,0.027,0.030,0.055,0.054,0.023,0.017,0.025,0.042,0.030,0.032,0.034,0.036,0.037,0.047,0.049,0.041,0.030,0.029,0.046,0.028,0.023,0.048,0.028,0.034,0.067,0.067,0.056,0.055,0.058,0.057,0.052,0.032,0.030,0.025,0.021,0.020,0.019,0.019,0.018,0.018,0.021,0.026,0.025,0.023,0.025,0.027,0.024,0.022,0.022,0.024,0.029,0.041,0.025,0.017,0.020,0.043,0.017,0.017,0.024,0.037,0.031,0.030,0.033,0.036,0.035,0.033,0.061,0.039,0.036,0.037,0.036,0.033,0.033,0.031,0.030,0.032,0.061,0.056,0.046,0.026,0.017,0.013,0.010,0.011,0.011,0.012,0.016,0.017,0.016,0.016,0.019,0.030,0.045,0.053,0.036,0.057,0.038,0.024,0.026,0.032,0.030,0.046,0.055,0.038,0.026,0.023,0.025,0.028,0.021,0.020,0.024,0.023,0.019,0.043,0.040,0.034,0.020,0.014,0.016,0.024,0.034,0.059
0.008,0.019,0.030,0.022,0.020,0.021,0.024,0.029,0.030,0.034,0.020,0.017,0.019,0.021,0.022,0.024,0.026,0.026,0.025,0.032,0.042,0.043,0.031,0.027,0.035,0.027,0.025,0.028,0.034,0.037,0.044,0.046,0.042,0.063,0.075,0.040,0.037,0.032,0.030,0.024,0.020,0.018,0.018,0.020,0.021,0.021,0.023,0.025,0.025,0.025,0.026,0.026,0.023,0.023,0.026,0.033,0.039,0.043,0.025,0.018,0.015,0.016,0.014,0.015,0.022,0.037,0.031,0.031,0.034,0.036,0.035,0.036,0.062,0.038,0.034,0.031,0.031,0.033,0.040,0.034,0.032,0.035,0.038,0.035,0.031,0.040,0.021,0.015,0.014,0.067,0.039,0.014,0.017,0.017,0.015,0.017,0.025,0.045,0.032,0.032,0.029,0.031,0.045,0.029,0.031,0.037,0.045,0.041,0.060,0.037,0.030,0.028,0.028,0.023,0.019,0.020,0.024,0.025,0.021,0.019,0.019,0.022,0.044,0.028,0.030,0.063,0.041,0.062
0.008,0.015,0.030,0.023,0.019,0.019,0.023,0.041,0.038,0.028,0.021,0.019,0.018,0.018,0.018,0.019,0.020,0.019,0.019,0.025,0.038,0.042,0.032,0.025,0.028,0.024,0.024,0.028,0.027,0.025,0.027,0.030,0.038,0.061,0.035,0.039,0.041,0.036,0.030,0.023,0.018,0.016,0.018,0.021,0.025,0.024,0.020,0.020,0.022,0.026,0.027,0.025,0.022,0.025,0.033,0.045,0.034,0.029,0.024,0.020,0.017,0.015,0.014,0.018,0.045,0.055,0.037,0.034,0.036,0.037,0.037,0.038,0.039,0.036,0.034,0.032,0.036,0.040,0.048,0.040,0.035,0.036,0.040,0.038,0.029,0.039,0.023,0.018,0.018,0.046,0.054,0.022,0.020,0.019,0.020,0.026,0.030,0.029,0.027,0.031,0.030,0.033,0.053,0.039,0.037,0.038,0.041,0.045,0.064,0.029,0.024,0.024,0.024,0.021,0.020,0.023,0.027,0.027,0.024,0.022,0.020,0.019,0.028,0.046,0.031,0.036,0.051,0.082
0.000,0.010,0.020,0.033,0.020,0.017,0.020,0.040,0.026,0.023,0.023,0.022,0.019,0.016,0.016,0.017,0.017,0.016,0.017,0.023,0.032,0.036,0.033,0.028,0.029,0.026,0.025,0.026,0.020,0.015,0.015,0.016,0.022,0.040,0.028,0.030,0.036,0.040,0.031,0.023,0.018,0.016,0.018,0.024,0.030,0.024,0.018,0.019,0.024,0.030,0.031,0.029,0.027,0.030,0.034,0.031,0.025,0.024,0.024,0.022,0.020,0.019,0.020,0.046,0.026,0.036,0.044,0.040,0.038,0.040,0.037,0.036,0.034,0.035,0.035,0.035,0.034,0.030,0.031,0.031,0.038,0.039,0.044,0.070,0.034,0.037,0.025,0.023,0.027,0.041,0.027,0.035,0.030,0.029,0.028,0.023,0.024,0.026,0.030,0.032,0.030,0.031,0.036,0.056,0.035,0.032,0.030,0.031,0.036,0.026,0.024,0.026,0.026,0.025,0.027,0.032,0.035,0.030,0.026,0.023,0.022,0.024,0.032,0.061,0.039,0.028,0.032,0.034
0.009,0.013,0.020,0.038,0.021,0.019,0.022,0.039,0.021,0.021,0.024,0.023,0.018,0.015,0.017,0.016,0.018,0.019,0.021,0.027,0.027,0.030,0.031,0.029,0.030,0.032,0.030,0.026,0.017,0.012,0.011,0.011,0.014,0.035,0.024,0.025,0.032,0.043,0.032,0.025,0.024,0.021,0.024,0.028,0.035,0.024,0.022,0.022,0.029,0.036,0.037,0.035,0.033,0.034,0.028,0.022,0.020,0.021,0.022,0.023,0.024,0.025,0.024,0.024,0.023,0.029,0.040,0.050,0.040,0.033,0.031,0.039,0.034,0.059,0.031,0.032,0.030,0.027,0.028,0.029,0.046,0.062,0.061,0.055,0.048,0.051,0.045,0.041,0.043,0.043,0.027,0.030,0.045,0.052,0.037,0.027,0.025,0.026,0.025,0.027,0.027,0.029,0.032,0.059,0.030,0.026,0.023,0.024,0.030,0.027,0.023,0.023,0.025,0.027,0.026,0.030,0.029,0.036,0.059,0.051,0.045,0.045,0.041,0.055,0.045,0.032,0.032,0.039
0.017,0.042,0.042,0.042,0.023,0.048,0.042,0.021,0.018,0.021,0.027,0.023,0.017,0.018,0.028,0.020,0.026,0.027,0.031,0.032,0.030,0.030,0.021,0.022,0.023,0.026,0.029,0.024,0.012,0.012,0.011,0.011,0.008,0.013,0.038,0.023,0.031,0.064,0.040,0.034,0.049,0.040,0.047,0.042,0.044,0.031,0.059,0.023,0.030,0.033,0.030,0.026,0.025,0.024,0.020,0.015,0.014,0.015,0.017,0.020,0.026,0.030,0.026,0.020,0.017,0.019,0.027,0.039,0.030,0.026,0.026,0.036,0.038,0.058,0.026,0.029,0.035,0.034,0.035,0.029,0.037,0.042,0.060,0.065,0.061,0.035,0.040,0.043,0.043,0.038,0.048,0.038,0.044,0.038,0.035,0.032,0.026,0.018,0.016,0.023,0.024,0.025,0.027,0.027,0.025,0.023,0.016,0.016,0.022,0.028,0.022,0.022,0.022,0.023,0.021,0.020,0.019,0.026,0.041,0.039,0.031,0.050,0.059,0.048,0.039,0.036,0.030,0.008
0.012,0.008,0.014,0.021,0.022,0.021,0.021,0.015,0.015,0.018,0.037,0.052,0.038,0.039,0.009,0.029,0.000,0.001,0.023,0.026,0.042,0.043,0.000,0.015,0.012,0.012,0.030,0.028,0.000,0.015,0.015,0.015,0.004,0.000,0.041,0.010,0.028,0.118,0.071,0.039,0.039,0.037,0.072,0.050,0.021,0.052,0.000,0.002,0.027,0.027,0.020,0.016,0.016,0.017,0.014,0.006,0.006,0.006,0.010,0.010,0.029,0.040,0.025,0.008,0.000,0.000,0.000,0.028,0.000,0.008,0.008,0.009,0.008,0.073,0.000,0.021,0.050,0.044,0.051,0.025,0.034,0.014,0.035,0.031,0.031,0.000,0.012,0.040,0.053,0.068,0.068,0.072,0.053,0.011,0.011,0.018,0.011,0.000,0.000,0.026,0.014,0.014,0.020,0.020,0.021,0.021,0.000,0.000,0.011,0.021,0.000,0.006,0.007,0.007,0.007,0.002,0.000,0.009,0.049,0.064,0.039,0.008,0.008,0.052,0.000,0.013,0.009,0.047
