# dump
0.014,0.041,0.041,0.047,0.059,0.091,0.045,0.037,0.039,0.059,0.044,0.073,0.048,0.067,0.054,0.056,0.052,0.049,0.054,0.073,0.053,0.059,0.105,0.068,0.045,0.037,0.039,0.044,0.049,0.054,0.053,0.050,0.045,0.046,0.049,0.052,0.054,0.053,0.054,0.042,0.038,0.039,0.043,0.052,0.069,0.081,0.095,0.066,0.056,0.045,0.043,0.039,0.036,0.034,0.038,0.038,0.040,0.048,0.046,0.044,0.043,0.042,0.041,0.039,0.041,0.051,0.056,0.051,0.037,0.039,0.043,0.040,0.035,0.030,0.026,0.024,0.025,0.026,0.025,0.025,0.026,0.026,0.029,0.045,0.031,0.030,0.032,0.035,0.038,0.036,0.052,0.047,0.034,0.026,0.024,0.048,0.053,0.027,0.027,0.033,0.043,0.060,0.033,0.025,0.025,0.027,0.031,0.037,0.037,0.038,0.037,0.034,0.054,0.086,0.042,0.028,0.049,0.027,0.033,0.033,0.031,0.029,0.031,0.037,0.045,0.048,0.045,0.034
0.090,0.090,0.057,0.056,0.061,0.089,0.062,0.044,0.047,0.065,0.044,0.044,0.045,0.052,0.064,0.052,0.052,0.048,0.057,0.072,0.057,0.057,0.068,0.066,0.046,0.040,0.041,0.046,0.052,0.058,0.055,0.049,0.047,0.048,0.049,0.058,0.073,0.069,0.056,0.048,0.044,0.042,0.042,0.050,0.065,0.046,0.047,0.052,0.050,0.058,0.057,0.047,0.041,0.037,0.040,0.048,0.047,0.055,0.052,0.047,0.043,0.040,0.038,0.037,0.043,0.056,0.053,0.044,0.040,0.043,0.045,0.040,0.036,0.032,0.028,0.027,0.031,0.036,0.030,0.029,0.029,0.029,0.032,0.051,0.034,0.033,0.035,0.037,0.040,0.036,0.044,0.081,0.062,0.053,0.059,0.069,0.062,0.064,0.040,0.043,0.037,0.036,0.040,0.031,0.025,0.025,0.028,0.034,0.032,0.036,0.039,0.036,0.041,0.039,0.057,0.053,0.048,0.051,0.052,0.041,0.035,0.033,0.035,0.040,0.047,0.047,0.037,0.005
0.078,0.099,0.051,0.042,0.040,0.058,0.061,0.046,0.045,0.056,0.047,0.048,0.052,0.073,0.051,0.045,0.052,0.051,0.061,0.075,0.065,0.062,0.058,0.060,0.047,0.044,0.047,0.056,0.061,0.065,0.060,0.055,0.077,0.069,0.051,0.056,0.066,0.061,0.052,0.050,0.050,0.045,0.045,0.051,0.045,0.035,0.036,0.047,0.049,0.051,0.044,0.035,0.032,0.034,0.070,0.060,0.060,0.057,0.051,0.044,0.038,0.037,0.037,0.039,0.045,0.055,0.057,0.048,0.046,0.046,0.042,0.036,0.032,0.032,0.032,0.036,0.045,0.037,0.040,0.041,0.041,0.037,0.036,0.054,0.033,0.032,0.033,0.037,0.067,0.060,0.054,0.051,0.068,0.085,0.088,0.058,0.054,0.052,0.052,0.050,0.039,0.036,0.058,0.068,0.028,0.023,0.024,0.031,0.035,0.054,0.058,0.052,0.033,0.028,0.062,0.065,0.039,0.046,0.047,0.056,0.046,0.038,0.039,0.045,0.052,0.047,0.033,0.007
0.051,0.060,0.043,0.034,0.030,0.036,0.081,0.101,0.057,0.040,0.034,0.036,0.047,0.046,0.039,0.041,0.055,0.059,0.063,0.071,0.057,0.050,0.049,0.057,0.052,0.052,0.061,0.073,0.076,0.099,0.074,0.066,0.060,0.051,0.066,0.069,0.059,0.054,0.048,0.049,0.052,0.047,0.044,0.046,0.035,0.030,0.031,0.036,0.040,0.041,0.038,0.033,0.030,0.033,0.062,0.052,0.077,0.057,0.050,0.046,0.039,0.039,0.043,0.048,0.054,0.054,0.061,0.057,0.053,0.047,0.039,0.031,0.028,0.030,0.035,0.054,0.052,0.038,0.039,0.040,0.043,0.045,0.038,0.055,0.030,0.029,0.032,0.036,0.042,0.043,0.042,0.049,0.070,0.088,0.105,0.079,0.075,0.069,0.069,0.062,0.056,0.056,0.044,0.041,0.027,0.021,0.023,0.056,0.058,0.043,0.050,0.068,0.043,0.032,0.034,0.049,0.047,0.044,0.043,0.057,0.054,0.044,0.046,0.053,0.057,0.046,0.036,0.031
0.001,0.044,0.039,0.034,0.033,0.036,0.078,0.098,0.054,0.036,0.030,0.031,0.035,0.036,0.036,0.040,0.050,0.044,0.047,0.057,0.050,0.045,0.046,0.056,0.058,0.062,0.074,0.065,0.061,0.060,0.059,0.063,0.083,0.056,0.050,0.055,0.049,0.047,0.042,0.045,0.053,0.047,0.043,0.037,0.031,0.029,0.029,0.032,0.035,0.038,0.038,0.039,0.038,0.041,0.059,0.044,0.050,0.061,0.043,0.040,0.038,0.039,0.038,0.042,0.050,0.050,0.057,0.066,0.061,0.049,0.037,0.028,0.025,0.027,0.033,0.057,0.043,0.042,0.045,0.046,0.048,0.049,0.039,0.058,0.029,0.029,0.033,0.039,0.045,0.049,0.052,0.058,0.067,0.076,0.111,0.095,0.087,0.079,0.059,0.066,0.045,0.046,0.078,0.040,0.029,0.025,0.027,0.034,0.045,0.048,0.049,0.053,0.057,0.055,0.045,0.052,0.049,0.043,0.040,0.047,0.050,0.046,0.051,0.056,0.051,0.042,0.037,0.042
0.024,0.041,0.039,0.035,0.036,0.040,0.052,0.088,0.063,0.043,0.035,0.034,0.034,0.034,0.037,0.050,0.040,0.037,0.043,0.052,0.051,0.073,0.048,0.051,0.052,0.056,0.072,0.056,0.051,0.050,0.054,0.060,0.076,0.063,0.055,0.056,0.046,0.044,0.042,0.049,0.057,0.048,0.036,0.030,0.029,0.029,0.031,0.033,0.036,0.040,0.042,0.056,0.060,0.062,0.048,0.041,0.040,0.060,0.039,0.034,0.032,0.032,0.031,0.033,0.039,0.051,0.055,0.074,0.091,0.049,0.035,0.028,0.025,0.025,0.031,0.060,0.044,0.049,0.053,0.053,0.051,0.050,0.041,0.037,0.035,0.038,0.042,0.048,0.053,0.057,0.056,0.051,0.052,0.066,0.091,0.075,0.065,0.062,0.074,0.058,0.082,0.061,0.087,0.051,0.041,0.037,0.039,0.046,0.056,0.061,0.058,0.047,0.050,0.055,0.061,0.048,0.039,0.035,0.037,0.044,0.043,0.045,0.053,0.054,0.045,0.039,0.034,0.026
0.046,0.040,0.042,0.038,0.038,0.043,0.054,0.082,0.063,0.047,0.042,0.040,0.037,0.036,0.038,0.056,0.038,0.037,0.041,0.047,0.051,0.053,0.073,0.052,0.050,0.054,0.068,0.051,0.047,0.051,0.066,0.071,0.077,0.082,0.069,0.052,0.045,0.049,0.050,0.055,0.055,0.040,0.029,0.026,0.028,0.033,0.036,0.038,0.041,0.045,0.046,0.054,0.050,0.050,0.044,0.037,0.033,0.037,0.062,0.033,0.029,0.028,0.027,0.028,0.033,0.054,0.055,0.069,0.074,0.042,0.035,0.030,0.026,0.026,0.031,0.065,0.047,0.054,0.057,0.055,0.050,0.047,0.045,0.044,0.047,0.053,0.060,0.068,0.066,0.061,0.058,0.055,0.056,0.068,0.082,0.070,0.061,0.061,0.074,0.082,0.109,0.084,0.083,0.054,0.045,0.040,0.036,0.037,0.042,0.051,0.073,0.059,0.082,0.080,0.073,0.044,0.035,0.030,0.032,0.042,0.042,0.049,0.054,0.046,0.040,0.036,0.031,0.016
0.057,0.042,0.042,0.040,0.040,0.048,0.062,0.075,0.052,0.045,0.046,0.044,0.040,0.038,0.040,0.062,0.039,0.037,0.040,0.042,0.046,0.052,0.072,0.058,0.054,0.068,0.055,0.048,0.050,0.069,0.054,0.081,0.059,0.060,0.055,0.052,0.053,0.060,0.060,0.052,0.042,0.030,0.024,0.024,0.030,0.038,0.044,0.047,0.047,0.044,0.048,0.047,0.048,0.050,0.043,0.035,0.033,0.034,0.036,0.031,0.028,0.027,0.026,0.026,0.035,0.068,0.072,0.075,0.043,0.036,0.038,0.037,0.033,0.032,0.035,0.043,0.050,0.057,0.057,0.053,0.047,0.043,0.042,0.044,0.050,0.058,0.064,0.071,0.067,0.062,0.064,0.068,0.070,0.065,0.067,0.067,0.061,0.064,0.098,0.103,0.076,0.070,0.061,0.053,0.053,0.059,0.039,0.035,0.035,0.039,0.077,0.085,0.068,0.042,0.035,0.038,0.036,0.029,0.029,0.039,0.049,0.058,0.052,0.039,0.034,0.034,0.033,0.030
0.058,0.043,0.040,0.044,0.048,0.061,0.074,0.059,0.042,0.041,0.045,0.042,0.037,0.034,0.037,0.062,0.039,0.037,0.038,0.040,0.042,0.047,0.060,0.072,0.058,0.058,0.076,0.055,0.084,0.088,0.067,0.088,0.075,0.056,0.049,0.046,0.049,0.059,0.061,0.049,0.037,0.028,0.024,0.026,0.032,0.035,0.038,0.041,0.041,0.038,0.042,0.045,0.049,0.051,0.042,0.035,0.033,0.033,0.030,0.027,0.027,0.029,0.029,0.031,0.045,0.087,0.095,0.083,0.038,0.036,0.043,0.047,0.045,0.042,0.044,0.050,0.056,0.058,0.055,0.050,0.044,0.041,0.043,0.048,0.051,0.054,0.058,0.063,0.064,0.055,0.054,0.056,0.057,0.056,0.060,0.070,0.068,0.072,0.094,0.081,0.068,0.069,0.063,0.056,0.093,0.047,0.052,0.049,0.040,0.036,0.040,0.044,0.041,0.033,0.029,0.030,0.032,0.028,0.027,0.039,0.059,0.050,0.039,0.032,0.030,0.031,0.032,0.032
0.094,0.050,0.043,0.052,0.060,0.071,0.063,0.042,0.034,0.037,0.043,0.039,0.033,0.031,0.057,0.037,0.039,0.038,0.038,0.038,0.039,0.045,0.064,0.058,0.057,0.059,0.086,0.059,0.064,0.055,0.051,0.054,0.091,0.084,0.055,0.048,0.050,0.060,0.063,0.050,0.039,0.033,0.029,0.029,0.034,0.034,0.035,0.036,0.036,0.037,0.067,0.051,0.049,0.045,0.038,0.031,0.030,0.029,0.025,0.024,0.029,0.035,0.038,0.043,0.056,0.076,0.055,0.059,0.033,0.036,0.045,0.053,0.053,0.048,0.049,0.054,0.058,0.057,0.052,0.047,0.043,0.041,0.045,0.052,0.053,0.055,0.063,0.074,0.072,0.053,0.050,0.046,0.047,0.071,0.051,0.058,0.068,0.092,0.114,0.110,0.061,0.053,0.059,0.083,0.055,0.044,0.042,0.061,0.076,0.041,0.040,0.039,0.036,0.031,0.026,0.025,0.027,0.029,0.032,0.050,0.061,0.046,0.035,0.031,0.029,0.029,0.027,0.013
0.052,0.045,0.052,0.070,0.077,0.072,0.047,0.034,0.032,0.035,0.040,0.035,0.031,0.028,0.030,0.035,0.039,0.038,0.037,0.037,0.038,0.043,0.060,0.053,0.054,0.056,0.059,0.060,0.063,0.053,0.053,0.053,0.056,0.072,0.074,0.059,0.058,0.065,0.068,0.055,0.048,0.044,0.039,0.034,0.035,0.036,0.036,0.034,0.033,0.036,0.048,0.074,0.048,0.041,0.060,0.028,0.027,0.026,0.024,0.025,0.031,0.030,0.029,0.032,0.043,0.066,0.092,0.041,0.035,0.037,0.043,0.049,0.051,0.045,0.044,0.049,0.054,0.054,0.050,0.047,0.045,0.044,0.047,0.053,0.060,0.061,0.055,0.063,0.080,0.054,0.091,0.045,0.039,0.041,0.064,0.062,0.081,0.094,0.109,0.096,0.064,0.050,0.079,0.067,0.099,0.084,0.077,0.065,0.048,0.039,0.039,0.038,0.034,0.029,0.025,0.024,0.026,0.031,0.049,0.035,0.038,0.040,0.038,0.034,0.031,0.031,0.032,0.030
0.029,0.044,0.057,0.062,0.058,0.050,0.051,0.051,0.053,0.060,0.039,0.034,0.029,0.028,0.030,0.038,0.038,0.037,0.036,0.035,0.035,0.041,0.055,0.055,0.055,0.057,0.060,0.066,0.059,0.054,0.056,0.058,0.055,0.061,0.074,0.070,0.071,0.076,0.075,0.058,0.048,0.047,0.051,0.041,0.040,0.042,0.044,0.042,0.041,0.047,0.060,0.077,0.049,0.041,0.054,0.030,0.029,0.028,0.030,0.031,0.033,0.027,0.025,0.027,0.036,0.057,0.109,0.067,0.055,0.051,0.051,0.048,0.046,0.038,0.036,0.040,0.046,0.049,0.046,0.043,0.042,0.042,0.044,0.052,0.070,0.063,0.061,0.073,0.075,0.049,0.045,0.058,0.041,0.041,0.054,0.102,0.096,0.093,0.117,0.112,0.086,0.073,0.100,0.055,0.071,0.088,0.036,0.030,0.041,0.037,0.037,0.038,0.034,0.028,0.025,0.024,0.026,0.032,0.060,0.036,0.032,0.034,0.041,0.036,0.033,0.034,0.039,0.061
0.027,0.035,0.046,0.054,0.048,0.038,0.032,0.029,0.028,0.031,0.037,0.036,0.031,0.028,0.032,0.041,0.038,0.037,0.036,0.034,0.035,0.036,0.040,0.040,0.041,0.045,0.053,0.082,0.048,0.047,0.052,0.055,0.058,0.061,0.061,0.056,0.063,0.075,0.072,0.054,0.045,0.043,0.045,0.046,0.049,0.054,0.060,0.065,0.075,0.087,0.099,0.077,0.050,0.042,0.040,0.050,0.048,0.044,0.049,0.046,0.038,0.029,0.025,0.028,0.034,0.047,0.091,0.049,0.033,0.031,0.039,0.054,0.045,0.034,0.031,0.033,0.039,0.044,0.044,0.041,0.041,0.041,0.043,0.048,0.060,0.060,0.088,0.078,0.068,0.070,0.050,0.064,0.054,0.056,0.063,0.070,0.071,0.077,0.099,0.106,0.093,0.094,0.074,0.070,0.114,0.054,0.032,0.032,0.060,0.041,0.036,0.037,0.034,0.029,0.028,0.029,0.032,0.035,0.067,0.041,0.035,0.034,0.040,0.037,0.034,0.032,0.029,0.017
0.021,0.029,0.041,0.050,0.043,0.034,0.029,0.028,0.027,0.028,0.035,0.041,0.036,0.031,0.033,0.043,0.039,0.039,0.038,0.037,0.063,0.036,0.035,0.034,0.035,0.041,0.050,0.066,0.040,0.037,0.040,0.043,0.048,0.054,0.061,0.056,0.067,0.076,0.068,0.054,0.044,0.040,0.035,0.031,0.030,0.031,0.034,0.041,0.058,0.068,0.074,0.064,0.039,0.036,0.041,0.042,0.050,0.082,0.060,0.045,0.042,0.037,0.032,0.033,0.036,0.036,0.046,0.056,0.031,0.028,0.037,0.053,0.045,0.034,0.029,0.030,0.034,0.039,0.042,0.042,0.043,0.044,0.045,0.049,0.053,0.080,0.081,0.060,0.077,0.057,0.053,0.067,0.062,0.058,0.064,0.072,0.068,0.066,0.075,0.076,0.084,0.087,0.063,0.063,0.060,0.040,0.044,0.063,0.041,0.044,0.040,0.042,0.041,0.032,0.031,0.035,0.062,0.034,0.035,0.034,0.033,0.035,0.036,0.046,0.034,0.028,0.021,0.007
0.006,0.025,0.041,0.045,0.039,0.032,0.030,0.030,0.028,0.027,0.029,0.035,0.038,0.035,0.034,0.045,0.043,0.042,0.042,0.042,0.060,0.038,0.035,0.033,0.034,0.046,0.079,0.048,0.036,0.032,0.032,0.034,0.039,0.047,0.060,0.062,0.073,0.072,0.062,0.059,0.046,0.038,0.030,0.024,0.021,0.022,0.025,0.033,0.046,0.047,0.053,0.052,0.039,0.035,0.029,0.024,0.028,0.055,0.041,0.036,0.037,0.039,0.040,0.040,0.037,0.033,0.044,0.051,0.029,0.030,0.039,0.052,0.046,0.038,0.033,0.032,0.034,0.038,0.044,0.046,0.047,0.049,0.047,0.047,0.048,0.068,0.078,0.052,0.075,0.056,0.064,0.063,0.069,0.072,0.081,0.091,0.064,0.054,0.054,0.054,0.074,0.097,0.065,0.058,0.051,0.048,0.052,0.058,0.047,0.053,0.051,0.072,0.065,0.038,0.026,0.028,0.053,0.031,0.029,0.030,0.033,0.037,0.038,0.059,0.034,0.025,0.020,0.020
0.002,0.025,0.041,0.043,0.038,0.032,0.030,0.031,0.028,0.026,0.026,0.029,0.034,0.040,0.036,0.046,0.053,0.048,0.047,0.057,0.039,0.035,0.035,0.035,0.038,0.056,0.054,0.045,0.037,0.031,0.031,0.032,0.037,0.042,0.046,0.057,0.083,0.090,0.080,0.067,0.059,0.052,0.033,0.024,0.023,0.026,0.030,0.035,0.035,0.035,0.042,0.056,0.050,0.039,0.026,0.021,0.021,0.030,0.054,0.036,0.034,0.038,0.041,0.040,0.034,0.029,0.033,0.063,0.037,0.034,0.042,0.053,0.046,0.045,0.044,0.038,0.037,0.039,0.044,0.048,0.050,0.051,0.048,0.045,0.057,0.068,0.041,0.039,0.044,0.043,0.052,0.070,0.058,0.053,0.058,0.066,0.085,0.052,0.074,0.047,0.053,0.077,0.075,0.056,0.040,0.036,0.037,0.039,0.045,0.069,0.043,0.035,0.036,0.052,0.024,0.022,0.044,0.032,0.027,0.030,0.036,0.039,0.036,0.052,0.028,0.020,0.013,0.003
0.028,0.029,0.039,0.043,0.041,0.035,0.032,0.031,0.028,0.026,0.026,0.027,0.032,0.042,0.033,0.039,0.078,0.062,0.062,0.067,0.034,0.033,0.034,0.036,0.041,0.058,0.051,0.049,0.041,0.038,0.063,0.039,0.041,0.066,0.046,0.067,0.080,0.095,0.075,0.083,0.055,0.044,0.054,0.033,0.053,0.085,0.051,0.047,0.033,0.038,0.050,0.077,0.079,0.062,0.025,0.022,0.023,0.027,0.036,0.086,0.034,0.038,0.044,0.046,0.038,0.030,0.031,0.058,0.058,0.039,0.042,0.055,0.047,0.050,0.059,0.048,0.041,0.039,0.040,0.041,0.042,0.042,0.041,0.041,0.052,0.041,0.034,0.033,0.037,0.039,0.046,0.055,0.051,0.049,0.053,0.061,0.060,0.054,0.076,0.079,0.075,0.062,0.061,0.083,0.046,0.042,0.044,0.053,0.088,0.050,0.040,0.032,0.033,0.049,0.023,0.018,0.027,0.046,0.032,0.035,0.042,0.037,0.035,0.050,0.024,0.016,0.011,0.004
0.010,0.023,0.033,0.040,0.044,0.040,0.036,0.033,0.030,0.029,0.029,0.029,0.033,0.043,0.038,0.057,0.047,0.061,0.067,0.041,0.034,0.033,0.036,0.038,0.045,0.058,0.051,0.052,0.052,0.064,0.071,0.044,0.042,0.070,0.083,0.065,0.063,0.083,0.063,0.057,0.076,0.052,0.070,0.071,0.056,0.034,0.027,0.041,0.044,0.051,0.048,0.062,0.056,0.035,0.025,0.024,0.026,0.029,0.035,0.059,0.034,0.035,0.042,0.048,0.042,0.035,0.060,0.064,0.071,0.069,0.045,0.052,0.049,0.050,0.055,0.056,0.049,0.039,0.036,0.036,0.035,0.037,0.036,0.039,0.042,0.049,0.038,0.036,0.038,0.043,0.048,0.052,0.051,0.049,0.052,0.056,0.055,0.055,0.076,0.052,0.048,0.051,0.055,0.055,0.049,0.048,0.052,0.069,0.059,0.049,0.043,0.039,0.046,0.039,0.022,0.021,0.027,0.048,0.039,0.043,0.044,0.038,0.060,0.052,0.022,0.016,0.019,0.068
0.016,0.022,0.029,0.035,0.041,0.042,0.040,0.037,0.037,0.036,0.033,0.032,0.034,0.040,0.049,0.057,0.074,0.043,0.041,0.067,0.041,0.039,0.043,0.046,0.055,0.092,0.056,0.054,0.068,0.058,0.058,0.047,0.044,0.065,0.043,0.048,0.084,0.095,0.075,0.065,0.059,0.053,0.054,0.065,0.045,0.029,0.021,0.023,0.030,0.047,0.055,0.045,0.053,0.049,0.031,0.026,0.027,0.031,0.037,0.055,0.038,0.035,0.039,0.048,0.045,0.038,0.040,0.051,0.056,0.051,0.052,0.053,0.053,0.054,0.054,0.058,0.069,0.047,0.036,0.032,0.033,0.059,0.039,0.054,0.044,0.053,0.046,0.044,0.042,0.045,0.048,0.052,0.051,0.050,0.050,0.049,0.047,0.049,0.068,0.052,0.045,0.049,0.053,0.050,0.048,0.048,0.051,0.065,0.048,0.044,0.047,0.043,0.049,0.041,0.031,0.050,0.030,0.047,0.051,0.041,0.036,0.033,0.033,0.029,0.021,0.018,0.045,0.066
0.014,0.023,0.029,0.033,0.037,0.041,0.042,0.042,0.045,0.044,0.039,0.034,0.035,0.039,0.042,0.046,0.057,0.035,0.036,0.063,0.047,0.047,0.054,0.055,0.055,0.058,0.088,0.061,0.056,0.056,0.059,0.048,0.044,0.044,0.063,0.050,0.060,0.064,0.076,0.078,0.082,0.061,0.061,0.060,0.042,0.030,0.022,0.024,0.032,0.054,0.045,0.035,0.032,0.032,0.051,0.029,0.029,0.033,0.037,0.042,0.050,0.036,0.036,0.043,0.050,0.050,0.052,0.056,0.051,0.045,0.048,0.048,0.050,0.056,0.057,0.077,0.054,0.059,0.038,0.031,0.030,0.034,0.055,0.041,0.055,0.061,0.069,0.092,0.054,0.047,0.048,0.050,0.048,0.047,0.045,0.043,0.040,0.042,0.053,0.087,0.051,0.048,0.051,0.048,0.049,0.048,0.049,0.061,0.045,0.043,0.051,0.045,0.048,0.049,0.067,0.038,0.031,0.043,0.060,0.050,0.037,0.033,0.032,0.028,0.023,0.020,0.023,0.036
0.012,0.025,0.030,0.033,0.036,0.039,0.041,0.041,0.045,0.046,0.041,0.037,0.037,0.040,0.042,0.054,0.052,0.037,0.061,0.059,0.052,0.050,0.055,0.051,0.050,0.058,0.072,0.052,0.047,0.054,0.057,0.049,0.046,0.047,0.053,0.073,0.073,0.056,0.054,0.055,0.058,0.050,0.075,0.046,0.041,0.036,0.028,0.034,0.038,0.052,0.040,0.031,0.028,0.029,0.057,0.030,0.031,0.035,0.039,0.049,0.066,0.035,0.033,0.042,0.054,0.070,0.056,0.042,0.039,0.041,0.044,0.046,0.051,0.073,0.073,0.046,0.042,0.058,0.038,0.031,0.029,0.030,0.034,0.034,0.038,0.043,0.061,0.103,0.070,0.056,0.052,0.051,0.049,0.047,0.043,0.040,0.039,0.042,0.051,0.078,0.068,0.052,0.048,0.045,0.049,0.047,0.049,0.061,0.053,0.055,0.060,0.048,0.044,0.062,0.064,0.050,0.042,0.053,0.045,0.045,0.035,0.031,0.030,0.029,0.026,0.026,0.032,0.019
0.033,0.031,0.031,0.032,0.036,0.038,0.040,0.038,0.039,0.042,0.042,0.044,0.046,0.045,0.045,0.055,0.044,0.060,0.038,0.045,0.067,0.054,0.055,0.052,0.053,0.059,0.056,0.060,0.048,0.055,0.048,0.042,0.042,0.046,0.048,0.051,0.062,0.061,0.063,0.065,0.064,0.050,0.065,0.039,0.038,0.036,0.030,0.037,0.036,0.049,0.038,0.032,0.031,0.032,0.035,0.033,0.035,0.037,0.037,0.038,0.048,0.056,0.040,0.055,0.059,0.063,0.053,0.036,0.038,0.042,0.046,0.047,0.051,0.067,0.047,0.036,0.033,0.035,0.054,0.034,0.033,0.034,0.033,0.034,0.037,0.043,0.069,0.069,0.069,0.064,0.063,0.057,0.055,0.052,0.048,0.044,0.044,0.048,0.055,0.065,0.101,0.070,0.056,0.047,0.050,0.047,0.051,0.068,0.073,0.080,0.078,0.059,0.058,0.063,0.058,0.045,0.048,0.064,0.045,0.042,0.033,0.029,0.029,0.028,0.027,0.028,0.036,0.014
0.031,0.031,0.030,0.032,0.061,0.037,0.038,0.035,0.034,0.036,0.042,0.053,0.063,0.061,0.059,0.068,0.057,0.067,0.044,0.048,0.068,0.058,0.059,0.062,0.066,0.071,0.061,0.068,0.056,0.062,0.042,0.035,0.034,0.038,0.038,0.036,0.036,0.037,0.040,0.044,0.049,0.052,0.065,0.039,0.036,0.036,0.033,0.039,0.037,0.049,0.045,0.055,0.052,0.051,0.049,0.043,0.043,0.041,0.040,0.039,0.048,0.041,0.056,0.060,0.050,0.056,0.049,0.040,0.053,0.049,0.049,0.048,0.049,0.062,0.042,0.033,0.029,0.028,0.060,0.052,0.052,0.052,0.041,0.041,0.046,0.050,0.070,0.061,0.064,0.063,0.072,0.061,0.056,0.056,0.056,0.055,0.055,0.056,0.058,0.056,0.066,0.082,0.100,0.062,0.059,0.056,0.062,0.074,0.086,0.076,0.062,0.060,0.051,0.061,0.050,0.044,0.068,0.070,0.050,0.041,0.033,0.029,0.028,0.028,0.028,0.032,0.044,0.052
0.019,0.027,0.027,0.029,0.053,0.038,0.036,0.034,0.031,0.031,0.035,0.046,0.059,0.055,0.054,0.070,0.095,0.081,0.049,0.049,0.068,0.059,0.055,0.057,0.065,0.078,0.083,0.085,0.080,0.063,0.041,0.032,0.032,0.037,0.035,0.031,0.030,0.031,0.032,0.035,0.042,0.051,0.066,0.043,0.038,0.039,0.044,0.041,0.040,0.067,0.060,0.044,0.041,0.042,0.047,0.056,0.057,0.052,0.051,0.049,0.054,0.042,0.045,0.061,0.057,0.051,0.039,0.047,0.045,0.066,0.072,0.073,0.048,0.056,0.044,0.033,0.029,0.030,0.053,0.035,0.039,0.052,0.051,0.048,0.043,0.047,0.068,0.058,0.066,0.069,0.081,0.075,0.046,0.046,0.050,0.055,0.057,0.058,0.057,0.053,0.058,0.081,0.070,0.078,0.076,0.081,0.127,0.088,0.081,0.058,0.045,0.043,0.043,0.051,0.087,0.075,0.073,0.052,0.051,0.044,0.037,0.032,0.030,0.030,0.031,0.034,0.039,0.021
0.048,0.030,0.025,0.025,0.032,0.054,0.038,0.034,0.032,0.033,0.038,0.045,0.048,0.040,0.035,0.040,0.058,0.102,0.059,0.052,0.062,0.057,0.047,0.041,0.045,0.058,0.086,0.083,0.065,0.068,0.058,0.039,0.037,0.042,0.037,0.033,0.033,0.035,0.034,0.036,0.043,0.048,0.090,0.049,0.045,0.046,0.051,0.062,0.047,0.039,0.040,0.045,0.048,0.051,0.053,0.057,0.058,0.061,0.059,0.052,0.051,0.042,0.059,0.039,0.036,0.036,0.035,0.039,0.040,0.046,0.047,0.045,0.043,0.047,0.051,0.038,0.037,0.050,0.079,0.057,0.063,0.041,0.041,0.041,0.040,0.047,0.064,0.055,0.068,0.060,0.068,0.046,0.041,0.041,0.046,0.055,0.060,0.065,0.063,0.061,0.083,0.054,0.054,0.068,0.074,0.097,0.097,0.087,0.059,0.044,0.035,0.033,0.036,0.043,0.050,0.050,0.051,0.051,0.049,0.045,0.040,0.034,0.032,0.033,0.033,0.034,0.036,0.020
0.014,0.021,0.021,0.022,0.030,0.057,0.044,0.041,0.041,0.042,0.050,0.047,0.044,0.036,0.031,0.029,0.037,0.075,0.070,0.070,0.045,0.045,0.049,0.039,0.038,0.043,0.064,0.072,0.062,0.054,0.089,0.054,0.050,0.053,0.045,0.039,0.039,0.040,0.040,0.042,0.046,0.048,0.092,0.070,0.068,0.074,0.075,0.072,0.045,0.038,0.040,0.046,0.052,0.058,0.064,0.063,0.058,0.052,0.049,0.046,0.047,0.045,0.068,0.038,0.037,0.038,0.040,0.041,0.041,0.043,0.044,0.043,0.042,0.045,0.054,0.045,0.052,0.052,0.039,0.037,0.039,0.041,0.040,0.040,0.043,0.052,0.061,0.055,0.075,0.067,0.050,0.042,0.040,0.040,0.044,0.054,0.067,0.081,0.085,0.079,0.060,0.048,0.050,0.061,0.083,0.084,0.082,0.066,0.053,0.041,0.032,0.029,0.032,0.038,0.047,0.053,0.059,0.056,0.049,0.046,0.041,0.035,0.034,0.036,0.034,0.033,0.035,0.028
0.020,0.021,0.020,0.023,0.035,0.064,0.059,0.055,0.056,0.053,0.054,0.046,0.040,0.036,0.032,0.027,0.029,0.048,0.058,0.059,0.062,0.042,0.050,0.042,0.038,0.039,0.052,0.052,0.076,0.054,0.106,0.079,0.072,0.068,0.055,0.046,0.043,0.044,0.045,0.048,0.069,0.042,0.051,0.083,0.075,0.079,0.072,0.071,0.041,0.036,0.041,0.049,0.054,0.058,0.061,0.058,0.053,0.052,0.053,0.050,0.045,0.044,0.045,0.042,0.043,0.045,0.045,0.042,0.040,0.043,0.046,0.045,0.045,0.047,0.056,0.050,0.054,0.046,0.043,0.045,0.048,0.074,0.043,0.042,0.045,0.053,0.054,0.093,0.113,0.069,0.047,0.043,0.042,0.042,0.046,0.057,0.077,0.082,0.102,0.091,0.066,0.057,0.056,0.060,0.051,0.053,0.068,0.063,0.065,0.049,0.037,0.033,0.035,0.042,0.071,0.055,0.062,0.058,0.051,0.048,0.043,0.037,0.037,0.040,0.036,0.034,0.034,0.033
