# dump
0.048,0.038,0.035,0.039,0.061,0.045,0.058,0.067,0.065,0.061,0.064,0.065,0.065,0.068,0.073,0.076,0.085,0.077,0.045,0.038,0.034,0.032,0.035,0.042,0.039,0.040,0.044,0.045,0.044,0.043,0.043,0.044,0.040,0.038,0.037,0.040,0.059,0.044,0.058,0.058,0.047,0.049,0.043,0.038,0.033,0.037,0.052,0.036,0.042,0.057,0.046,0.044,0.043,0.048,0.048,0.042,0.044,0.049,0.045,0.037,0.033,0.031,0.029,0.026,0.024,0.024,0.026,0.030,0.036,0.042,0.043,0.046,0.051,0.053,0.035,0.031,0.047,0.037,0.041,0.030,0.021,0.020,0.026,0.035,0.034,0.041,0.058,0.061,0.055,0.053,0.080,0.071,0.062,0.055,0.035,0.036,0.063,0.062,0.029,0.031,0.039,0.050,0.059,0.072,0.061,0.059,0.057,0.037,0.025,0.023,0.026,0.040,0.044,0.037,0.031,0.031,0.031,0.041,0.047,0.041,0.032,0.053,0.048,0.042,0.045,0.057,0.047,0.033
0.029,0.038,0.039,0.045,0.060,0.052,0.063,0.066,0.082,0.077,0.077,0.077,0.072,0.075,0.062,0.058,0.064,0.064,0.042,0.038,0.036,0.034,0.038,0.047,0.042,0.042,0.046,0.048,0.047,0.044,0.048,0.065,0.045,0.041,0.040,0.039,0.040,0.038,0.043,0.046,0.042,0.042,0.041,0.039,0.038,0.054,0.037,0.034,0.041,0.060,0.076,0.044,0.041,0.043,0.042,0.038,0.042,0.041,0.042,0.036,0.032,0.030,0.028,0.025,0.023,0.023,0.025,0.029,0.035,0.044,0.052,0.060,0.061,0.047,0.032,0.029,0.047,0.046,0.035,0.077,0.021,0.021,0.029,0.037,0.035,0.041,0.054,0.050,0.041,0.045,0.078,0.072,0.063,0.064,0.049,0.045,0.036,0.029,0.026,0.031,0.041,0.052,0.062,0.052,0.052,0.054,0.051,0.051,0.036,0.035,0.039,0.073,0.047,0.045,0.044,0.042,0.039,0.043,0.049,0.046,0.036,0.045,0.042,0.047,0.043,0.049,0.053,0.034
0.045,0.044,0.050,0.063,0.060,0.066,0.062,0.068,0.089,0.090,0.076,0.078,0.077,0.090,0.072,0.062,0.056,0.044,0.052,0.050,0.046,0.039,0.042,0.055,0.046,0.044,0.046,0.049,0.049,0.048,0.066,0.049,0.071,0.046,0.043,0.042,0.041,0.040,0.043,0.048,0.047,0.049,0.077,0.073,0.086,0.045,0.044,0.041,0.041,0.066,0.075,0.043,0.036,0.035,0.036,0.038,0.045,0.040,0.041,0.034,0.031,0.029,0.027,0.025,0.024,0.024,0.027,0.031,0.041,0.055,0.067,0.073,0.066,0.045,0.034,0.030,0.038,0.066,0.054,0.047,0.025,0.028,0.037,0.043,0.043,0.048,0.044,0.037,0.031,0.033,0.065,0.042,0.047,0.056,0.049,0.045,0.069,0.039,0.031,0.035,0.044,0.051,0.051,0.060,0.050,0.048,0.061,0.070,0.066,0.082,0.099,0.050,0.043,0.043,0.044,0.048,0.051,0.051,0.058,0.050,0.053,0.045,0.047,0.052,0.047,0.048,0.047,0.010
0.041,0.050,0.070,0.062,0.076,0.064,0.061,0.065,0.067,0.069,0.085,0.100,0.084,0.058,0.048,0.041,0.037,0.032,0.032,0.032,0.035,0.045,0.043,0.055,0.047,0.046,0.049,0.052,0.053,0.052,0.072,0.053,0.051,0.046,0.041,0.038,0.036,0.036,0.040,0.047,0.055,0.061,0.066,0.070,0.060,0.067,0.068,0.059,0.058,0.077,0.061,0.034,0.028,0.028,0.033,0.040,0.050,0.042,0.038,0.032,0.029,0.028,0.027,0.028,0.028,0.031,0.035,0.042,0.056,0.072,0.071,0.062,0.052,0.050,0.048,0.047,0.052,0.054,0.030,0.026,0.045,0.052,0.060,0.067,0.061,0.045,0.039,0.038,0.033,0.032,0.032,0.032,0.036,0.046,0.038,0.035,0.062,0.041,0.043,0.054,0.061,0.069,0.066,0.070,0.053,0.049,0.055,0.054,0.043,0.045,0.073,0.076,0.064,0.042,0.041,0.044,0.050,0.060,0.046,0.040,0.045,0.055,0.063,0.060,0.055,0.053,0.045,0.017
0.030,0.079,0.083,0.070,0.081,0.058,0.060,0.064,0.061,0.060,0.069,0.079,0.078,0.048,0.043,0.038,0.032,0.029,0.028,0.029,0.036,0.043,0.041,0.053,0.046,0.047,0.052,0.055,0.058,0.062,0.086,0.063,0.056,0.046,0.039,0.034,0.033,0.035,0.042,0.043,0.042,0.042,0.048,0.061,0.072,0.081,0.077,0.081,0.108,0.072,0.034,0.026,0.024,0.026,0.032,0.043,0.054,0.036,0.029,0.027,0.029,0.029,0.030,0.043,0.045,0.047,0.054,0.061,0.071,0.075,0.066,0.055,0.048,0.065,0.070,0.043,0.056,0.056,0.029,0.025,0.031,0.069,0.075,0.076,0.052,0.037,0.043,0.036,0.041,0.044,0.037,0.032,0.032,0.037,0.044,0.039,0.073,0.044,0.055,0.049,0.061,0.083,0.091,0.075,0.064,0.060,0.060,0.058,0.048,0.046,0.070,0.064,0.046,0.062,0.091,0.084,0.081,0.076,0.052,0.045,0.046,0.044,0.048,0.056,0.061,0.052,0.043,0.038
0.093,0.073,0.072,0.062,0.105,0.059,0.060,0.062,0.058,0.055,0.062,0.049,0.044,0.044,0.069,0.062,0.035,0.032,0.032,0.036,0.045,0.039,0.039,0.052,0.044,0.045,0.051,0.058,0.064,0.066,0.079,0.065,0.061,0.050,0.041,0.035,0.035,0.038,0.042,0.036,0.032,0.030,0.034,0.046,0.068,0.089,0.072,0.071,0.062,0.084,0.030,0.026,0.024,0.027,0.034,0.051,0.052,0.032,0.025,0.029,0.084,0.058,0.048,0.031,0.031,0.039,0.054,0.074,0.075,0.069,0.057,0.050,0.058,0.043,0.045,0.045,0.059,0.060,0.034,0.030,0.040,0.075,0.055,0.052,0.043,0.034,0.039,0.031,0.033,0.038,0.049,0.036,0.033,0.037,0.048,0.046,0.074,0.062,0.064,0.053,0.069,0.078,0.080,0.067,0.063,0.067,0.071,0.072,0.071,0.060,0.059,0.062,0.050,0.064,0.074,0.053,0.050,0.055,0.065,0.059,0.066,0.046,0.044,0.050,0.058,0.047,0.035,0.016
0.099,0.080,0.076,0.057,0.055,0.053,0.055,0.056,0.056,0.054,0.061,0.046,0.041,0.041,0.043,0.058,0.042,0.041,0.041,0.041,0.041,0.038,0.040,0.053,0.046,0.045,0.051,0.060,0.067,0.067,0.075,0.089,0.082,0.058,0.053,0.047,0.046,0.043,0.037,0.031,0.029,0.029,0.032,0.040,0.058,0.079,0.070,0.057,0.051,0.063,0.029,0.027,0.026,0.029,0.042,0.096,0.069,0.048,0.034,0.058,0.060,0.061,0.039,0.033,0.033,0.038,0.046,0.054,0.056,0.083,0.062,0.055,0.040,0.039,0.073,0.069,0.045,0.042,0.065,0.043,0.072,0.047,0.040,0.033,0.030,0.042,0.053,0.034,0.032,0.042,0.054,0.038,0.036,0.064,0.092,0.074,0.057,0.075,0.087,0.079,0.090,0.082,0.067,0.057,0.056,0.063,0.070,0.078,0.076,0.072,0.066,0.068,0.078,0.096,0.069,0.065,0.060,0.062,0.080,0.080,0.079,0.075,0.089,0.075,0.057,0.045,0.037,0.037
0.058,0.079,0.068,0.053,0.047,0.046,0.072,0.053,0.060,0.067,0.064,0.049,0.043,0.040,0.039,0.044,0.061,0.045,0.039,0.038,0.038,0.037,0.038,0.044,0.056,0.061,0.058,0.068,0.071,0.065,0.063,0.053,0.068,0.059,0.065,0.069,0.046,0.036,0.031,0.030,0.031,0.033,0.037,0.038,0.047,0.054,0.060,0.045,0.062,0.046,0.033,0.031,0.031,0.036,0.057,0.051,0.036,0.036,0.066,0.060,0.045,0.061,0.047,0.046,0.038,0.038,0.039,0.041,0.045,0.073,0.057,0.039,0.033,0.035,0.045,0.052,0.047,0.046,0.047,0.047,0.068,0.042,0.036,0.030,0.025,0.031,0.052,0.036,0.038,0.076,0.045,0.040,0.039,0.038,0.043,0.074,0.086,0.128,0.105,0.108,0.103,0.089,0.068,0.058,0.056,0.063,0.069,0.079,0.070,0.071,0.076,0.067,0.071,0.089,0.071,0.065,0.071,0.072,0.070,0.068,0.070,0.071,0.066,0.077,0.081,0.047,0.038,0.035
0.052,0.063,0.075,0.052,0.042,0.040,0.044,0.071,0.074,0.055,0.052,0.051,0.047,0.042,0.040,0.046,0.072,0.047,0.036,0.034,0.035,0.035,0.034,0.035,0.039,0.048,0.077,0.095,0.096,0.060,0.053,0.042,0.046,0.067,0.073,0.077,0.051,0.039,0.036,0.055,0.068,0.048,0.051,0.041,0.045,0.037,0.055,0.035,0.045,0.058,0.045,0.042,0.065,0.061,0.049,0.055,0.047,0.050,0.050,0.041,0.048,0.062,0.050,0.049,0.038,0.034,0.033,0.035,0.043,0.070,0.058,0.037,0.032,0.034,0.041,0.050,0.045,0.043,0.043,0.044,0.061,0.043,0.038,0.033,0.029,0.031,0.038,0.053,0.057,0.064,0.048,0.050,0.051,0.048,0.044,0.072,0.085,0.086,0.086,0.088,0.090,0.075,0.083,0.076,0.078,0.103,0.113,0.094,0.081,0.083,0.088,0.085,0.081,0.109,0.099,0.062,0.057,0.053,0.048,0.046,0.048,0.052,0.046,0.045,0.052,0.046,0.036,0.024
0.046,0.055,0.077,0.053,0.043,0.040,0.041,0.046,0.050,0.046,0.046,0.050,0.054,0.048,0.043,0.047,0.061,0.044,0.033,0.031,0.032,0.033,0.034,0.033,0.037,0.045,0.056,0.054,0.048,0.042,0.038,0.033,0.034,0.042,0.044,0.047,0.053,0.058,0.059,0.040,0.032,0.036,0.048,0.036,0.030,0.042,0.056,0.033,0.091,0.094,0.106,0.070,0.049,0.052,0.066,0.072,0.044,0.046,0.042,0.064,0.080,0.066,0.060,0.043,0.033,0.028,0.028,0.035,0.048,0.063,0.063,0.038,0.032,0.033,0.040,0.048,0.043,0.041,0.041,0.040,0.053,0.042,0.037,0.031,0.028,0.027,0.032,0.033,0.030,0.043,0.031,0.032,0.038,0.047,0.053,0.078,0.085,0.071,0.068,0.069,0.073,0.070,0.086,0.089,0.086,0.069,0.103,0.075,0.067,0.063,0.062,0.068,0.135,0.104,0.092,0.078,0.060,0.050,0.044,0.041,0.040,0.045,0.044,0.045,0.050,0.048,0.041,0.039
0.048,0.051,0.077,0.056,0.045,0.043,0.039,0.040,0.043,0.042,0.044,0.050,0.058,0.055,0.051,0.051,0.056,0.043,0.033,0.030,0.031,0.036,0.067,0.039,0.042,0.050,0.046,0.037,0.034,0.032,0.031,0.029,0.030,0.034,0.036,0.034,0.033,0.032,0.030,0.026,0.027,0.033,0.033,0.046,0.027,0.039,0.024,0.027,0.038,0.057,0.052,0.111,0.070,0.067,0.050,0.045,0.046,0.053,0.065,0.053,0.056,0.060,0.072,0.049,0.034,0.027,0.028,0.039,0.057,0.064,0.050,0.036,0.032,0.033,0.040,0.044,0.041,0.040,0.040,0.036,0.039,0.045,0.038,0.026,0.021,0.018,0.020,0.025,0.032,0.046,0.026,0.026,0.031,0.045,0.075,0.079,0.083,0.064,0.057,0.062,0.078,0.074,0.080,0.098,0.094,0.061,0.071,0.071,0.066,0.057,0.053,0.055,0.065,0.071,0.078,0.076,0.075,0.060,0.049,0.041,0.037,0.038,0.040,0.046,0.048,0.047,0.042,0.040
0.041,0.045,0.052,0.081,0.052,0.048,0.042,0.039,0.041,0.041,0.043,0.048,0.056,0.055,0.057,0.059,0.053,0.045,0.036,0.033,0.035,0.044,0.077,0.046,0.039,0.046,0.046,0.034,0.030,0.029,0.029,0.028,0.029,0.032,0.035,0.033,0.029,0.027,0.025,0.025,0.031,0.034,0.027,0.047,0.068,0.021,0.019,0.026,0.035,0.040,0.055,0.055,0.042,0.050,0.052,0.046,0.054,0.062,0.079,0.062,0.058,0.056,0.072,0.062,0.045,0.034,0.033,0.042,0.045,0.046,0.054,0.042,0.035,0.038,0.071,0.041,0.038,0.039,0.038,0.034,0.033,0.038,0.048,0.028,0.018,0.015,0.017,0.028,0.027,0.045,0.025,0.025,0.030,0.045,0.080,0.075,0.066,0.053,0.051,0.059,0.080,0.064,0.091,0.076,0.076,0.066,0.067,0.073,0.074,0.063,0.057,0.059,0.065,0.074,0.082,0.081,0.076,0.074,0.057,0.046,0.039,0.037,0.040,0.047,0.046,0.044,0.041,0.034
0.056,0.046,0.046,0.055,0.058,0.056,0.052,0.046,0.045,0.044,0.044,0.047,0.055,0.055,0.058,0.086,0.056,0.085,0.070,0.050,0.051,0.065,0.086,0.046,0.035,0.039,0.043,0.033,0.030,0.029,0.029,0.028,0.029,0.032,0.035,0.035,0.032,0.030,0.028,0.029,0.061,0.033,0.022,0.020,0.045,0.017,0.019,0.026,0.036,0.039,0.053,0.054,0.045,0.050,0.058,0.057,0.065,0.072,0.078,0.066,0.056,0.052,0.070,0.054,0.045,0.043,0.043,0.048,0.043,0.041,0.052,0.050,0.042,0.050,0.069,0.040,0.038,0.037,0.035,0.033,0.033,0.035,0.041,0.025,0.017,0.015,0.015,0.023,0.031,0.025,0.049,0.028,0.034,0.051,0.080,0.067,0.058,0.053,0.055,0.064,0.088,0.064,0.059,0.060,0.070,0.073,0.066,0.069,0.075,0.069,0.065,0.065,0.063,0.066,0.066,0.066,0.077,0.072,0.058,0.048,0.042,0.039,0.041,0.046,0.046,0.043,0.043,0.052
0.046,0.044,0.043,0.049,0.061,0.065,0.063,0.057,0.053,0.050,0.046,0.046,0.053,0.077,0.048,0.048,0.074,0.069,0.040,0.036,0.046,0.108,0.074,0.052,0.043,0.046,0.037,0.032,0.031,0.030,0.029,0.028,0.028,0.029,0.033,0.035,0.035,0.034,0.033,0.035,0.062,0.032,0.021,0.018,0.019,0.018,0.021,0.027,0.037,0.038,0.045,0.067,0.069,0.072,0.065,0.062,0.070,0.062,0.058,0.056,0.051,0.048,0.066,0.046,0.043,0.046,0.051,0.055,0.048,0.042,0.044,0.049,0.054,0.084,0.053,0.041,0.041,0.036,0.034,0.033,0.034,0.036,0.039,0.026,0.018,0.019,0.020,0.033,0.023,0.021,0.025,0.030,0.043,0.063,0.102,0.082,0.072,0.071,0.072,0.071,0.073,0.084,0.083,0.054,0.061,0.067,0.060,0.055,0.056,0.055,0.054,0.056,0.055,0.058,0.057,0.058,0.071,0.064,0.063,0.052,0.045,0.041,0.040,0.044,0.046,0.042,0.037,0.031
0.072,0.051,0.046,0.050,0.059,0.057,0.058,0.062,0.063,0.076,0.044,0.048,0.075,0.055,0.044,0.042,0.057,0.068,0.044,0.037,0.046,0.075,0.082,0.092,0.069,0.049,0.036,0.033,0.032,0.032,0.030,0.028,0.026,0.026,0.028,0.031,0.032,0.032,0.032,0.035,0.062,0.042,0.027,0.021,0.020,0.021,0.024,0.030,0.039,0.041,0.041,0.049,0.064,0.068,0.048,0.042,0.047,0.048,0.047,0.044,0.040,0.039,0.060,0.040,0.037,0.039,0.044,0.050,0.050,0.046,0.045,0.050,0.066,0.079,0.056,0.049,0.043,0.036,0.033,0.033,0.034,0.037,0.037,0.026,0.023,0.069,0.039,0.023,0.020,0.022,0.026,0.035,0.055,0.071,0.066,0.049,0.043,0.046,0.048,0.051,0.049,0.046,0.045,0.050,0.058,0.061,0.055,0.046,0.043,0.045,0.045,0.048,0.048,0.052,0.051,0.051,0.056,0.072,0.082,0.076,0.072,0.069,0.041,0.040,0.043,0.040,0.036,0.033
0.055,0.070,0.064,0.059,0.054,0.051,0.051,0.054,0.064,0.066,0.038,0.041,0.056,0.076,0.058,0.051,0.054,0.048,0.055,0.046,0.054,0.064,0.054,0.069,0.067,0.062,0.043,0.035,0.033,0.032,0.030,0.028,0.025,0.023,0.024,0.025,0.026,0.027,0.027,0.031,0.049,0.053,0.043,0.032,0.024,0.025,0.029,0.033,0.040,0.046,0.042,0.045,0.065,0.054,0.036,0.032,0.035,0.037,0.039,0.038,0.038,0.035,0.036,0.060,0.034,0.034,0.037,0.044,0.072,0.068,0.062,0.058,0.062,0.065,0.052,0.049,0.039,0.032,0.031,0.032,0.034,0.038,0.034,0.026,0.022,0.023,0.022,0.020,0.021,0.024,0.027,0.038,0.059,0.063,0.053,0.041,0.038,0.057,0.041,0.041,0.039,0.036,0.038,0.044,0.050,0.050,0.049,0.042,0.038,0.040,0.043,0.045,0.043,0.047,0.048,0.046,0.047,0.054,0.059,0.050,0.045,0.063,0.056,0.042,0.044,0.040,0.032,0.013
0.053,0.076,0.108,0.053,0.048,0.046,0.046,0.049,0.077,0.041,0.031,0.035,0.046,0.060,0.045,0.039,0.040,0.041,0.062,0.060,0.067,0.064,0.066,0.057,0.055,0.052,0.050,0.040,0.034,0.034,0.034,0.031,0.026,0.024,0.023,0.023,0.024,0.025,0.025,0.029,0.043,0.041,0.039,0.050,0.037,0.035,0.055,0.063,0.041,0.047,0.042,0.042,0.062,0.050,0.035,0.030,0.032,0.032,0.034,0.041,0.061,0.063,0.033,0.033,0.031,0.031,0.032,0.036,0.040,0.043,0.043,0.045,0.055,0.061,0.054,0.057,0.039,0.032,0.032,0.056,0.034,0.038,0.032,0.026,0.024,0.022,0.022,0.022,0.023,0.026,0.030,0.039,0.059,0.066,0.064,0.057,0.054,0.041,0.065,0.042,0.040,0.039,0.042,0.045,0.043,0.043,0.044,0.042,0.037,0.037,0.041,0.042,0.040,0.043,0.045,0.043,0.044,0.051,0.052,0.047,0.042,0.041,0.040,0.054,0.058,0.045,0.035,0.017
0.023,0.048,0.074,0.052,0.050,0.046,0.045,0.047,0.077,0.037,0.030,0.064,0.058,0.043,0.037,0.041,0.047,0.043,0.053,0.097,0.076,0.051,0.074,0.062,0.084,0.073,0.073,0.059,0.043,0.041,0.040,0.038,0.032,0.029,0.030,0.027,0.027,0.027,0.026,0.026,0.033,0.049,0.040,0.048,0.061,0.063,0.044,0.039,0.040,0.046,0.047,0.063,0.061,0.048,0.038,0.032,0.033,0.030,0.033,0.056,0.043,0.037,0.032,0.031,0.031,0.031,0.032,0.034,0.036,0.040,0.045,0.053,0.056,0.069,0.040,0.057,0.053,0.051,0.054,0.035,0.033,0.035,0.030,0.026,0.024,0.023,0.023,0.024,0.026,0.029,0.032,0.036,0.053,0.058,0.050,0.042,0.040,0.042,0.046,0.047,0.047,0.045,0.044,0.051,0.042,0.040,0.041,0.040,0.035,0.036,0.040,0.040,0.038,0.040,0.043,0.042,0.044,0.047,0.045,0.042,0.041,0.041,0.036,0.041,0.056,0.050,0.041,0.028
0.050,0.062,0.079,0.073,0.072,0.053,0.045,0.053,0.086,0.048,0.040,0.063,0.040,0.036,0.037,0.043,0.053,0.048,0.049,0.063,0.105,0.058,0.083,0.078,0.102,0.053,0.057,0.052,0.057,0.048,0.040,0.038,0.040,0.042,0.048,0.040,0.037,0.036,0.031,0.028,0.032,0.056,0.050,0.063,0.045,0.043,0.046,0.041,0.038,0.039,0.065,0.046,0.041,0.043,0.044,0.040,0.038,0.032,0.033,0.055,0.043,0.039,0.036,0.034,0.035,0.035,0.036,0.037,0.038,0.041,0.049,0.056,0.048,0.055,0.036,0.041,0.034,0.031,0.033,0.035,0.035,0.032,0.028,0.025,0.024,0.023,0.024,0.025,0.028,0.032,0.034,0.036,0.048,0.057,0.049,0.047,0.046,0.046,0.044,0.044,0.044,0.042,0.043,0.052,0.044,0.038,0.038,0.035,0.034,0.037,0.041,0.038,0.036,0.039,0.043,0.045,0.048,0.047,0.044,0.043,0.042,0.044,0.038,0.038,0.050,0.062,0.054,0.022
0.134,0.089,0.079,0.078,0.058,0.064,0.065,0.079,0.082,0.085,0.091,0.068,0.036,0.041,0.044,0.046,0.060,0.053,0.052,0.057,0.061,0.091,0.069,0.051,0.047,0.047,0.057,0.055,0.055,0.062,0.045,0.037,0.036,0.037,0.043,0.052,0.057,0.055,0.041,0.037,0.040,0.064,0.056,0.050,0.039,0.040,0.048,0.044,0.040,0.038,0.039,0.044,0.039,0.038,0.044,0.046,0.044,0.037,0.038,0.056,0.048,0.045,0.044,0.044,0.042,0.042,0.043,0.044,0.044,0.050,0.061,0.063,0.069,0.037,0.039,0.034,0.029,0.029,0.033,0.037,0.034,0.030,0.027,0.025,0.024,0.024,0.026,0.028,0.030,0.032,0.034,0.037,0.045,0.058,0.051,0.057,0.056,0.050,0.045,0.044,0.044,0.042,0.042,0.046,0.050,0.038,0.036,0.036,0.037,0.039,0.042,0.039,0.038,0.041,0.043,0.047,0.052,0.052,0.050,0.050,0.048,0.049,0.045,0.048,0.061,0.103,0.125,0.121
0.094,0.067,0.058,0.061,0.044,0.045,0.050,0.058,0.069,0.076,0.064,0.038,0.039,0.051,0.051,0.051,0.064,0.054,0.051,0.063,0.094,0.053,0.044,0.039,0.039,0.046,0.059,0.061,0.053,0.049,0.046,0.036,0.034,0.035,0.038,0.045,0.047,0.047,0.059,0.091,0.092,0.080,0.054,0.052,0.043,0.043,0.050,0.049,0.046,0.042,0.039,0.042,0.043,0.036,0.039,0.043,0.043,0.040,0.043,0.061,0.064,0.056,0.055,0.056,0.053,0.051,0.050,0.050,0.051,0.062,0.068,0.044,0.036,0.034,0.040,0.033,0.029,0.030,0.035,0.040,0.038,0.034,0.032,0.030,0.026,0.027,0.030,0.031,0.031,0.032,0.035,0.032,0.039,0.059,0.051,0.058,0.057,0.052,0.047,0.044,0.042,0.041,0.041,0.047,0.055,0.039,0.038,0.039,0.033,0.033,0.037,0.040,0.042,0.045,0.048,0.050,0.054,0.053,0.050,0.052,0.053,0.054,0.056,0.058,0.050,0.050,0.059,0.070
0.033,0.046,0.050,0.047,0.043,0.075,0.086,0.053,0.065,0.062,0.058,0.039,0.047,0.084,0.051,0.048,0.056,0.047,0.052,0.107,0.112,0.052,0.039,0.036,0.037,0.044,0.056,0.058,0.053,0.048,0.045,0.034,0.032,0.034,0.038,0.043,0.044,0.044,0.046,0.051,0.057,0.056,0.060,0.052,0.046,0.047,0.052,0.057,0.056,0.049,0.044,0.051,0.037,0.030,0.032,0.037,0.040,0.042,0.046,0.056,0.069,0.067,0.068,0.075,0.076,0.077,0.084,0.082,0.051,0.044,0.045,0.033,0.031,0.042,0.036,0.033,0.032,0.032,0.038,0.046,0.046,0.044,0.042,0.041,0.034,0.031,0.032,0.032,0.031,0.032,0.038,0.037,0.064,0.069,0.056,0.059,0.054,0.048,0.045,0.043,0.043,0.045,0.048,0.062,0.060,0.044,0.043,0.040,0.032,0.032,0.037,0.043,0.048,0.053,0.056,0.056,0.055,0.050,0.046,0.046,0.051,0.060,0.059,0.055,0.044,0.039,0.036,0.023
0.032,0.039,0.035,0.035,0.055,0.081,0.054,0.041,0.046,0.043,0.059,0.043,0.054,0.074,0.044,0.041,0.041,0.052,0.063,0.071,0.081,0.063,0.044,0.037,0.034,0.037,0.045,0.050,0.054,0.056,0.044,0.033,0.031,0.032,0.036,0.041,0.042,0.044,0.046,0.052,0.060,0.062,0.067,0.058,0.053,0.054,0.054,0.057,0.057,0.051,0.048,0.057,0.036,0.029,0.029,0.033,0.037,0.040,0.042,0.046,0.061,0.078,0.081,0.083,0.086,0.088,0.073,0.046,0.036,0.033,0.035,0.030,0.030,0.043,0.036,0.053,0.059,0.035,0.041,0.051,0.047,0.041,0.039,0.046,0.048,0.037,0.036,0.036,0.035,0.039,0.056,0.071,0.035,0.036,0.042,0.052,0.050,0.046,0.042,0.043,0.072,0.073,0.067,0.048,0.044,0.046,0.035,0.030,0.029,0.034,0.039,0.045,0.052,0.058,0.061,0.059,0.054,0.048,0.043,0.043,0.051,0.061,0.055,0.048,0.043,0.045,0.042,0.074
0.011,0.039,0.041,0.038,0.094,0.065,0.044,0.034,0.036,0.041,0.066,0.048,0.061,0.065,0.044,0.043,0.037,0.040,0.045,0.049,0.051,0.049,0.055,0.044,0.034,0.033,0.039,0.045,0.053,0.058,0.047,0.037,0.033,0.032,0.035,0.039,0.041,0.044,0.049,0.060,0.066,0.066,0.070,0.064,0.061,0.062,0.057,0.055,0.056,0.054,0.052,0.061,0.041,0.032,0.031,0.034,0.040,0.043,0.045,0.049,0.059,0.074,0.081,0.087,0.066,0.057,0.064,0.044,0.036,0.036,0.039,0.034,0.034,0.046,0.047,0.031,0.031,0.034,0.043,0.054,0.051,0.044,0.039,0.043,0.055,0.043,0.042,0.068,0.063,0.060,0.060,0.040,0.030,0.030,0.036,0.046,0.052,0.052,0.047,0.044,0.048,0.051,0.050,0.041,0.041,0.047,0.031,0.028,0.030,0.035,0.039,0.044,0.051,0.055,0.057,0.054,0.050,0.048,0.044,0.044,0.050,0.054,0.048,0.044,0.049,0.094,0.072,0.007
0.004,0.039,0.097,0.046,0.068,0.081,0.048,0.035,0.032,0.034,0.064,0.051,0.065,0.052,0.061,0.062,0.046,0.043,0.044,0.047,0.048,0.044,0.047,0.057,0.039,0.034,0.041,0.048,0.051,0.051,0.045,0.040,0.038,0.037,0.037,0.039,0.066,0.050,0.055,0.068,0.067,0.062,0.059,0.059,0.057,0.056,0.050,0.047,0.052,0.057,0.058,0.073,0.068,0.042,0.037,0.039,0.044,0.048,0.053,0.058,0.064,0.071,0.087,0.084,0.058,0.045,0.046,0.071,0.050,0.051,0.060,0.052,0.061,0.046,0.028,0.025,0.028,0.033,0.042,0.053,0.054,0.048,0.044,0.046,0.061,0.050,0.045,0.044,0.043,0.043,0.045,0.044,0.038,0.036,0.038,0.043,0.049,0.052,0.049,0.046,0.047,0.051,0.071,0.043,0.057,0.052,0.036,0.034,0.037,0.041,0.042,0.044,0.049,0.051,0.051,0.049,0.049,0.057,0.052,0.049,0.046,0.046,0.043,0.042,0.047,0.057,0.045,0.030
0.025,0.033,0.065,0.053,0.053,0.062,0.062,0.044,0.038,0.037,0.045,0.063,0.048,0.038,0.044,0.057,0.048,0.049,0.059,0.062,0.058,0.047,0.041,0.043,0.044,0.041,0.047,0.051,0.045,0.040,0.039,0.042,0.044,0.042,0.040,0.039,0.047,0.093,0.078,0.083,0.069,0.058,0.054,0.059,0.055,0.047,0.042,0.043,0.050,0.057,0.059,0.055,0.048,0.065,0.036,0.034,0.037,0.041,0.046,0.053,0.064,0.069,0.070,0.069,0.058,0.049,0.049,0.084,0.058,0.057,0.054,0.038,0.049,0.027,0.022,0.024,0.027,0.032,0.038,0.045,0.048,0.045,0.043,0.044,0.052,0.064,0.067,0.069,0.072,0.046,0.050,0.057,0.052,0.047,0.043,0.041,0.043,0.047,0.047,0.047,0.048,0.069,0.046,0.044,0.061,0.046,0.045,0.046,0.049,0.052,0.051,0.048,0.048,0.049,0.049,0.046,0.049,0.055,0.044,0.041,0.039,0.040,0.041,0.044,0.053,0.050,0.042,0.041
0.016,0.033,0.059,0.050,0.047,0.050,0.046,0.051,0.050,0.051,0.054,0.062,0.040,0.036,0.040,0.047,0.060,0.084,0.056,0.054,0.053,0.053,0.045,0.042,0.049,0.051,0.054,0.053,0.041,0.034,0.034,0.038,0.042,0.042,0.041,0.040,0.045,0.081,0.066,0.089,0.063,0.054,0.056,0.066,0.052,0.042,0.039,0.042,0.049,0.055,0.057,0.054,0.046,0.040,0.034,0.032,0.033,0.036,0.041,0.048,0.058,0.061,0.062,0.063,0.063,0.060,0.054,0.050,0.044,0.043,0.042,0.031,0.049,0.025,0.024,0.026,0.028,0.032,0.036,0.041,0.044,0.044,0.043,0.045,0.051,0.053,0.052,0.051,0.049,0.051,0.060,0.069,0.064,0.079,0.075,0.045,0.044,0.045,0.045,0.044,0.046,0.066,0.072,0.064,0.045,0.042,0.041,0.042,0.046,0.048,0.049,0.054,0.052,0.048,0.047,0.047,0.058,0.044,0.038,0.039,0.039,0.039,0.041,0.045,0.056,0.050,0.038,0.019
