# dump
0.041,0.049,0.073,0.042,0.027,0.017,0.011,0.006,0.004,0.003,0.004,0.006,0.011,0.015,0.020,0.026,0.021,0.017,0.014,0.012,0.011,0.013,0.014,0.017,0.019,0.015,0.011,0.009,0.007,0.007,0.008,0.007,0.007,0.007,0.008,0.011,0.019,0.042,0.018,0.009,0.005,0.003,0.003,0.005,0.004,0.003,0.003,0.004,0.006,0.008,0.010,0.010,0.012,0.019,0.028,0.044,0.028,0.019,0.012,0.013,0.011,0.008,0.011,0.019,0.028,0.042,0.082,0.041,0.028,0.024,0.029,0.030,0.025,0.021,0.018,0.015,0.012,0.015,0.020,0.028,0.047,0.097,0.060,0.035,0.021,0.017,0.011,0.012,0.018,0.029,0.046,0.096,0.053,0.045,0.040,0.035,0.032,0.027,0.020,0.014,0.012,0.007,0.005,0.006,0.009,0.012,0.011,0.008,0.011,0.017,0.021,0.033,0.047,0.060,0.052,0.030,0.021,0.019,0.010,0.006,0.006,0.006,0.008,0.015,0.018,0.023,0.019,0.017
0.039,0.040,0.043,0.033,0.024,0.016,0.010,0.006,0.004,0.003,0.004,0.007,0.016,0.013,0.017,0.025,0.019,0.017,0.019,0.016,0.012,0.011,0.011,0.013,0.011,0.009,0.008,0.006,0.007,0.008,0.011,0.012,0.012,0.010,0.009,0.010,0.013,0.018,0.012,0.007,0.004,0.003,0.004,0.006,0.006,0.004,0.006,0.006,0.010,0.014,0.017,0.013,0.014,0.022,0.041,0.091,0.039,0.020,0.014,0.016,0.014,0.010,0.009,0.012,0.018,0.026,0.036,0.026,0.019,0.017,0.018,0.019,0.020,0.023,0.019,0.015,0.012,0.018,0.018,0.027,0.033,0.045,0.036,0.024,0.016,0.012,0.010,0.012,0.014,0.021,0.031,0.044,0.035,0.030,0.027,0.022,0.020,0.018,0.014,0.010,0.008,0.010,0.007,0.009,0.008,0.012,0.008,0.009,0.013,0.023,0.026,0.041,0.065,0.116,0.064,0.036,0.022,0.015,0.012,0.006,0.005,0.007,0.011,0.018,0.028,0.042,0.031,0.025
0.037,0.035,0.033,0.029,0.024,0.017,0.011,0.007,0.004,0.004,0.004,0.007,0.010,0.012,0.016,0.019,0.018,0.018,0.020,0.028,0.015,0.010,0.009,0.008,0.007,0.006,0.006,0.006,0.008,0.012,0.018,0.022,0.025,0.014,0.010,0.008,0.009,0.010,0.009,0.005,0.004,0.003,0.005,0.004,0.004,0.004,0.006,0.010,0.015,0.020,0.019,0.017,0.017,0.020,0.034,0.043,0.027,0.017,0.010,0.010,0.012,0.014,0.011,0.009,0.011,0.016,0.018,0.015,0.012,0.012,0.016,0.014,0.014,0.018,0.013,0.012,0.013,0.016,0.014,0.023,0.021,0.023,0.020,0.016,0.012,0.014,0.011,0.018,0.012,0.016,0.023,0.023,0.022,0.024,0.017,0.016,0.020,0.023,0.020,0.012,0.009,0.011,0.010,0.012,0.008,0.007,0.008,0.012,0.019,0.028,0.032,0.040,0.065,0.116,0.066,0.037,0.024,0.015,0.010,0.007,0.007,0.009,0.014,0.024,0.042,0.093,0.045,0.030
0.040,0.032,0.029,0.029,0.032,0.021,0.012,0.007,0.005,0.004,0.005,0.009,0.012,0.015,0.018,0.023,0.023,0.025,0.022,0.022,0.015,0.011,0.010,0.008,0.006,0.005,0.005,0.007,0.011,0.016,0.026,0.039,0.028,0.018,0.012,0.009,0.007,0.006,0.005,0.003,0.003,0.003,0.003,0.003,0.004,0.005,0.008,0.014,0.025,0.039,0.029,0.024,0.018,0.017,0.026,0.025,0.016,0.011,0.008,0.009,0.007,0.007,0.007,0.008,0.010,0.015,0.011,0.008,0.007,0.008,0.010,0.016,0.015,0.013,0.013,0.008,0.007,0.007,0.008,0.010,0.011,0.012,0.012,0.012,0.010,0.010,0.008,0.009,0.008,0.009,0.013,0.013,0.012,0.012,0.011,0.012,0.015,0.016,0.020,0.014,0.016,0.017,0.020,0.014,0.010,0.008,0.008,0.011,0.014,0.023,0.026,0.031,0.045,0.060,0.047,0.032,0.026,0.019,0.014,0.009,0.009,0.015,0.017,0.028,0.032,0.043,0.032,0.025
0.028,0.025,0.026,0.033,0.059,0.027,0.014,0.008,0.005,0.004,0.005,0.008,0.013,0.018,0.026,0.038,0.035,0.033,0.027,0.023,0.019,0.012,0.010,0.011,0.007,0.006,0.006,0.008,0.012,0.020,0.038,0.085,0.038,0.021,0.018,0.009,0.006,0.004,0.003,0.002,0.002,0.002,0.005,0.003,0.005,0.006,0.009,0.018,0.039,0.089,0.040,0.022,0.014,0.012,0.013,0.012,0.009,0.007,0.008,0.005,0.004,0.007,0.011,0.015,0.013,0.008,0.006,0.005,0.005,0.006,0.007,0.009,0.008,0.009,0.013,0.008,0.008,0.005,0.004,0.005,0.006,0.007,0.008,0.009,0.009,0.015,0.008,0.006,0.006,0.007,0.007,0.007,0.007,0.009,0.010,0.011,0.020,0.016,0.015,0.018,0.018,0.021,0.026,0.022,0.016,0.013,0.013,0.011,0.013,0.017,0.023,0.026,0.032,0.038,0.033,0.027,0.027,0.027,0.024,0.013,0.010,0.013,0.014,0.024,0.021,0.023,0.021,0.018
0.019,0.018,0.019,0.023,0.028,0.018,0.011,0.007,0.005,0.004,0.005,0.008,0.014,0.023,0.037,0.057,0.053,0.053,0.039,0.033,0.022,0.016,0.013,0.013,0.010,0.008,0.008,0.012,0.012,0.017,0.026,0.038,0.026,0.017,0.012,0.008,0.005,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.004,0.006,0.009,0.015,0.025,0.038,0.026,0.017,0.011,0.008,0.007,0.006,0.005,0.004,0.004,0.003,0.004,0.010,0.012,0.010,0.010,0.005,0.004,0.004,0.004,0.009,0.007,0.013,0.008,0.008,0.013,0.013,0.006,0.003,0.002,0.003,0.004,0.005,0.007,0.009,0.010,0.012,0.009,0.007,0.006,0.006,0.005,0.005,0.006,0.012,0.015,0.011,0.014,0.023,0.019,0.022,0.028,0.030,0.036,0.033,0.029,0.022,0.019,0.018,0.018,0.020,0.019,0.021,0.030,0.039,0.030,0.028,0.029,0.036,0.025,0.016,0.013,0.012,0.012,0.014,0.014,0.014,0.013,0.012
0.013,0.012,0.014,0.019,0.016,0.012,0.008,0.006,0.005,0.005,0.006,0.010,0.016,0.028,0.052,0.109,0.076,0.098,0.053,0.037,0.028,0.022,0.019,0.020,0.015,0.012,0.011,0.011,0.011,0.014,0.017,0.021,0.017,0.013,0.011,0.009,0.006,0.004,0.002,0.001,0.001,0.001,0.002,0.002,0.004,0.008,0.007,0.011,0.015,0.019,0.016,0.015,0.008,0.006,0.004,0.004,0.006,0.003,0.003,0.003,0.004,0.008,0.008,0.011,0.009,0.004,0.003,0.003,0.004,0.004,0.006,0.011,0.007,0.011,0.014,0.011,0.004,0.002,0.002,0.002,0.003,0.005,0.008,0.017,0.016,0.020,0.014,0.010,0.008,0.012,0.005,0.004,0.004,0.007,0.013,0.011,0.013,0.024,0.027,0.033,0.052,0.049,0.054,0.042,0.036,0.035,0.024,0.020,0.015,0.018,0.018,0.022,0.031,0.032,0.032,0.035,0.036,0.046,0.031,0.022,0.017,0.015,0.013,0.012,0.011,0.009,0.009,0.009
0.008,0.008,0.008,0.010,0.009,0.008,0.006,0.006,0.005,0.006,0.007,0.011,0.017,0.028,0.044,0.061,0.058,0.060,0.049,0.043,0.040,0.031,0.030,0.033,0.025,0.019,0.015,0.014,0.013,0.012,0.013,0.014,0.013,0.013,0.013,0.017,0.010,0.005,0.003,0.002,0.001,0.001,0.002,0.002,0.003,0.004,0.006,0.008,0.011,0.011,0.011,0.009,0.006,0.005,0.004,0.004,0.004,0.003,0.005,0.008,0.005,0.005,0.010,0.015,0.010,0.006,0.004,0.002,0.002,0.004,0.008,0.006,0.005,0.007,0.006,0.005,0.002,0.001,0.001,0.002,0.003,0.005,0.010,0.022,0.023,0.031,0.020,0.013,0.008,0.007,0.005,0.004,0.004,0.004,0.007,0.010,0.011,0.018,0.026,0.044,0.083,0.070,0.105,0.059,0.051,0.068,0.035,0.020,0.017,0.021,0.024,0.027,0.025,0.031,0.035,0.037,0.048,0.089,0.044,0.030,0.025,0.024,0.019,0.014,0.010,0.008,0.009,0.008
0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.008,0.009,0.012,0.018,0.028,0.042,0.045,0.045,0.049,0.051,0.057,0.048,0.040,0.046,0.066,0.039,0.029,0.023,0.021,0.018,0.014,0.012,0.013,0.014,0.015,0.017,0.021,0.015,0.008,0.004,0.002,0.002,0.001,0.002,0.006,0.004,0.004,0.006,0.009,0.013,0.011,0.008,0.008,0.005,0.005,0.005,0.006,0.005,0.005,0.007,0.014,0.006,0.005,0.009,0.012,0.009,0.010,0.006,0.003,0.002,0.003,0.005,0.006,0.004,0.004,0.005,0.005,0.002,0.001,0.001,0.002,0.003,0.006,0.012,0.019,0.032,0.069,0.031,0.017,0.009,0.006,0.006,0.006,0.005,0.004,0.005,0.008,0.012,0.019,0.028,0.037,0.053,0.061,0.078,0.054,0.042,0.042,0.025,0.017,0.013,0.016,0.019,0.024,0.024,0.035,0.050,0.042,0.041,0.047,0.038,0.037,0.036,0.043,0.030,0.018,0.012,0.008,0.007,0.010
0.003,0.002,0.003,0.003,0.004,0.006,0.006,0.007,0.009,0.011,0.012,0.014,0.019,0.031,0.059,0.041,0.039,0.047,0.059,0.101,0.057,0.045,0.045,0.049,0.043,0.035,0.033,0.036,0.025,0.017,0.014,0.014,0.020,0.021,0.023,0.021,0.015,0.009,0.005,0.003,0.002,0.002,0.003,0.004,0.005,0.005,0.008,0.014,0.014,0.009,0.008,0.012,0.006,0.007,0.005,0.007,0.010,0.008,0.008,0.010,0.007,0.006,0.007,0.007,0.011,0.008,0.013,0.006,0.004,0.007,0.009,0.006,0.003,0.004,0.008,0.003,0.001,0.001,0.001,0.002,0.004,0.009,0.011,0.017,0.024,0.032,0.022,0.015,0.010,0.007,0.009,0.014,0.008,0.006,0.007,0.009,0.015,0.025,0.036,0.037,0.044,0.055,0.089,0.053,0.034,0.029,0.019,0.016,0.013,0.011,0.013,0.017,0.024,0.043,0.095,0.051,0.036,0.034,0.034,0.034,0.048,0.091,0.044,0.023,0.014,0.009,0.007,0.008
0.001,0.001,0.002,0.002,0.003,0.005,0.007,0.010,0.014,0.018,0.017,0.016,0.018,0.023,0.032,0.030,0.031,0.037,0.046,0.058,0.049,0.047,0.050,0.053,0.055,0.044,0.047,0.072,0.034,0.020,0.015,0.016,0.023,0.032,0.040,0.030,0.020,0.012,0.007,0.004,0.004,0.003,0.004,0.007,0.011,0.009,0.010,0.012,0.011,0.010,0.008,0.012,0.007,0.006,0.007,0.012,0.013,0.014,0.012,0.012,0.009,0.006,0.005,0.005,0.006,0.006,0.008,0.007,0.007,0.005,0.005,0.003,0.003,0.002,0.003,0.001,0.001,0.001,0.001,0.002,0.003,0.007,0.011,0.022,0.022,0.020,0.017,0.014,0.010,0.009,0.012,0.009,0.010,0.010,0.010,0.012,0.017,0.035,0.064,0.038,0.037,0.038,0.046,0.036,0.025,0.019,0.013,0.010,0.009,0.012,0.014,0.016,0.019,0.030,0.043,0.035,0.026,0.023,0.023,0.028,0.043,0.047,0.035,0.023,0.015,0.010,0.007,0.009
0.001,0.001,0.001,0.002,0.003,0.005,0.008,0.013,0.022,0.032,0.024,0.019,0.017,0.018,0.022,0.024,0.028,0.035,0.043,0.047,0.046,0.053,0.068,0.070,0.091,0.050,0.039,0.039,0.026,0.018,0.015,0.018,0.028,0.047,0.080,0.046,0.026,0.014,0.008,0.006,0.006,0.006,0.008,0.013,0.011,0.012,0.018,0.018,0.015,0.012,0.009,0.008,0.010,0.009,0.011,0.019,0.021,0.026,0.022,0.017,0.014,0.008,0.005,0.004,0.004,0.006,0.010,0.010,0.013,0.008,0.005,0.005,0.005,0.004,0.003,0.001,0.001,0.001,0.002,0.002,0.004,0.005,0.007,0.012,0.014,0.015,0.016,0.019,0.013,0.010,0.009,0.009,0.007,0.009,0.008,0.012,0.017,0.024,0.034,0.026,0.025,0.029,0.034,0.029,0.021,0.015,0.012,0.009,0.008,0.011,0.010,0.011,0.014,0.019,0.023,0.022,0.020,0.018,0.018,0.021,0.032,0.030,0.027,0.023,0.017,0.012,0.009,0.009
0.000,0.001,0.001,0.001,0.003,0.005,0.009,0.016,0.031,0.067,0.033,0.021,0.018,0.016,0.019,0.026,0.028,0.040,0.054,0.051,0.047,0.061,0.112,0.067,0.055,0.038,0.031,0.027,0.019,0.015,0.014,0.019,0.030,0.053,0.105,0.054,0.028,0.015,0.009,0.007,0.007,0.008,0.011,0.015,0.014,0.016,0.023,0.031,0.026,0.018,0.012,0.011,0.009,0.009,0.013,0.022,0.034,0.048,0.038,0.026,0.018,0.010,0.007,0.008,0.004,0.004,0.009,0.014,0.010,0.011,0.006,0.004,0.003,0.002,0.001,0.001,0.001,0.004,0.004,0.002,0.003,0.004,0.006,0.008,0.012,0.015,0.021,0.025,0.018,0.016,0.012,0.007,0.007,0.006,0.006,0.010,0.017,0.022,0.021,0.018,0.018,0.022,0.027,0.027,0.021,0.018,0.017,0.011,0.010,0.009,0.010,0.009,0.011,0.014,0.015,0.016,0.014,0.014,0.017,0.015,0.019,0.022,0.026,0.032,0.023,0.019,0.012,0.013
0.000,0.000,0.001,0.001,0.003,0.005,0.008,0.013,0.021,0.031,0.024,0.019,0.023,0.016,0.018,0.024,0.029,0.048,0.096,0.055,0.042,0.045,0.055,0.044,0.037,0.028,0.021,0.017,0.013,0.012,0.013,0.017,0.026,0.037,0.049,0.035,0.022,0.014,0.010,0.008,0.009,0.013,0.019,0.017,0.019,0.020,0.032,0.066,0.044,0.026,0.016,0.014,0.010,0.011,0.016,0.027,0.050,0.104,0.062,0.037,0.025,0.014,0.008,0.005,0.003,0.004,0.004,0.007,0.007,0.008,0.008,0.006,0.003,0.001,0.001,0.001,0.001,0.003,0.002,0.002,0.003,0.005,0.006,0.007,0.011,0.017,0.033,0.051,0.023,0.014,0.008,0.007,0.005,0.006,0.007,0.007,0.010,0.012,0.015,0.013,0.015,0.017,0.023,0.022,0.022,0.023,0.022,0.014,0.010,0.011,0.017,0.012,0.010,0.015,0.013,0.013,0.012,0.015,0.012,0.012,0.015,0.020,0.031,0.061,0.031,0.020,0.016,0.020
0.000,0.000,0.001,0.001,0.003,0.007,0.006,0.009,0.013,0.017,0.015,0.014,0.015,0.015,0.015,0.019,0.026,0.038,0.053,0.043,0.033,0.030,0.031,0.027,0.026,0.017,0.015,0.011,0.010,0.010,0.016,0.017,0.027,0.026,0.028,0.023,0.017,0.012,0.013,0.009,0.011,0.021,0.040,0.020,0.016,0.018,0.027,0.044,0.068,0.032,0.018,0.012,0.010,0.012,0.017,0.027,0.043,0.066,0.082,0.043,0.025,0.019,0.009,0.005,0.002,0.002,0.003,0.004,0.005,0.007,0.014,0.006,0.002,0.001,0.001,0.001,0.002,0.007,0.003,0.003,0.004,0.009,0.007,0.008,0.012,0.014,0.019,0.024,0.016,0.011,0.007,0.005,0.004,0.005,0.005,0.007,0.007,0.010,0.013,0.015,0.019,0.018,0.024,0.030,0.032,0.040,0.028,0.018,0.012,0.013,0.012,0.010,0.010,0.012,0.014,0.018,0.013,0.012,0.011,0.011,0.012,0.016,0.023,0.033,0.028,0.021,0.018,0.019
0.000,0.000,0.000,0.001,0.002,0.003,0.004,0.006,0.008,0.009,0.009,0.009,0.011,0.020,0.015,0.019,0.027,0.037,0.038,0.032,0.025,0.021,0.019,0.016,0.013,0.010,0.009,0.009,0.008,0.009,0.013,0.016,0.021,0.021,0.020,0.016,0.012,0.011,0.009,0.010,0.009,0.013,0.018,0.014,0.012,0.013,0.018,0.026,0.031,0.021,0.014,0.011,0.010,0.012,0.019,0.028,0.038,0.045,0.047,0.031,0.020,0.013,0.010,0.007,0.003,0.002,0.002,0.002,0.003,0.004,0.005,0.003,0.001,0.001,0.000,0.001,0.002,0.003,0.002,0.002,0.004,0.006,0.007,0.008,0.010,0.011,0.013,0.016,0.012,0.012,0.007,0.005,0.004,0.004,0.004,0.005,0.008,0.011,0.013,0.023,0.021,0.024,0.031,0.034,0.046,0.089,0.039,0.021,0.012,0.011,0.013,0.014,0.012,0.013,0.016,0.017,0.015,0.015,0.013,0.015,0.012,0.014,0.019,0.025,0.026,0.026,0.022,0.022
0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.003,0.004,0.005,0.005,0.006,0.007,0.011,0.014,0.021,0.034,0.048,0.040,0.031,0.023,0.016,0.012,0.010,0.008,0.006,0.006,0.009,0.007,0.009,0.014,0.021,0.027,0.025,0.020,0.015,0.011,0.008,0.006,0.006,0.006,0.008,0.009,0.008,0.008,0.009,0.012,0.015,0.016,0.015,0.012,0.010,0.012,0.013,0.019,0.030,0.042,0.039,0.037,0.024,0.016,0.010,0.007,0.004,0.002,0.001,0.001,0.002,0.003,0.005,0.003,0.002,0.001,0.000,0.000,0.001,0.002,0.004,0.003,0.003,0.004,0.007,0.009,0.011,0.011,0.010,0.010,0.010,0.009,0.008,0.007,0.010,0.008,0.005,0.007,0.006,0.009,0.017,0.015,0.025,0.029,0.036,0.031,0.028,0.032,0.040,0.026,0.016,0.010,0.009,0.015,0.013,0.016,0.019,0.024,0.023,0.022,0.023,0.017,0.014,0.012,0.014,0.019,0.026,0.034,0.039,0.032,0.030
0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.008,0.015,0.023,0.044,0.093,0.055,0.032,0.020,0.013,0.009,0.007,0.005,0.004,0.004,0.005,0.007,0.011,0.021,0.032,0.047,0.040,0.027,0.018,0.012,0.008,0.006,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007,0.009,0.010,0.010,0.013,0.011,0.013,0.013,0.020,0.035,0.070,0.039,0.027,0.019,0.014,0.010,0.005,0.003,0.002,0.001,0.001,0.002,0.004,0.012,0.004,0.002,0.001,0.001,0.001,0.002,0.004,0.010,0.004,0.004,0.006,0.011,0.014,0.020,0.016,0.013,0.010,0.009,0.011,0.010,0.010,0.011,0.010,0.007,0.006,0.007,0.007,0.011,0.014,0.023,0.037,0.071,0.039,0.027,0.025,0.022,0.016,0.012,0.009,0.008,0.009,0.012,0.018,0.028,0.043,0.035,0.032,0.035,0.024,0.017,0.014,0.016,0.022,0.033,0.053,0.074,0.045,0.032
0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.007,0.012,0.020,0.036,0.052,0.048,0.031,0.019,0.012,0.007,0.005,0.003,0.003,0.003,0.004,0.007,0.013,0.025,0.047,0.100,0.055,0.035,0.023,0.015,0.009,0.006,0.004,0.004,0.003,0.004,0.004,0.007,0.006,0.005,0.006,0.010,0.008,0.010,0.012,0.013,0.012,0.017,0.024,0.034,0.026,0.021,0.018,0.017,0.008,0.004,0.003,0.002,0.002,0.002,0.002,0.003,0.004,0.006,0.002,0.001,0.001,0.001,0.002,0.004,0.005,0.004,0.004,0.008,0.011,0.020,0.044,0.023,0.019,0.011,0.009,0.010,0.017,0.018,0.020,0.014,0.011,0.010,0.007,0.007,0.009,0.014,0.023,0.036,0.041,0.031,0.024,0.018,0.016,0.010,0.007,0.006,0.007,0.010,0.012,0.020,0.041,0.093,0.049,0.043,0.066,0.033,0.020,0.017,0.017,0.024,0.040,0.080,0.054,0.038,0.030
0.001,0.000,0.000,0.000,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.006,0.010,0.016,0.026,0.040,0.064,0.032,0.018,0.010,0.006,0.004,0.003,0.002,0.003,0.004,0.007,0.014,0.023,0.039,0.054,0.047,0.045,0.031,0.019,0.012,0.009,0.005,0.004,0.002,0.002,0.003,0.004,0.007,0.004,0.004,0.005,0.007,0.011,0.021,0.013,0.012,0.015,0.017,0.018,0.016,0.014,0.011,0.011,0.007,0.004,0.003,0.004,0.005,0.006,0.002,0.002,0.002,0.003,0.004,0.003,0.003,0.003,0.003,0.006,0.004,0.003,0.004,0.006,0.009,0.014,0.022,0.018,0.014,0.010,0.010,0.010,0.015,0.020,0.028,0.024,0.018,0.016,0.009,0.008,0.009,0.014,0.025,0.052,0.035,0.023,0.017,0.013,0.009,0.007,0.005,0.004,0.005,0.008,0.010,0.017,0.029,0.044,0.036,0.032,0.035,0.029,0.021,0.021,0.020,0.024,0.033,0.042,0.035,0.028,0.026
0.002,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.005,0.008,0.012,0.018,0.025,0.031,0.023,0.015,0.009,0.006,0.004,0.003,0.003,0.003,0.004,0.006,0.011,0.019,0.028,0.038,0.046,0.075,0.038,0.022,0.013,0.008,0.005,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.004,0.006,0.009,0.014,0.011,0.011,0.016,0.012,0.012,0.011,0.013,0.009,0.007,0.009,0.005,0.004,0.006,0.009,0.005,0.003,0.003,0.002,0.002,0.003,0.004,0.010,0.005,0.004,0.004,0.003,0.005,0.004,0.005,0.007,0.011,0.018,0.016,0.012,0.012,0.012,0.012,0.019,0.024,0.032,0.041,0.027,0.017,0.011,0.009,0.010,0.014,0.017,0.024,0.020,0.016,0.014,0.015,0.008,0.005,0.004,0.003,0.003,0.005,0.008,0.014,0.020,0.027,0.025,0.022,0.022,0.018,0.018,0.018,0.018,0.022,0.029,0.029,0.025,0.022,0.021
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.003,0.005,0.007,0.010,0.013,0.017,0.019,0.017,0.012,0.009,0.006,0.004,0.005,0.004,0.004,0.005,0.006,0.009,0.013,0.019,0.025,0.031,0.039,0.030,0.023,0.015,0.010,0.006,0.004,0.003,0.002,0.005,0.003,0.002,0.001,0.002,0.003,0.005,0.012,0.019,0.013,0.009,0.009,0.008,0.010,0.007,0.008,0.011,0.009,0.005,0.005,0.007,0.008,0.008,0.010,0.005,0.003,0.003,0.003,0.003,0.004,0.007,0.006,0.004,0.004,0.003,0.004,0.004,0.008,0.006,0.007,0.010,0.010,0.010,0.011,0.011,0.012,0.017,0.024,0.041,0.088,0.040,0.021,0.015,0.010,0.015,0.010,0.011,0.013,0.013,0.013,0.015,0.009,0.006,0.006,0.004,0.002,0.002,0.003,0.005,0.008,0.011,0.014,0.015,0.015,0.014,0.013,0.015,0.016,0.023,0.023,0.028,0.026,0.023,0.020,0.020
0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.004,0.006,0.009,0.009,0.011,0.014,0.016,0.016,0.013,0.010,0.008,0.006,0.005,0.005,0.006,0.007,0.008,0.009,0.010,0.013,0.017,0.022,0.027,0.028,0.029,0.020,0.013,0.008,0.005,0.003,0.002,0.004,0.003,0.002,0.002,0.003,0.002,0.003,0.006,0.012,0.009,0.012,0.009,0.005,0.005,0.004,0.005,0.012,0.009,0.004,0.004,0.005,0.009,0.013,0.009,0.006,0.005,0.005,0.005,0.005,0.006,0.007,0.008,0.006,0.006,0.004,0.006,0.003,0.004,0.004,0.005,0.008,0.009,0.011,0.016,0.014,0.014,0.019,0.021,0.029,0.040,0.029,0.018,0.013,0.009,0.008,0.007,0.007,0.012,0.011,0.015,0.009,0.006,0.007,0.012,0.005,0.003,0.002,0.003,0.004,0.006,0.008,0.010,0.011,0.014,0.012,0.012,0.013,0.016,0.024,0.030,0.041,0.032,0.026,0.023,0.023
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.004,0.006,0.010,0.016,0.011,0.013,0.016,0.020,0.023,0.019,0.013,0.009,0.008,0.007,0.008,0.010,0.012,0.011,0.013,0.010,0.010,0.013,0.018,0.027,0.033,0.042,0.029,0.018,0.011,0.009,0.004,0.003,0.004,0.003,0.003,0.003,0.002,0.001,0.002,0.003,0.005,0.005,0.008,0.006,0.003,0.003,0.003,0.003,0.004,0.004,0.003,0.004,0.005,0.008,0.010,0.011,0.010,0.009,0.008,0.008,0.009,0.010,0.012,0.014,0.011,0.011,0.006,0.004,0.003,0.002,0.003,0.003,0.005,0.008,0.014,0.014,0.015,0.017,0.017,0.017,0.020,0.021,0.017,0.012,0.010,0.011,0.006,0.005,0.005,0.007,0.008,0.012,0.006,0.004,0.004,0.005,0.003,0.003,0.004,0.004,0.005,0.007,0.007,0.010,0.012,0.014,0.013,0.013,0.016,0.021,0.024,0.039,0.082,0.044,0.033,0.031,0.032
0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.006,0.009,0.013,0.013,0.013,0.016,0.021,0.030,0.041,0.029,0.019,0.013,0.010,0.011,0.013,0.017,0.022,0.016,0.013,0.010,0.010,0.012,0.017,0.026,0.042,0.085,0.042,0.024,0.014,0.008,0.007,0.003,0.002,0.003,0.007,0.004,0.003,0.002,0.002,0.002,0.003,0.004,0.004,0.003,0.002,0.004,0.003,0.003,0.003,0.003,0.004,0.006,0.008,0.012,0.014,0.017,0.018,0.015,0.015,0.014,0.015,0.017,0.021,0.027,0.019,0.012,0.008,0.005,0.003,0.002,0.003,0.003,0.004,0.006,0.010,0.013,0.019,0.027,0.021,0.017,0.017,0.014,0.011,0.008,0.006,0.006,0.004,0.004,0.005,0.007,0.008,0.009,0.005,0.003,0.002,0.003,0.003,0.005,0.008,0.009,0.009,0.010,0.009,0.012,0.020,0.020,0.018,0.018,0.023,0.022,0.021,0.029,0.043,0.039,0.041,0.043,0.048
0.004,0.004,0.003,0.003,0.002,0.002,0.001,0.001,0.002,0.002,0.004,0.007,0.011,0.017,0.015,0.015,0.021,0.026,0.043,0.087,0.042,0.024,0.016,0.014,0.015,0.019,0.026,0.045,0.023,0.016,0.011,0.010,0.012,0.017,0.024,0.034,0.047,0.037,0.029,0.020,0.010,0.005,0.003,0.002,0.002,0.004,0.009,0.004,0.003,0.002,0.002,0.006,0.008,0.004,0.003,0.003,0.003,0.004,0.004,0.004,0.003,0.005,0.013,0.010,0.014,0.021,0.030,0.024,0.022,0.019,0.022,0.023,0.026,0.033,0.062,0.028,0.016,0.013,0.006,0.004,0.003,0.006,0.003,0.004,0.007,0.009,0.015,0.026,0.055,0.027,0.017,0.013,0.010,0.007,0.006,0.005,0.004,0.005,0.005,0.010,0.014,0.011,0.006,0.006,0.003,0.002,0.004,0.005,0.009,0.013,0.009,0.010,0.011,0.012,0.017,0.029,0.038,0.025,0.018,0.016,0.016,0.017,0.023,0.030,0.037,0.046,0.061,0.078
0.007,0.006,0.005,0.004,0.004,0.003,0.002,0.002,0.002,0.002,0.004,0.006,0.009,0.012,0.012,0.013,0.018,0.024,0.034,0.046,0.035,0.023,0.017,0.017,0.021,0.026,0.027,0.028,0.020,0.014,0.011,0.011,0.014,0.019,0.025,0.032,0.038,0.040,0.028,0.018,0.010,0.007,0.004,0.003,0.002,0.002,0.004,0.004,0.006,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.005,0.009,0.009,0.005,0.005,0.005,0.010,0.011,0.019,0.030,0.061,0.032,0.022,0.021,0.026,0.034,0.029,0.028,0.031,0.023,0.017,0.013,0.005,0.003,0.002,0.002,0.003,0.005,0.008,0.009,0.016,0.019,0.027,0.024,0.015,0.011,0.011,0.006,0.005,0.005,0.005,0.006,0.007,0.008,0.009,0.008,0.005,0.004,0.002,0.003,0.007,0.008,0.008,0.012,0.014,0.018,0.019,0.016,0.021,0.036,0.076,0.035,0.020,0.015,0.017,0.014,0.018,0.025,0.038,0.056,0.090,0.135
