# dump
0.042,0.050,0.052,0.077,0.048,0.048,0.050,0.046,0.044,0.062,0.067,0.063,0.040,0.067,0.050,0.050,0.051,0.048,0.044,0.041,0.037,0.038,0.038,0.039,0.046,0.055,0.048,0.044,0.043,0.044,0.049,0.047,0.045,0.043,0.041,0.039,0.039,0.044,0.054,0.049,0.053,0.063,0.053,0.044,0.057,0.043,0.041,0.047,0.057,0.057,0.050,0.043,0.042,0.043,0.042,0.043,0.043,0.039,0.036,0.035,0.038,0.044,0.053,0.060,0.057,0.056,0.056,0.046,0.043,0.049,0.058,0.058,0.057,0.056,0.067,0.068,0.048,0.041,0.039,0.045,0.052,0.045,0.031,0.053,0.051,0.029,0.029,0.030,0.031,0.032,0.035,0.041,0.048,0.057,0.048,0.047,0.049,0.039,0.025,0.019,0.017,0.018,0.020,0.023,0.027,0.028,0.028,0.034,0.046,0.053,0.054,0.048,0.043,0.043,0.054,0.056,0.029,0.025,0.027,0.028,0.028,0.029,0.034,0.045,0.052,0.057,0.062,0.001
0.075,0.058,0.051,0.050,0.056,0.058,0.060,0.048,0.045,0.062,0.067,0.041,0.039,0.048,0.074,0.051,0.050,0.046,0.044,0.063,0.035,0.035,0.037,0.039,0.044,0.060,0.063,0.064,0.064,0.067,0.055,0.048,0.049,0.049,0.049,0.049,0.048,0.046,0.040,0.037,0.042,0.058,0.104,0.072,0.041,0.036,0.035,0.037,0.044,0.049,0.054,0.043,0.038,0.037,0.036,0.037,0.040,0.041,0.044,0.041,0.042,0.049,0.075,0.086,0.087,0.065,0.068,0.051,0.045,0.051,0.064,0.068,0.099,0.077,0.056,0.050,0.053,0.054,0.045,0.065,0.079,0.049,0.033,0.030,0.049,0.030,0.030,0.031,0.033,0.035,0.037,0.041,0.049,0.047,0.041,0.042,0.046,0.059,0.029,0.019,0.017,0.019,0.021,0.024,0.028,0.028,0.027,0.029,0.036,0.044,0.051,0.055,0.050,0.044,0.044,0.056,0.030,0.029,0.030,0.030,0.029,0.028,0.032,0.041,0.053,0.055,0.066,0.017
0.061,0.056,0.051,0.049,0.053,0.049,0.052,0.062,0.062,0.054,0.055,0.045,0.042,0.047,0.049,0.050,0.051,0.050,0.064,0.041,0.035,0.036,0.040,0.042,0.043,0.047,0.048,0.046,0.044,0.047,0.083,0.053,0.050,0.047,0.046,0.046,0.045,0.043,0.035,0.031,0.032,0.040,0.057,0.090,0.043,0.036,0.032,0.032,0.036,0.043,0.052,0.040,0.035,0.034,0.033,0.034,0.037,0.041,0.047,0.044,0.042,0.054,0.070,0.063,0.061,0.068,0.080,0.063,0.051,0.056,0.069,0.068,0.083,0.075,0.050,0.044,0.049,0.062,0.060,0.041,0.044,0.053,0.041,0.034,0.046,0.031,0.030,0.032,0.035,0.037,0.038,0.037,0.042,0.049,0.048,0.047,0.042,0.038,0.042,0.024,0.021,0.021,0.023,0.025,0.027,0.028,0.029,0.030,0.033,0.039,0.046,0.049,0.042,0.039,0.064,0.035,0.031,0.032,0.033,0.032,0.030,0.029,0.030,0.037,0.050,0.056,0.075,0.039
0.063,0.057,0.056,0.053,0.049,0.046,0.048,0.054,0.053,0.049,0.051,0.055,0.051,0.059,0.060,0.062,0.065,0.066,0.047,0.041,0.039,0.038,0.041,0.044,0.044,0.044,0.044,0.043,0.043,0.047,0.063,0.052,0.042,0.035,0.033,0.031,0.031,0.032,0.038,0.032,0.030,0.035,0.050,0.069,0.067,0.052,0.036,0.034,0.037,0.042,0.053,0.039,0.037,0.032,0.032,0.034,0.036,0.038,0.046,0.049,0.051,0.078,0.063,0.057,0.055,0.060,0.074,0.078,0.062,0.060,0.069,0.067,0.077,0.075,0.052,0.049,0.059,0.077,0.058,0.036,0.037,0.052,0.055,0.049,0.061,0.029,0.029,0.032,0.036,0.039,0.037,0.035,0.035,0.039,0.040,0.044,0.041,0.034,0.032,0.049,0.053,0.025,0.024,0.024,0.027,0.030,0.032,0.034,0.037,0.040,0.044,0.046,0.037,0.035,0.062,0.035,0.035,0.036,0.035,0.033,0.031,0.029,0.030,0.034,0.045,0.054,0.049,0.018
0.045,0.057,0.063,0.055,0.052,0.063,0.049,0.048,0.049,0.051,0.057,0.067,0.062,0.058,0.048,0.047,0.046,0.044,0.046,0.045,0.044,0.042,0.043,0.044,0.043,0.042,0.040,0.041,0.043,0.050,0.066,0.050,0.035,0.028,0.025,0.024,0.024,0.027,0.038,0.041,0.043,0.047,0.052,0.037,0.062,0.038,0.053,0.060,0.068,0.047,0.055,0.041,0.081,0.036,0.033,0.037,0.037,0.037,0.041,0.052,0.056,0.063,0.050,0.049,0.077,0.079,0.074,0.086,0.071,0.064,0.068,0.075,0.083,0.063,0.053,0.058,0.052,0.063,0.042,0.033,0.033,0.039,0.041,0.040,0.052,0.028,0.028,0.031,0.035,0.038,0.035,0.033,0.033,0.033,0.033,0.035,0.038,0.037,0.035,0.036,0.032,0.028,0.026,0.026,0.031,0.037,0.042,0.041,0.043,0.044,0.046,0.045,0.038,0.053,0.038,0.038,0.041,0.041,0.038,0.035,0.032,0.030,0.031,0.035,0.044,0.052,0.055,0.048
0.071,0.062,0.058,0.053,0.069,0.048,0.042,0.043,0.045,0.049,0.052,0.058,0.064,0.061,0.050,0.059,0.064,0.051,0.086,0.067,0.069,0.048,0.045,0.043,0.042,0.039,0.037,0.037,0.039,0.045,0.060,0.057,0.031,0.024,0.022,0.022,0.021,0.022,0.024,0.024,0.024,0.025,0.027,0.027,0.030,0.030,0.034,0.038,0.048,0.063,0.060,0.039,0.037,0.049,0.037,0.037,0.037,0.037,0.041,0.055,0.059,0.061,0.048,0.046,0.049,0.072,0.066,0.070,0.084,0.079,0.077,0.063,0.083,0.061,0.052,0.060,0.053,0.051,0.065,0.043,0.037,0.037,0.041,0.055,0.034,0.026,0.027,0.029,0.032,0.035,0.033,0.032,0.032,0.032,0.031,0.031,0.035,0.040,0.040,0.039,0.035,0.031,0.029,0.033,0.042,0.053,0.061,0.051,0.042,0.040,0.043,0.046,0.039,0.039,0.055,0.048,0.046,0.046,0.042,0.038,0.034,0.032,0.032,0.039,0.048,0.051,0.055,0.065
0.087,0.058,0.050,0.045,0.048,0.057,0.039,0.038,0.042,0.046,0.049,0.051,0.050,0.047,0.053,0.048,0.062,0.080,0.050,0.045,0.048,0.073,0.048,0.046,0.071,0.044,0.038,0.036,0.035,0.034,0.037,0.050,0.025,0.021,0.020,0.020,0.020,0.020,0.020,0.019,0.020,0.021,0.022,0.024,0.025,0.027,0.030,0.038,0.069,0.063,0.060,0.053,0.049,0.041,0.063,0.036,0.033,0.034,0.038,0.052,0.056,0.070,0.055,0.050,0.050,0.065,0.059,0.055,0.071,0.067,0.064,0.061,0.063,0.060,0.052,0.062,0.063,0.064,0.065,0.084,0.050,0.046,0.055,0.057,0.038,0.031,0.029,0.027,0.032,0.033,0.031,0.032,0.034,0.035,0.035,0.035,0.034,0.037,0.038,0.036,0.032,0.030,0.034,0.041,0.043,0.054,0.056,0.058,0.043,0.040,0.045,0.052,0.047,0.044,0.054,0.082,0.063,0.057,0.050,0.045,0.038,0.034,0.035,0.044,0.050,0.045,0.043,0.046
0.088,0.053,0.045,0.044,0.057,0.040,0.034,0.035,0.040,0.045,0.047,0.049,0.044,0.039,0.041,0.045,0.056,0.051,0.044,0.042,0.043,0.047,0.047,0.048,0.070,0.066,0.043,0.037,0.033,0.029,0.027,0.046,0.022,0.018,0.019,0.019,0.019,0.019,0.019,0.019,0.021,0.022,0.021,0.021,0.022,0.024,0.028,0.039,0.084,0.077,0.070,0.037,0.055,0.072,0.043,0.034,0.032,0.033,0.035,0.045,0.061,0.077,0.068,0.064,0.060,0.055,0.047,0.043,0.054,0.069,0.059,0.060,0.072,0.057,0.052,0.063,0.070,0.070,0.066,0.065,0.067,0.064,0.055,0.053,0.055,0.049,0.045,0.038,0.072,0.062,0.036,0.038,0.040,0.043,0.047,0.050,0.040,0.039,0.040,0.037,0.033,0.031,0.037,0.046,0.048,0.056,0.048,0.060,0.047,0.046,0.047,0.049,0.040,0.036,0.040,0.055,0.049,0.049,0.056,0.054,0.046,0.040,0.042,0.049,0.047,0.038,0.030,0.015
0.079,0.054,0.047,0.046,0.054,0.037,0.034,0.036,0.042,0.047,0.049,0.048,0.043,0.041,0.043,0.052,0.063,0.051,0.045,0.042,0.043,0.045,0.048,0.049,0.055,0.065,0.047,0.039,0.034,0.026,0.022,0.023,0.045,0.019,0.018,0.018,0.019,0.022,0.019,0.023,0.034,0.033,0.024,0.020,0.020,0.022,0.025,0.037,0.087,0.071,0.043,0.034,0.038,0.049,0.042,0.035,0.034,0.036,0.040,0.046,0.057,0.097,0.085,0.078,0.044,0.043,0.065,0.063,0.074,0.095,0.054,0.052,0.069,0.053,0.047,0.056,0.066,0.060,0.055,0.058,0.061,0.050,0.038,0.040,0.047,0.048,0.050,0.063,0.054,0.034,0.036,0.038,0.033,0.033,0.038,0.050,0.037,0.035,0.036,0.037,0.038,0.037,0.041,0.049,0.057,0.062,0.051,0.064,0.049,0.069,0.043,0.047,0.037,0.032,0.035,0.044,0.051,0.045,0.047,0.050,0.079,0.052,0.047,0.046,0.041,0.033,0.028,0.017
0.049,0.068,0.064,0.056,0.044,0.037,0.036,0.041,0.048,0.052,0.050,0.047,0.044,0.043,0.047,0.056,0.064,0.052,0.045,0.043,0.044,0.048,0.056,0.062,0.079,0.071,0.067,0.047,0.043,0.028,0.022,0.019,0.019,0.018,0.018,0.018,0.021,0.067,0.025,0.033,0.022,0.024,0.031,0.027,0.023,0.022,0.027,0.037,0.057,0.064,0.045,0.042,0.047,0.041,0.044,0.041,0.040,0.045,0.048,0.053,0.074,0.101,0.057,0.044,0.039,0.036,0.040,0.065,0.069,0.057,0.046,0.045,0.059,0.062,0.048,0.053,0.062,0.053,0.046,0.045,0.045,0.035,0.026,0.028,0.031,0.031,0.028,0.027,0.025,0.047,0.032,0.033,0.031,0.029,0.033,0.044,0.032,0.031,0.031,0.033,0.038,0.044,0.050,0.058,0.065,0.062,0.063,0.074,0.070,0.069,0.041,0.049,0.037,0.033,0.067,0.052,0.042,0.038,0.041,0.044,0.069,0.067,0.050,0.046,0.039,0.035,0.035,0.038
0.048,0.061,0.069,0.054,0.045,0.042,0.041,0.046,0.053,0.051,0.048,0.045,0.043,0.044,0.047,0.054,0.060,0.054,0.047,0.047,0.049,0.049,0.046,0.051,0.067,0.049,0.057,0.041,0.067,0.034,0.025,0.023,0.022,0.018,0.018,0.018,0.017,0.022,0.035,0.020,0.019,0.041,0.046,0.053,0.040,0.030,0.038,0.046,0.059,0.067,0.061,0.057,0.053,0.042,0.048,0.051,0.053,0.078,0.059,0.063,0.083,0.087,0.071,0.043,0.040,0.038,0.037,0.066,0.049,0.051,0.043,0.044,0.059,0.068,0.050,0.053,0.058,0.050,0.042,0.039,0.038,0.031,0.025,0.026,0.028,0.027,0.021,0.018,0.019,0.049,0.026,0.028,0.032,0.034,0.042,0.031,0.029,0.033,0.033,0.035,0.040,0.049,0.062,0.069,0.076,0.068,0.056,0.087,0.067,0.061,0.038,0.044,0.037,0.036,0.071,0.062,0.039,0.034,0.063,0.039,0.046,0.088,0.090,0.064,0.056,0.052,0.048,0.038
0.083,0.054,0.052,0.058,0.058,0.055,0.050,0.052,0.053,0.049,0.045,0.044,0.043,0.043,0.045,0.049,0.056,0.059,0.054,0.052,0.044,0.040,0.039,0.046,0.061,0.040,0.034,0.050,0.037,0.054,0.056,0.045,0.043,0.023,0.018,0.017,0.016,0.016,0.017,0.016,0.069,0.022,0.026,0.041,0.033,0.036,0.032,0.039,0.058,0.066,0.068,0.076,0.061,0.044,0.047,0.054,0.084,0.068,0.081,0.076,0.070,0.054,0.095,0.042,0.044,0.043,0.042,0.045,0.050,0.047,0.043,0.047,0.060,0.070,0.048,0.050,0.053,0.047,0.041,0.037,0.036,0.036,0.030,0.051,0.050,0.045,0.021,0.018,0.018,0.022,0.021,0.024,0.033,0.049,0.031,0.028,0.033,0.040,0.042,0.044,0.050,0.055,0.054,0.056,0.062,0.081,0.061,0.090,0.061,0.038,0.032,0.036,0.040,0.032,0.055,0.037,0.061,0.037,0.059,0.039,0.050,0.070,0.057,0.074,0.069,0.065,0.053,0.030
0.046,0.042,0.043,0.049,0.052,0.054,0.055,0.056,0.050,0.045,0.043,0.042,0.042,0.041,0.041,0.043,0.049,0.058,0.055,0.050,0.042,0.039,0.039,0.045,0.053,0.036,0.028,0.028,0.029,0.063,0.046,0.035,0.063,0.051,0.019,0.017,0.016,0.015,0.014,0.015,0.042,0.041,0.027,0.035,0.028,0.028,0.027,0.032,0.045,0.055,0.051,0.053,0.053,0.049,0.053,0.058,0.088,0.070,0.119,0.078,0.062,0.045,0.039,0.042,0.058,0.059,0.056,0.053,0.048,0.045,0.048,0.057,0.057,0.066,0.040,0.042,0.047,0.046,0.042,0.038,0.039,0.042,0.033,0.028,0.029,0.043,0.023,0.046,0.024,0.023,0.021,0.021,0.029,0.053,0.029,0.031,0.042,0.051,0.052,0.051,0.051,0.056,0.054,0.055,0.058,0.057,0.071,0.068,0.036,0.031,0.029,0.031,0.041,0.028,0.026,0.050,0.031,0.043,0.065,0.048,0.072,0.069,0.063,0.051,0.040,0.042,0.052,0.065
0.046,0.044,0.043,0.047,0.048,0.046,0.045,0.044,0.041,0.040,0.039,0.040,0.040,0.040,0.038,0.037,0.040,0.048,0.050,0.049,0.047,0.045,0.045,0.046,0.049,0.039,0.032,0.029,0.032,0.039,0.038,0.050,0.045,0.026,0.018,0.017,0.015,0.014,0.013,0.016,0.027,0.044,0.034,0.036,0.028,0.025,0.024,0.027,0.034,0.044,0.044,0.044,0.049,0.058,0.066,0.074,0.062,0.063,0.087,0.106,0.065,0.044,0.041,0.056,0.045,0.046,0.044,0.045,0.045,0.048,0.062,0.046,0.039,0.061,0.034,0.037,0.043,0.047,0.043,0.039,0.043,0.038,0.032,0.028,0.029,0.043,0.026,0.054,0.053,0.034,0.025,0.023,0.027,0.059,0.030,0.035,0.046,0.051,0.050,0.047,0.046,0.051,0.061,0.064,0.066,0.090,0.087,0.039,0.030,0.028,0.026,0.029,0.041,0.026,0.021,0.021,0.021,0.027,0.049,0.055,0.077,0.070,0.057,0.041,0.031,0.056,0.034,0.036
0.097,0.061,0.047,0.043,0.041,0.039,0.037,0.036,0.035,0.035,0.036,0.037,0.037,0.038,0.036,0.033,0.032,0.035,0.038,0.040,0.042,0.046,0.048,0.045,0.045,0.046,0.040,0.038,0.041,0.039,0.031,0.036,0.045,0.031,0.021,0.017,0.015,0.014,0.015,0.047,0.061,0.047,0.043,0.034,0.025,0.021,0.020,0.021,0.026,0.033,0.039,0.043,0.047,0.060,0.077,0.112,0.065,0.059,0.072,0.064,0.071,0.052,0.096,0.066,0.061,0.060,0.044,0.043,0.043,0.047,0.068,0.046,0.036,0.033,0.032,0.036,0.041,0.045,0.042,0.040,0.045,0.036,0.032,0.031,0.033,0.046,0.032,0.059,0.066,0.062,0.039,0.034,0.034,0.037,0.033,0.038,0.048,0.049,0.048,0.044,0.042,0.047,0.059,0.074,0.075,0.071,0.046,0.033,0.029,0.027,0.026,0.033,0.042,0.027,0.022,0.020,0.019,0.020,0.030,0.057,0.076,0.068,0.053,0.038,0.032,0.052,0.032,0.038
0.081,0.061,0.047,0.041,0.039,0.037,0.037,0.031,0.031,0.032,0.033,0.034,0.035,0.036,0.035,0.032,0.029,0.028,0.029,0.031,0.034,0.039,0.043,0.039,0.037,0.041,0.045,0.052,0.036,0.027,0.023,0.027,0.041,0.041,0.026,0.019,0.016,0.015,0.015,0.021,0.041,0.076,0.067,0.038,0.025,0.019,0.017,0.018,0.022,0.029,0.035,0.040,0.044,0.057,0.079,0.089,0.089,0.074,0.055,0.051,0.056,0.059,0.057,0.042,0.042,0.053,0.044,0.043,0.043,0.042,0.068,0.048,0.040,0.035,0.035,0.039,0.043,0.067,0.042,0.043,0.048,0.038,0.034,0.036,0.039,0.051,0.040,0.061,0.056,0.062,0.044,0.045,0.048,0.040,0.036,0.040,0.046,0.046,0.045,0.041,0.039,0.044,0.058,0.076,0.071,0.062,0.045,0.039,0.032,0.028,0.031,0.064,0.036,0.029,0.026,0.022,0.020,0.021,0.029,0.052,0.058,0.055,0.051,0.044,0.040,0.056,0.043,0.055
0.019,0.048,0.053,0.052,0.052,0.054,0.074,0.034,0.029,0.029,0.030,0.032,0.034,0.035,0.034,0.031,0.028,0.026,0.026,0.027,0.030,0.035,0.039,0.036,0.034,0.036,0.045,0.063,0.040,0.026,0.021,0.022,0.031,0.040,0.030,0.020,0.017,0.015,0.017,0.025,0.045,0.051,0.056,0.038,0.031,0.020,0.017,0.018,0.022,0.026,0.028,0.031,0.033,0.039,0.052,0.064,0.078,0.072,0.055,0.049,0.046,0.046,0.051,0.037,0.033,0.038,0.048,0.050,0.049,0.039,0.067,0.048,0.045,0.041,0.040,0.045,0.064,0.042,0.043,0.051,0.046,0.039,0.039,0.044,0.047,0.056,0.045,0.051,0.060,0.069,0.061,0.063,0.061,0.049,0.045,0.046,0.048,0.045,0.042,0.039,0.037,0.042,0.057,0.081,0.077,0.056,0.061,0.059,0.044,0.036,0.036,0.059,0.036,0.034,0.033,0.029,0.026,0.028,0.037,0.053,0.043,0.042,0.049,0.053,0.053,0.056,0.065,0.066
0.073,0.059,0.046,0.039,0.036,0.034,0.035,0.056,0.029,0.029,0.030,0.034,0.036,0.037,0.037,0.031,0.027,0.026,0.026,0.027,0.031,0.036,0.040,0.037,0.035,0.037,0.045,0.067,0.042,0.028,0.023,0.023,0.028,0.036,0.034,0.023,0.018,0.017,0.020,0.030,0.048,0.040,0.037,0.046,0.046,0.028,0.021,0.021,0.023,0.025,0.024,0.025,0.027,0.031,0.040,0.053,0.069,0.078,0.065,0.048,0.041,0.038,0.044,0.036,0.029,0.029,0.033,0.038,0.044,0.035,0.037,0.047,0.054,0.048,0.046,0.061,0.061,0.042,0.045,0.057,0.052,0.045,0.047,0.045,0.041,0.047,0.043,0.051,0.041,0.047,0.059,0.063,0.060,0.055,0.055,0.060,0.062,0.051,0.046,0.041,0.041,0.044,0.049,0.066,0.081,0.062,0.061,0.065,0.055,0.051,0.075,0.042,0.035,0.036,0.038,0.040,0.038,0.036,0.035,0.044,0.039,0.037,0.040,0.045,0.051,0.062,0.061,0.041
0.089,0.068,0.050,0.039,0.034,0.032,0.032,0.032,0.030,0.031,0.034,0.046,0.049,0.052,0.051,0.035,0.027,0.026,0.027,0.029,0.032,0.037,0.040,0.038,0.037,0.039,0.046,0.066,0.044,0.034,0.028,0.028,0.031,0.035,0.034,0.026,0.020,0.021,0.024,0.034,0.047,0.033,0.027,0.036,0.048,0.041,0.034,0.029,0.029,0.028,0.026,0.025,0.027,0.031,0.039,0.050,0.061,0.067,0.055,0.065,0.065,0.034,0.036,0.039,0.031,0.028,0.030,0.034,0.040,0.036,0.037,0.049,0.055,0.049,0.047,0.059,0.045,0.046,0.046,0.055,0.079,0.061,0.045,0.038,0.036,0.041,0.050,0.069,0.051,0.049,0.057,0.072,0.067,0.050,0.047,0.053,0.066,0.054,0.054,0.053,0.056,0.056,0.049,0.073,0.062,0.067,0.058,0.052,0.052,0.054,0.059,0.045,0.039,0.040,0.042,0.043,0.037,0.033,0.032,0.039,0.047,0.040,0.035,0.036,0.044,0.083,0.086,0.013
0.051,0.063,0.055,0.045,0.040,0.036,0.035,0.034,0.034,0.033,0.034,0.042,0.038,0.034,0.036,0.050,0.029,0.026,0.026,0.027,0.030,0.033,0.036,0.035,0.034,0.037,0.040,0.044,0.062,0.067,0.037,0.035,0.034,0.033,0.033,0.032,0.027,0.050,0.031,0.037,0.044,0.032,0.027,0.034,0.049,0.057,0.060,0.045,0.039,0.038,0.035,0.032,0.033,0.035,0.041,0.050,0.059,0.064,0.053,0.048,0.064,0.034,0.035,0.041,0.033,0.030,0.030,0.030,0.034,0.065,0.043,0.053,0.053,0.052,0.053,0.059,0.053,0.072,0.061,0.067,0.101,0.085,0.054,0.046,0.046,0.047,0.055,0.064,0.076,0.061,0.053,0.063,0.097,0.060,0.057,0.062,0.074,0.060,0.057,0.053,0.053,0.056,0.056,0.090,0.077,0.086,0.076,0.068,0.038,0.040,0.049,0.048,0.045,0.043,0.043,0.042,0.034,0.029,0.032,0.037,0.044,0.042,0.034,0.032,0.042,0.061,0.061,0.039
0.072,0.059,0.054,0.051,0.047,0.043,0.041,0.038,0.037,0.034,0.031,0.033,0.037,0.030,0.031,0.054,0.030,0.027,0.027,0.027,0.027,0.029,0.031,0.031,0.030,0.031,0.033,0.035,0.039,0.044,0.044,0.042,0.039,0.036,0.036,0.038,0.030,0.028,0.051,0.054,0.056,0.061,0.053,0.046,0.036,0.039,0.052,0.041,0.038,0.043,0.047,0.044,0.041,0.041,0.043,0.047,0.053,0.059,0.059,0.076,0.045,0.037,0.038,0.043,0.038,0.033,0.030,0.028,0.030,0.058,0.050,0.058,0.055,0.056,0.055,0.052,0.065,0.084,0.079,0.098,0.132,0.115,0.065,0.060,0.052,0.050,0.060,0.066,0.063,0.072,0.053,0.057,0.084,0.076,0.080,0.068,0.067,0.078,0.062,0.057,0.044,0.040,0.040,0.049,0.076,0.061,0.049,0.037,0.033,0.036,0.041,0.039,0.034,0.030,0.028,0.030,0.038,0.034,0.047,0.057,0.064,0.045,0.032,0.030,0.045,0.053,0.071,0.104
0.112,0.055,0.044,0.043,0.044,0.049,0.052,0.042,0.038,0.034,0.030,0.030,0.035,0.028,0.029,0.057,0.031,0.029,0.029,0.029,0.029,0.028,0.029,0.028,0.027,0.028,0.029,0.031,0.036,0.048,0.053,0.041,0.034,0.032,0.033,0.035,0.027,0.023,0.025,0.031,0.067,0.078,0.060,0.043,0.032,0.035,0.054,0.041,0.040,0.046,0.055,0.051,0.044,0.040,0.040,0.041,0.046,0.053,0.060,0.075,0.051,0.043,0.043,0.047,0.045,0.035,0.029,0.026,0.027,0.038,0.067,0.061,0.055,0.053,0.046,0.051,0.064,0.050,0.058,0.071,0.102,0.058,0.056,0.060,0.061,0.057,0.058,0.060,0.051,0.071,0.074,0.056,0.090,0.093,0.092,0.101,0.085,0.061,0.060,0.056,0.041,0.037,0.042,0.057,0.067,0.052,0.047,0.037,0.035,0.041,0.037,0.033,0.029,0.024,0.021,0.025,0.040,0.041,0.033,0.035,0.041,0.067,0.032,0.030,0.051,0.052,0.051,0.048
0.101,0.059,0.046,0.044,0.044,0.046,0.053,0.045,0.038,0.032,0.029,0.030,0.032,0.027,0.027,0.031,0.032,0.033,0.034,0.034,0.032,0.030,0.029,0.028,0.029,0.030,0.031,0.032,0.035,0.047,0.051,0.038,0.032,0.030,0.032,0.034,0.027,0.023,0.022,0.027,0.036,0.039,0.045,0.048,0.037,0.034,0.043,0.031,0.030,0.037,0.046,0.044,0.038,0.035,0.034,0.036,0.042,0.052,0.069,0.060,0.052,0.045,0.047,0.050,0.046,0.034,0.027,0.025,0.029,0.042,0.062,0.051,0.045,0.041,0.042,0.070,0.054,0.057,0.068,0.051,0.052,0.079,0.048,0.044,0.047,0.049,0.052,0.058,0.045,0.046,0.045,0.057,0.086,0.083,0.106,0.091,0.074,0.066,0.070,0.050,0.040,0.041,0.050,0.042,0.042,0.043,0.043,0.037,0.037,0.044,0.036,0.032,0.029,0.024,0.021,0.022,0.027,0.028,0.028,0.033,0.039,0.042,0.035,0.037,0.067,0.057,0.047,0.060
0.033,0.055,0.056,0.055,0.053,0.050,0.050,0.056,0.042,0.034,0.031,0.033,0.029,0.025,0.026,0.030,0.033,0.036,0.039,0.039,0.037,0.034,0.032,0.032,0.034,0.037,0.038,0.039,0.038,0.047,0.050,0.042,0.036,0.035,0.038,0.036,0.031,0.026,0.025,0.029,0.036,0.037,0.041,0.047,0.045,0.046,0.031,0.025,0.026,0.031,0.039,0.037,0.032,0.030,0.031,0.034,0.043,0.053,0.060,0.063,0.061,0.054,0.054,0.051,0.050,0.039,0.030,0.031,0.036,0.056,0.054,0.044,0.040,0.038,0.061,0.039,0.038,0.044,0.054,0.046,0.074,0.068,0.047,0.041,0.038,0.037,0.039,0.052,0.043,0.066,0.046,0.071,0.090,0.062,0.057,0.057,0.076,0.077,0.058,0.048,0.046,0.053,0.044,0.038,0.037,0.037,0.038,0.035,0.038,0.042,0.035,0.032,0.031,0.027,0.024,0.025,0.028,0.030,0.032,0.037,0.043,0.063,0.056,0.054,0.063,0.046,0.036,0.042
0.061,0.047,0.045,0.045,0.045,0.049,0.055,0.062,0.048,0.039,0.037,0.035,0.029,0.026,0.027,0.029,0.034,0.039,0.044,0.041,0.039,0.038,0.036,0.037,0.037,0.037,0.037,0.040,0.042,0.048,0.050,0.059,0.053,0.053,0.071,0.043,0.036,0.031,0.029,0.031,0.036,0.043,0.051,0.057,0.051,0.052,0.030,0.026,0.027,0.031,0.038,0.040,0.037,0.037,0.038,0.040,0.054,0.064,0.064,0.059,0.056,0.054,0.053,0.050,0.062,0.059,0.047,0.052,0.048,0.058,0.067,0.047,0.038,0.032,0.029,0.028,0.032,0.048,0.049,0.041,0.047,0.068,0.051,0.040,0.034,0.030,0.032,0.049,0.052,0.045,0.066,0.073,0.083,0.058,0.049,0.049,0.062,0.071,0.062,0.062,0.063,0.061,0.060,0.060,0.061,0.032,0.029,0.030,0.039,0.036,0.031,0.033,0.036,0.033,0.031,0.030,0.032,0.034,0.036,0.039,0.065,0.041,0.038,0.042,0.059,0.041,0.032,0.043
0.032,0.036,0.038,0.041,0.045,0.067,0.065,0.051,0.047,0.046,0.044,0.036,0.030,0.028,0.027,0.028,0.033,0.039,0.044,0.039,0.036,0.035,0.035,0.037,0.038,0.036,0.033,0.033,0.035,0.044,0.039,0.074,0.062,0.036,0.036,0.056,0.064,0.036,0.035,0.035,0.037,0.042,0.051,0.069,0.058,0.059,0.031,0.027,0.028,0.034,0.051,0.073,0.073,0.080,0.081,0.061,0.057,0.063,0.062,0.055,0.053,0.058,0.064,0.059,0.055,0.075,0.066,0.061,0.072,0.082,0.077,0.057,0.043,0.029,0.024,0.023,0.028,0.046,0.036,0.034,0.040,0.068,0.076,0.048,0.038,0.033,0.032,0.036,0.041,0.061,0.071,0.058,0.072,0.063,0.058,0.060,0.065,0.065,0.055,0.056,0.059,0.054,0.040,0.035,0.030,0.026,0.025,0.030,0.042,0.043,0.031,0.033,0.038,0.042,0.040,0.037,0.035,0.036,0.036,0.037,0.037,0.036,0.040,0.059,0.042,0.036,0.028,0.030
0.017,0.029,0.035,0.039,0.046,0.072,0.051,0.044,0.044,0.046,0.044,0.035,0.031,0.029,0.028,0.031,0.037,0.038,0.038,0.033,0.031,0.031,0.034,0.038,0.038,0.034,0.031,0.030,0.033,0.043,0.031,0.034,0.061,0.047,0.029,0.029,0.034,0.036,0.039,0.041,0.042,0.045,0.048,0.050,0.043,0.067,0.035,0.029,0.030,0.042,0.093,0.094,0.069,0.047,0.052,0.082,0.091,0.064,0.062,0.059,0.060,0.066,0.064,0.053,0.054,0.059,0.081,0.052,0.055,0.076,0.064,0.064,0.057,0.034,0.024,0.023,0.028,0.046,0.034,0.029,0.031,0.041,0.075,0.050,0.045,0.040,0.038,0.040,0.044,0.053,0.061,0.087,0.055,0.047,0.045,0.058,0.101,0.084,0.085,0.059,0.050,0.040,0.033,0.055,0.030,0.027,0.029,0.040,0.044,0.051,0.035,0.034,0.043,0.062,0.061,0.045,0.040,0.039,0.039,0.038,0.034,0.035,0.064,0.042,0.039,0.035,0.029,0.037
