# dump
0.031,0.042,0.063,0.047,0.048,0.069,0.049,0.062,0.069,0.060,0.037,0.036,0.045,0.050,0.036,0.028,0.028,0.032,0.040,0.043,0.040,0.041,0.045,0.038,0.035,0.036,0.041,0.049,0.072,0.058,0.048,0.046,0.042,0.042,0.042,0.043,0.045,0.043,0.039,0.034,0.028,0.023,0.019,0.016,0.016,0.016,0.018,0.021,0.025,0.027,0.028,0.029,0.031,0.035,0.036,0.037,0.043,0.096,0.053,0.044,0.049,0.073,0.070,0.066,0.056,0.052,0.052,0.056,0.060,0.061,0.055,0.049,0.045,0.044,0.046,0.053,0.062,0.049,0.045,0.046,0.046,0.046,0.057,0.039,0.039,0.046,0.057,0.078,0.050,0.042,0.055,0.067,0.075,0.056,0.042,0.033,0.036,0.049,0.061,0.052,0.058,0.054,0.038,0.031,0.029,0.031,0.035,0.047,0.066,0.048,0.041,0.039,0.041,0.046,0.049,0.055,0.049,0.038,0.028,0.025,0.026,0.026,0.025,0.025,0.027,0.051,0.050,0.034
0.049,0.044,0.047,0.057,0.071,0.092,0.073,0.051,0.069,0.059,0.040,0.042,0.041,0.033,0.026,0.025,0.028,0.030,0.033,0.038,0.039,0.042,0.043,0.037,0.035,0.037,0.040,0.044,0.069,0.044,0.040,0.039,0.037,0.038,0.039,0.041,0.041,0.040,0.037,0.032,0.026,0.021,0.018,0.016,0.016,0.017,0.020,0.026,0.032,0.035,0.037,0.037,0.035,0.038,0.038,0.039,0.044,0.078,0.062,0.041,0.043,0.056,0.060,0.060,0.059,0.057,0.057,0.062,0.062,0.062,0.055,0.047,0.044,0.047,0.051,0.060,0.057,0.049,0.048,0.050,0.048,0.055,0.045,0.041,0.040,0.041,0.040,0.039,0.049,0.028,0.028,0.030,0.033,0.033,0.036,0.047,0.056,0.040,0.036,0.037,0.041,0.039,0.030,0.055,0.058,0.055,0.042,0.061,0.068,0.050,0.042,0.039,0.040,0.045,0.049,0.069,0.066,0.059,0.033,0.025,0.026,0.026,0.025,0.024,0.025,0.052,0.026,0.013
0.053,0.046,0.051,0.082,0.062,0.069,0.052,0.048,0.056,0.080,0.071,0.054,0.046,0.030,0.024,0.027,0.032,0.032,0.031,0.034,0.041,0.040,0.037,0.035,0.037,0.039,0.040,0.041,0.069,0.041,0.037,0.037,0.036,0.036,0.037,0.039,0.040,0.039,0.036,0.031,0.026,0.022,0.019,0.017,0.017,0.018,0.023,0.033,0.033,0.036,0.067,0.066,0.048,0.058,0.049,0.051,0.056,0.075,0.064,0.060,0.055,0.046,0.047,0.050,0.056,0.065,0.065,0.060,0.057,0.057,0.053,0.048,0.048,0.057,0.061,0.064,0.056,0.052,0.056,0.055,0.048,0.051,0.037,0.037,0.037,0.031,0.026,0.025,0.047,0.025,0.023,0.024,0.026,0.028,0.030,0.034,0.033,0.026,0.024,0.027,0.031,0.037,0.029,0.032,0.067,0.060,0.047,0.059,0.054,0.047,0.042,0.041,0.044,0.048,0.058,0.064,0.043,0.058,0.046,0.028,0.027,0.027,0.026,0.025,0.024,0.026,0.027,0.034
0.116,0.057,0.054,0.071,0.061,0.062,0.066,0.065,0.074,0.068,0.075,0.060,0.049,0.031,0.028,0.032,0.038,0.032,0.030,0.033,0.045,0.044,0.040,0.040,0.042,0.043,0.041,0.038,0.065,0.061,0.041,0.038,0.038,0.040,0.041,0.042,0.043,0.042,0.038,0.033,0.028,0.023,0.021,0.019,0.019,0.021,0.028,0.039,0.035,0.036,0.044,0.054,0.064,0.060,0.070,0.073,0.073,0.068,0.076,0.083,0.067,0.049,0.046,0.046,0.047,0.051,0.051,0.049,0.049,0.051,0.050,0.051,0.055,0.067,0.067,0.062,0.055,0.053,0.061,0.057,0.052,0.048,0.035,0.033,0.031,0.025,0.022,0.020,0.024,0.049,0.025,0.026,0.027,0.025,0.024,0.023,0.021,0.020,0.020,0.022,0.029,0.040,0.038,0.058,0.042,0.053,0.044,0.048,0.057,0.052,0.044,0.046,0.052,0.054,0.050,0.045,0.032,0.033,0.073,0.032,0.029,0.029,0.028,0.026,0.025,0.025,0.027,0.032
0.104,0.104,0.067,0.062,0.058,0.053,0.048,0.057,0.094,0.047,0.061,0.044,0.044,0.039,0.052,0.055,0.060,0.037,0.033,0.037,0.045,0.043,0.049,0.054,0.058,0.058,0.054,0.038,0.037,0.057,0.055,0.045,0.045,0.052,0.053,0.053,0.051,0.047,0.040,0.034,0.029,0.025,0.023,0.022,0.023,0.026,0.033,0.045,0.038,0.040,0.047,0.057,0.062,0.060,0.058,0.059,0.064,0.066,0.065,0.075,0.065,0.052,0.046,0.043,0.041,0.042,0.042,0.042,0.044,0.047,0.048,0.053,0.060,0.068,0.065,0.063,0.061,0.059,0.065,0.050,0.043,0.038,0.035,0.034,0.030,0.025,0.022,0.021,0.021,0.025,0.026,0.028,0.027,0.023,0.020,0.018,0.018,0.017,0.018,0.020,0.026,0.038,0.044,0.064,0.044,0.035,0.036,0.039,0.046,0.054,0.048,0.051,0.057,0.042,0.038,0.038,0.033,0.032,0.036,0.054,0.059,0.032,0.030,0.028,0.026,0.025,0.025,0.023
0.085,0.076,0.081,0.066,0.078,0.049,0.042,0.068,0.071,0.040,0.031,0.036,0.067,0.063,0.042,0.039,0.042,0.046,0.049,0.050,0.043,0.043,0.046,0.045,0.042,0.038,0.037,0.051,0.033,0.036,0.042,0.055,0.054,0.045,0.044,0.046,0.048,0.051,0.045,0.038,0.032,0.029,0.027,0.026,0.027,0.030,0.036,0.048,0.041,0.044,0.052,0.063,0.068,0.065,0.060,0.059,0.062,0.062,0.062,0.064,0.067,0.058,0.050,0.044,0.042,0.041,0.040,0.040,0.041,0.043,0.048,0.054,0.060,0.067,0.068,0.067,0.061,0.055,0.061,0.047,0.043,0.042,0.040,0.038,0.033,0.027,0.024,0.022,0.023,0.026,0.028,0.027,0.025,0.022,0.019,0.018,0.017,0.018,0.018,0.019,0.022,0.026,0.032,0.045,0.028,0.026,0.031,0.037,0.041,0.050,0.042,0.040,0.039,0.030,0.031,0.033,0.032,0.036,0.038,0.039,0.037,0.034,0.032,0.029,0.026,0.025,0.023,0.022
0.109,0.073,0.073,0.084,0.060,0.053,0.044,0.069,0.058,0.034,0.033,0.033,0.036,0.042,0.066,0.060,0.054,0.060,0.063,0.057,0.041,0.041,0.041,0.042,0.035,0.032,0.033,0.053,0.032,0.033,0.037,0.040,0.040,0.039,0.040,0.041,0.042,0.042,0.038,0.035,0.034,0.033,0.032,0.031,0.030,0.031,0.035,0.050,0.044,0.049,0.059,0.076,0.084,0.084,0.082,0.085,0.082,0.061,0.053,0.051,0.056,0.061,0.054,0.047,0.044,0.042,0.040,0.039,0.039,0.042,0.048,0.054,0.055,0.060,0.064,0.065,0.062,0.055,0.057,0.049,0.048,0.048,0.045,0.041,0.034,0.029,0.026,0.025,0.027,0.029,0.028,0.026,0.023,0.021,0.020,0.019,0.019,0.019,0.019,0.019,0.021,0.025,0.039,0.030,0.024,0.024,0.030,0.037,0.043,0.050,0.038,0.030,0.026,0.022,0.023,0.026,0.029,0.033,0.036,0.039,0.041,0.038,0.034,0.030,0.027,0.024,0.018,0.004
0.096,0.100,0.066,0.075,0.071,0.062,0.053,0.047,0.060,0.033,0.033,0.031,0.034,0.037,0.035,0.032,0.030,0.035,0.046,0.054,0.046,0.045,0.041,0.041,0.034,0.032,0.055,0.031,0.030,0.033,0.036,0.036,0.036,0.037,0.038,0.040,0.039,0.038,0.035,0.033,0.032,0.031,0.030,0.031,0.032,0.033,0.038,0.053,0.047,0.056,0.071,0.101,0.079,0.073,0.073,0.075,0.073,0.084,0.046,0.042,0.046,0.057,0.057,0.052,0.073,0.043,0.041,0.039,0.040,0.042,0.048,0.052,0.053,0.054,0.058,0.063,0.081,0.071,0.054,0.050,0.051,0.050,0.047,0.042,0.035,0.031,0.028,0.027,0.029,0.029,0.028,0.026,0.024,0.023,0.024,0.024,0.023,0.022,0.020,0.020,0.021,0.026,0.042,0.040,0.052,0.028,0.033,0.040,0.048,0.044,0.031,0.025,0.022,0.020,0.020,0.021,0.023,0.025,0.028,0.034,0.044,0.042,0.036,0.031,0.028,0.025,0.019,0.007
0.130,0.079,0.096,0.062,0.070,0.055,0.047,0.052,0.077,0.038,0.030,0.029,0.032,0.036,0.034,0.029,0.025,0.026,0.034,0.051,0.062,0.060,0.049,0.042,0.034,0.031,0.031,0.030,0.031,0.034,0.036,0.036,0.035,0.036,0.037,0.038,0.039,0.039,0.037,0.035,0.033,0.031,0.031,0.059,0.059,0.058,0.059,0.060,0.053,0.067,0.093,0.065,0.063,0.062,0.067,0.063,0.061,0.059,0.041,0.035,0.038,0.047,0.055,0.056,0.070,0.047,0.045,0.041,0.040,0.042,0.044,0.046,0.048,0.052,0.057,0.067,0.094,0.070,0.055,0.050,0.046,0.043,0.042,0.044,0.037,0.033,0.031,0.030,0.031,0.030,0.028,0.027,0.029,0.029,0.034,0.033,0.032,0.030,0.025,0.022,0.023,0.032,0.059,0.056,0.030,0.031,0.042,0.044,0.039,0.036,0.031,0.028,0.026,0.023,0.021,0.020,0.020,0.021,0.023,0.028,0.037,0.044,0.038,0.033,0.031,0.028,0.024,0.014
0.123,0.086,0.093,0.077,0.074,0.061,0.044,0.066,0.057,0.033,0.027,0.026,0.028,0.032,0.034,0.029,0.025,0.025,0.028,0.042,0.057,0.066,0.072,0.041,0.035,0.034,0.035,0.033,0.034,0.035,0.037,0.036,0.036,0.039,0.040,0.041,0.042,0.042,0.041,0.040,0.037,0.034,0.032,0.038,0.055,0.056,0.057,0.057,0.058,0.065,0.087,0.058,0.053,0.052,0.056,0.054,0.054,0.056,0.041,0.033,0.037,0.045,0.056,0.056,0.050,0.064,0.061,0.046,0.040,0.040,0.040,0.040,0.042,0.050,0.061,0.081,0.084,0.090,0.060,0.050,0.043,0.038,0.039,0.044,0.040,0.038,0.038,0.034,0.033,0.032,0.030,0.033,0.087,0.035,0.037,0.031,0.027,0.027,0.031,0.028,0.031,0.066,0.056,0.051,0.035,0.042,0.061,0.046,0.037,0.036,0.037,0.038,0.034,0.029,0.026,0.022,0.021,0.021,0.022,0.026,0.033,0.046,0.041,0.036,0.034,0.033,0.031,0.023
0.010,0.058,0.090,0.076,0.059,0.052,0.036,0.034,0.049,0.031,0.028,0.027,0.027,0.030,0.032,0.028,0.024,0.024,0.029,0.047,0.049,0.049,0.056,0.080,0.059,0.042,0.065,0.038,0.036,0.037,0.037,0.037,0.039,0.057,0.056,0.054,0.053,0.052,0.047,0.046,0.043,0.040,0.040,0.084,0.040,0.036,0.037,0.041,0.049,0.059,0.080,0.057,0.048,0.045,0.049,0.052,0.050,0.050,0.052,0.041,0.060,0.075,0.060,0.055,0.044,0.043,0.046,0.055,0.042,0.038,0.035,0.033,0.036,0.043,0.056,0.078,0.071,0.093,0.061,0.054,0.043,0.038,0.038,0.042,0.045,0.048,0.053,0.042,0.039,0.038,0.038,0.064,0.084,0.041,0.038,0.031,0.026,0.024,0.028,0.038,0.044,0.053,0.063,0.038,0.053,0.060,0.060,0.050,0.044,0.040,0.039,0.040,0.036,0.034,0.032,0.026,0.023,0.023,0.023,0.026,0.032,0.046,0.048,0.041,0.036,0.038,0.041,0.047
0.003,0.057,0.069,0.079,0.063,0.043,0.033,0.050,0.031,0.029,0.030,0.031,0.030,0.030,0.030,0.026,0.023,0.025,0.029,0.044,0.040,0.044,0.045,0.065,0.046,0.054,0.041,0.038,0.036,0.038,0.039,0.039,0.042,0.059,0.042,0.040,0.041,0.045,0.051,0.053,0.052,0.049,0.046,0.046,0.041,0.036,0.036,0.042,0.055,0.059,0.071,0.070,0.051,0.045,0.049,0.055,0.054,0.078,0.063,0.066,0.049,0.056,0.059,0.049,0.039,0.036,0.039,0.051,0.047,0.042,0.034,0.031,0.033,0.041,0.066,0.059,0.059,0.058,0.058,0.053,0.042,0.038,0.039,0.042,0.042,0.041,0.044,0.049,0.054,0.060,0.078,0.061,0.064,0.043,0.038,0.032,0.028,0.026,0.026,0.030,0.035,0.039,0.037,0.034,0.045,0.057,0.055,0.043,0.036,0.032,0.031,0.034,0.032,0.034,0.034,0.031,0.029,0.029,0.029,0.027,0.029,0.035,0.040,0.049,0.039,0.040,0.046,0.053
0.026,0.065,0.079,0.058,0.055,0.037,0.029,0.053,0.025,0.026,0.030,0.034,0.037,0.035,0.030,0.025,0.024,0.044,0.040,0.030,0.035,0.038,0.037,0.054,0.043,0.041,0.039,0.041,0.039,0.043,0.045,0.046,0.054,0.044,0.038,0.037,0.038,0.040,0.043,0.044,0.044,0.044,0.044,0.044,0.044,0.040,0.040,0.051,0.069,0.070,0.072,0.079,0.062,0.053,0.056,0.068,0.072,0.071,0.070,0.096,0.058,0.064,0.059,0.047,0.037,0.033,0.033,0.035,0.033,0.033,0.036,0.034,0.035,0.039,0.068,0.054,0.055,0.055,0.057,0.052,0.042,0.037,0.040,0.043,0.042,0.039,0.039,0.041,0.048,0.065,0.047,0.046,0.058,0.044,0.038,0.034,0.032,0.030,0.029,0.032,0.037,0.038,0.039,0.042,0.052,0.046,0.042,0.036,0.032,0.029,0.029,0.031,0.031,0.034,0.035,0.036,0.037,0.063,0.057,0.035,0.031,0.035,0.041,0.082,0.041,0.041,0.048,0.052
0.041,0.072,0.097,0.051,0.049,0.037,0.026,0.024,0.022,0.023,0.028,0.033,0.040,0.040,0.032,0.024,0.024,0.044,0.025,0.027,0.042,0.033,0.030,0.038,0.050,0.048,0.043,0.036,0.039,0.037,0.038,0.041,0.059,0.046,0.041,0.039,0.040,0.041,0.042,0.042,0.041,0.042,0.044,0.047,0.049,0.046,0.050,0.063,0.064,0.097,0.091,0.075,0.089,0.065,0.061,0.049,0.055,0.074,0.067,0.077,0.054,0.063,0.063,0.053,0.042,0.034,0.032,0.031,0.030,0.030,0.034,0.041,0.041,0.040,0.070,0.050,0.055,0.059,0.056,0.049,0.047,0.039,0.040,0.046,0.044,0.042,0.042,0.045,0.058,0.060,0.049,0.060,0.048,0.042,0.038,0.035,0.034,0.034,0.035,0.037,0.041,0.047,0.062,0.058,0.046,0.040,0.036,0.033,0.032,0.032,0.032,0.032,0.032,0.037,0.038,0.039,0.038,0.038,0.044,0.056,0.040,0.051,0.060,0.080,0.045,0.043,0.052,0.066
0.004,0.058,0.087,0.048,0.045,0.045,0.033,0.026,0.024,0.025,0.029,0.032,0.038,0.042,0.033,0.026,0.047,0.022,0.019,0.024,0.039,0.028,0.028,0.033,0.034,0.032,0.030,0.029,0.031,0.031,0.033,0.037,0.044,0.048,0.044,0.041,0.042,0.044,0.046,0.046,0.043,0.043,0.046,0.049,0.051,0.055,0.067,0.066,0.055,0.075,0.095,0.093,0.066,0.051,0.045,0.045,0.081,0.073,0.064,0.064,0.045,0.048,0.053,0.060,0.054,0.036,0.031,0.030,0.030,0.030,0.033,0.037,0.039,0.039,0.042,0.045,0.056,0.064,0.050,0.042,0.051,0.044,0.046,0.077,0.052,0.050,0.051,0.052,0.046,0.047,0.048,0.060,0.045,0.041,0.039,0.037,0.037,0.038,0.041,0.043,0.048,0.069,0.068,0.053,0.049,0.043,0.036,0.033,0.034,0.035,0.036,0.060,0.038,0.044,0.044,0.043,0.041,0.041,0.059,0.058,0.050,0.037,0.036,0.043,0.060,0.045,0.047,0.052
0.032,0.028,0.043,0.056,0.049,0.054,0.043,0.034,0.030,0.029,0.030,0.033,0.041,0.044,0.035,0.028,0.024,0.021,0.020,0.023,0.039,0.029,0.028,0.029,0.028,0.028,0.027,0.027,0.029,0.030,0.032,0.037,0.043,0.047,0.044,0.042,0.042,0.043,0.046,0.047,0.046,0.045,0.046,0.047,0.049,0.067,0.051,0.048,0.051,0.092,0.093,0.109,0.074,0.055,0.053,0.058,0.076,0.078,0.103,0.053,0.042,0.042,0.044,0.051,0.052,0.036,0.029,0.030,0.058,0.033,0.033,0.037,0.040,0.037,0.039,0.046,0.061,0.054,0.044,0.039,0.051,0.069,0.064,0.059,0.045,0.038,0.037,0.038,0.038,0.042,0.047,0.057,0.044,0.040,0.041,0.040,0.040,0.038,0.037,0.040,0.067,0.046,0.052,0.059,0.083,0.081,0.042,0.038,0.040,0.040,0.039,0.038,0.061,0.066,0.067,0.056,0.069,0.073,0.055,0.054,0.040,0.032,0.033,0.038,0.065,0.042,0.036,0.018
0.013,0.024,0.039,0.037,0.040,0.050,0.047,0.039,0.033,0.031,0.032,0.039,0.050,0.045,0.038,0.032,0.028,0.024,0.022,0.025,0.044,0.034,0.028,0.027,0.028,0.029,0.030,0.030,0.030,0.032,0.034,0.038,0.043,0.046,0.044,0.040,0.040,0.041,0.044,0.047,0.048,0.045,0.044,0.041,0.043,0.066,0.046,0.046,0.050,0.095,0.069,0.140,0.117,0.082,0.087,0.085,0.074,0.060,0.084,0.064,0.053,0.046,0.042,0.043,0.043,0.047,0.030,0.031,0.056,0.037,0.039,0.055,0.096,0.047,0.046,0.054,0.066,0.054,0.051,0.041,0.044,0.069,0.047,0.046,0.037,0.033,0.032,0.034,0.038,0.043,0.049,0.058,0.045,0.041,0.042,0.044,0.045,0.039,0.036,0.037,0.041,0.050,0.067,0.074,0.068,0.071,0.052,0.047,0.049,0.048,0.045,0.040,0.041,0.049,0.069,0.074,0.072,0.060,0.049,0.053,0.040,0.033,0.033,0.036,0.067,0.041,0.037,0.029
0.004,0.028,0.026,0.027,0.035,0.045,0.048,0.045,0.040,0.037,0.038,0.045,0.057,0.047,0.041,0.037,0.033,0.029,0.026,0.029,0.052,0.039,0.032,0.029,0.031,0.033,0.034,0.034,0.034,0.035,0.037,0.041,0.046,0.048,0.045,0.041,0.040,0.041,0.043,0.046,0.049,0.046,0.043,0.042,0.071,0.068,0.044,0.049,0.051,0.068,0.049,0.069,0.107,0.126,0.094,0.077,0.077,0.073,0.060,0.065,0.060,0.051,0.043,0.039,0.042,0.052,0.034,0.036,0.059,0.051,0.053,0.049,0.086,0.065,0.060,0.059,0.053,0.054,0.056,0.052,0.052,0.057,0.040,0.041,0.036,0.034,0.033,0.035,0.040,0.046,0.054,0.060,0.048,0.044,0.044,0.047,0.046,0.041,0.036,0.035,0.041,0.056,0.048,0.049,0.055,0.058,0.055,0.048,0.049,0.049,0.046,0.046,0.048,0.050,0.064,0.084,0.064,0.056,0.053,0.095,0.049,0.037,0.033,0.034,0.038,0.041,0.042,0.041
0.005,0.024,0.023,0.028,0.039,0.049,0.050,0.047,0.042,0.040,0.043,0.049,0.059,0.048,0.041,0.040,0.036,0.033,0.031,0.035,0.059,0.040,0.060,0.037,0.037,0.039,0.039,0.038,0.037,0.038,0.040,0.045,0.052,0.053,0.049,0.044,0.042,0.042,0.044,0.045,0.048,0.047,0.047,0.050,0.088,0.046,0.041,0.043,0.045,0.064,0.051,0.063,0.076,0.090,0.086,0.076,0.064,0.060,0.055,0.054,0.046,0.039,0.033,0.032,0.047,0.036,0.037,0.049,0.072,0.063,0.053,0.044,0.045,0.061,0.043,0.046,0.045,0.046,0.044,0.040,0.042,0.053,0.039,0.041,0.039,0.038,0.035,0.035,0.039,0.048,0.059,0.083,0.050,0.047,0.047,0.046,0.042,0.036,0.032,0.031,0.037,0.052,0.042,0.043,0.048,0.048,0.055,0.043,0.045,0.050,0.050,0.056,0.069,0.066,0.061,0.070,0.063,0.061,0.074,0.054,0.047,0.038,0.034,0.034,0.035,0.039,0.040,0.026
0.004,0.016,0.028,0.032,0.037,0.046,0.047,0.044,0.039,0.040,0.045,0.052,0.062,0.058,0.047,0.056,0.040,0.036,0.060,0.058,0.047,0.038,0.040,0.065,0.045,0.043,0.041,0.038,0.037,0.038,0.041,0.047,0.051,0.050,0.047,0.046,0.045,0.046,0.071,0.047,0.044,0.046,0.050,0.050,0.066,0.047,0.045,0.047,0.046,0.055,0.082,0.086,0.055,0.060,0.059,0.060,0.058,0.056,0.052,0.044,0.035,0.031,0.028,0.026,0.028,0.049,0.038,0.066,0.095,0.083,0.075,0.058,0.050,0.045,0.040,0.044,0.047,0.048,0.046,0.044,0.059,0.043,0.039,0.041,0.043,0.044,0.037,0.034,0.038,0.047,0.060,0.078,0.058,0.054,0.051,0.048,0.043,0.038,0.035,0.034,0.038,0.048,0.043,0.048,0.051,0.048,0.052,0.037,0.038,0.045,0.055,0.066,0.073,0.069,0.066,0.059,0.057,0.080,0.069,0.054,0.044,0.038,0.035,0.034,0.036,0.039,0.038,0.014
0.005,0.015,0.048,0.026,0.034,0.034,0.035,0.037,0.034,0.036,0.042,0.049,0.049,0.046,0.053,0.042,0.058,0.061,0.035,0.040,0.047,0.038,0.040,0.061,0.045,0.042,0.040,0.038,0.037,0.037,0.042,0.049,0.046,0.043,0.042,0.044,0.047,0.047,0.049,0.069,0.048,0.048,0.054,0.050,0.058,0.047,0.050,0.057,0.057,0.064,0.066,0.057,0.048,0.044,0.040,0.039,0.038,0.041,0.046,0.041,0.035,0.031,0.030,0.028,0.029,0.058,0.038,0.055,0.070,0.072,0.073,0.085,0.088,0.079,0.047,0.042,0.044,0.047,0.052,0.053,0.070,0.046,0.043,0.041,0.042,0.046,0.039,0.036,0.039,0.047,0.059,0.065,0.108,0.107,0.074,0.067,0.062,0.053,0.053,0.050,0.048,0.045,0.073,0.074,0.072,0.060,0.042,0.037,0.065,0.062,0.061,0.047,0.058,0.061,0.059,0.051,0.056,0.084,0.078,0.057,0.044,0.038,0.035,0.035,0.037,0.040,0.038,0.016
0.042,0.027,0.045,0.030,0.037,0.030,0.030,0.035,0.036,0.039,0.044,0.051,0.046,0.038,0.035,0.032,0.035,0.033,0.033,0.041,0.051,0.040,0.041,0.057,0.045,0.042,0.040,0.040,0.038,0.038,0.042,0.048,0.042,0.039,0.039,0.042,0.045,0.047,0.049,0.067,0.063,0.062,0.064,0.057,0.054,0.059,0.063,0.063,0.064,0.076,0.079,0.058,0.045,0.041,0.036,0.033,0.030,0.034,0.043,0.043,0.035,0.031,0.031,0.034,0.037,0.044,0.048,0.074,0.050,0.049,0.050,0.057,0.064,0.058,0.074,0.045,0.043,0.045,0.052,0.060,0.081,0.050,0.044,0.039,0.040,0.050,0.045,0.044,0.046,0.051,0.062,0.084,0.101,0.059,0.051,0.053,0.060,0.067,0.072,0.061,0.052,0.051,0.053,0.052,0.051,0.042,0.038,0.040,0.043,0.040,0.049,0.038,0.049,0.045,0.053,0.078,0.091,0.110,0.110,0.065,0.047,0.040,0.037,0.036,0.038,0.040,0.035,0.013
0.047,0.032,0.031,0.054,0.056,0.037,0.035,0.042,0.047,0.051,0.054,0.070,0.042,0.033,0.029,0.030,0.033,0.032,0.033,0.040,0.050,0.040,0.042,0.046,0.051,0.050,0.047,0.043,0.041,0.041,0.045,0.047,0.040,0.038,0.039,0.040,0.042,0.043,0.042,0.042,0.040,0.041,0.045,0.054,0.060,0.053,0.047,0.049,0.060,0.070,0.067,0.057,0.048,0.042,0.043,0.043,0.035,0.037,0.044,0.045,0.039,0.032,0.030,0.037,0.052,0.084,0.071,0.068,0.042,0.038,0.040,0.046,0.055,0.048,0.043,0.038,0.036,0.037,0.043,0.052,0.060,0.058,0.044,0.036,0.038,0.049,0.046,0.048,0.057,0.058,0.065,0.080,0.078,0.054,0.051,0.055,0.062,0.061,0.068,0.068,0.052,0.076,0.058,0.051,0.091,0.041,0.037,0.041,0.041,0.037,0.038,0.047,0.047,0.038,0.051,0.071,0.077,0.076,0.089,0.078,0.061,0.051,0.046,0.044,0.043,0.040,0.031,0.016
0.037,0.033,0.037,0.071,0.047,0.050,0.053,0.062,0.059,0.064,0.084,0.054,0.040,0.033,0.029,0.033,0.040,0.039,0.038,0.037,0.045,0.043,0.043,0.042,0.041,0.045,0.058,0.052,0.047,0.046,0.051,0.043,0.038,0.038,0.038,0.038,0.038,0.039,0.039,0.037,0.035,0.061,0.039,0.049,0.045,0.039,0.037,0.041,0.049,0.055,0.053,0.052,0.051,0.047,0.045,0.051,0.053,0.085,0.063,0.056,0.067,0.064,0.034,0.045,0.075,0.058,0.060,0.041,0.034,0.032,0.033,0.038,0.049,0.041,0.037,0.034,0.033,0.034,0.043,0.056,0.072,0.090,0.053,0.038,0.038,0.047,0.053,0.050,0.058,0.062,0.072,0.069,0.074,0.058,0.057,0.063,0.071,0.065,0.053,0.068,0.062,0.058,0.049,0.054,0.066,0.058,0.038,0.039,0.043,0.048,0.050,0.050,0.034,0.033,0.048,0.044,0.055,0.080,0.101,0.110,0.064,0.044,0.039,0.036,0.033,0.031,0.026,0.017
0.037,0.037,0.061,0.044,0.047,0.038,0.042,0.062,0.065,0.069,0.087,0.056,0.047,0.042,0.036,0.040,0.045,0.066,0.067,0.053,0.044,0.061,0.051,0.050,0.047,0.046,0.053,0.056,0.050,0.048,0.053,0.040,0.035,0.036,0.036,0.035,0.035,0.037,0.039,0.037,0.037,0.060,0.042,0.049,0.039,0.035,0.039,0.068,0.047,0.050,0.048,0.048,0.052,0.056,0.052,0.049,0.050,0.074,0.062,0.079,0.057,0.045,0.041,0.075,0.063,0.058,0.041,0.032,0.029,0.027,0.028,0.032,0.041,0.037,0.035,0.035,0.033,0.038,0.078,0.046,0.048,0.058,0.076,0.055,0.063,0.073,0.086,0.077,0.060,0.074,0.070,0.068,0.074,0.066,0.064,0.066,0.076,0.058,0.047,0.053,0.062,0.053,0.040,0.036,0.040,0.071,0.089,0.045,0.044,0.046,0.057,0.033,0.028,0.032,0.049,0.038,0.043,0.057,0.068,0.079,0.087,0.057,0.045,0.039,0.032,0.029,0.026,0.020
0.019,0.036,0.060,0.046,0.046,0.033,0.037,0.051,0.054,0.058,0.078,0.056,0.052,0.050,0.050,0.059,0.053,0.043,0.034,0.048,0.069,0.064,0.075,0.068,0.067,0.059,0.056,0.057,0.051,0.049,0.056,0.040,0.035,0.034,0.034,0.034,0.034,0.036,0.039,0.041,0.046,0.067,0.053,0.051,0.039,0.037,0.062,0.046,0.048,0.053,0.052,0.051,0.054,0.060,0.061,0.060,0.056,0.054,0.070,0.072,0.052,0.054,0.046,0.051,0.060,0.043,0.031,0.027,0.025,0.024,0.023,0.025,0.031,0.039,0.044,0.045,0.036,0.040,0.077,0.045,0.043,0.048,0.073,0.054,0.072,0.069,0.062,0.049,0.057,0.084,0.079,0.074,0.077,0.083,0.073,0.066,0.068,0.053,0.050,0.057,0.066,0.055,0.041,0.035,0.044,0.034,0.038,0.069,0.053,0.041,0.080,0.030,0.027,0.033,0.052,0.037,0.039,0.050,0.061,0.070,0.089,0.055,0.042,0.037,0.035,0.034,0.026,0.004
0.022,0.039,0.060,0.067,0.043,0.036,0.042,0.049,0.047,0.046,0.065,0.049,0.048,0.049,0.049,0.059,0.047,0.032,0.026,0.029,0.037,0.088,0.067,0.051,0.056,0.055,0.057,0.061,0.056,0.056,0.066,0.047,0.040,0.038,0.038,0.039,0.037,0.037,0.041,0.052,0.067,0.079,0.053,0.043,0.037,0.041,0.059,0.046,0.049,0.057,0.058,0.057,0.056,0.058,0.061,0.060,0.056,0.050,0.052,0.064,0.058,0.054,0.047,0.048,0.051,0.034,0.027,0.025,0.023,0.022,0.022,0.022,0.023,0.027,0.029,0.032,0.047,0.042,0.070,0.047,0.043,0.050,0.053,0.036,0.035,0.041,0.057,0.053,0.059,0.084,0.106,0.077,0.073,0.073,0.060,0.052,0.051,0.048,0.052,0.060,0.067,0.065,0.051,0.041,0.044,0.033,0.051,0.054,0.049,0.035,0.033,0.028,0.029,0.036,0.057,0.040,0.041,0.051,0.062,0.069,0.092,0.059,0.050,0.045,0.036,0.034,0.033,0.051
