# dump
0.006,0.005,0.004,0.003,0.003,0.002,0.001,0.001,0.001,0.002,0.003,0.005,0.009,0.013,0.011,0.010,0.013,0.020,0.030,0.041,0.029,0.019,0.013,0.013,0.016,0.022,0.023,0.025,0.016,0.010,0.007,0.007,0.009,0.014,0.020,0.026,0.033,0.034,0.022,0.013,0.007,0.003,0.002,0.001,0.000,0.000,0.000,0.001,0.003,0.001,0.000,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.007,0.003,0.002,0.002,0.004,0.007,0.013,0.028,0.062,0.029,0.018,0.017,0.023,0.032,0.026,0.023,0.026,0.016,0.010,0.006,0.002,0.001,0.000,0.000,0.001,0.001,0.003,0.005,0.010,0.016,0.024,0.017,0.011,0.007,0.005,0.003,0.002,0.002,0.003,0.003,0.004,0.003,0.003,0.003,0.001,0.001,0.000,0.000,0.001,0.002,0.002,0.003,0.004,0.006,0.007,0.009,0.015,0.031,0.074,0.031,0.015,0.009,0.008,0.008,0.011,0.018,0.030,0.047,0.080,0.126
0.011,0.009,0.007,0.006,0.005,0.004,0.002,0.002,0.001,0.001,0.002,0.004,0.006,0.008,0.008,0.009,0.013,0.020,0.027,0.028,0.023,0.016,0.013,0.016,0.025,0.037,0.028,0.021,0.014,0.009,0.007,0.008,0.012,0.019,0.027,0.030,0.037,0.058,0.028,0.014,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.001,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.004,0.004,0.003,0.002,0.002,0.003,0.006,0.013,0.022,0.029,0.021,0.016,0.018,0.031,0.066,0.032,0.020,0.015,0.010,0.006,0.003,0.001,0.001,0.000,0.000,0.001,0.001,0.003,0.004,0.007,0.010,0.013,0.011,0.008,0.006,0.004,0.003,0.003,0.003,0.005,0.007,0.007,0.006,0.005,0.004,0.002,0.001,0.001,0.001,0.001,0.002,0.003,0.007,0.008,0.010,0.010,0.011,0.014,0.022,0.032,0.022,0.013,0.008,0.006,0.006,0.009,0.015,0.027,0.052,0.111,0.095
0.019,0.016,0.012,0.010,0.009,0.007,0.004,0.003,0.002,0.001,0.002,0.002,0.003,0.005,0.006,0.009,0.014,0.023,0.034,0.027,0.019,0.014,0.013,0.019,0.035,0.080,0.039,0.021,0.013,0.009,0.008,0.011,0.018,0.030,0.045,0.037,0.033,0.033,0.021,0.012,0.007,0.004,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.003,0.005,0.007,0.009,0.010,0.008,0.007,0.005,0.004,0.003,0.003,0.005,0.008,0.014,0.015,0.013,0.012,0.014,0.020,0.029,0.021,0.014,0.009,0.006,0.004,0.002,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.003,0.005,0.007,0.009,0.009,0.009,0.007,0.005,0.004,0.004,0.005,0.008,0.014,0.016,0.013,0.009,0.007,0.004,0.002,0.001,0.001,0.002,0.002,0.004,0.008,0.014,0.021,0.015,0.012,0.012,0.015,0.019,0.017,0.012,0.008,0.006,0.006,0.007,0.012,0.021,0.036,0.057,0.060
0.031,0.024,0.018,0.016,0.017,0.011,0.007,0.004,0.002,0.002,0.001,0.002,0.002,0.003,0.005,0.008,0.015,0.030,0.064,0.031,0.018,0.012,0.011,0.016,0.025,0.037,0.028,0.018,0.012,0.008,0.008,0.013,0.023,0.045,0.094,0.051,0.033,0.025,0.018,0.012,0.007,0.004,0.002,0.001,0.002,0.000,0.000,0.000,0.001,0.002,0.002,0.003,0.005,0.009,0.013,0.017,0.020,0.016,0.012,0.009,0.006,0.004,0.003,0.005,0.005,0.007,0.007,0.008,0.010,0.010,0.012,0.014,0.012,0.008,0.006,0.004,0.004,0.002,0.001,0.001,0.000,0.001,0.001,0.002,0.003,0.003,0.005,0.006,0.009,0.011,0.013,0.010,0.007,0.005,0.005,0.008,0.013,0.023,0.034,0.023,0.014,0.012,0.005,0.003,0.002,0.001,0.002,0.003,0.005,0.010,0.021,0.050,0.022,0.013,0.013,0.014,0.017,0.020,0.014,0.010,0.007,0.006,0.007,0.010,0.015,0.024,0.032,0.036
0.046,0.030,0.022,0.022,0.033,0.017,0.009,0.005,0.003,0.002,0.002,0.002,0.002,0.003,0.005,0.007,0.012,0.020,0.029,0.020,0.013,0.009,0.009,0.012,0.018,0.024,0.025,0.017,0.011,0.008,0.009,0.013,0.024,0.043,0.067,0.048,0.033,0.024,0.018,0.014,0.009,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.009,0.015,0.024,0.031,0.041,0.029,0.021,0.017,0.011,0.007,0.004,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.006,0.005,0.004,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.006,0.005,0.006,0.008,0.011,0.017,0.024,0.016,0.010,0.006,0.007,0.012,0.017,0.035,0.080,0.036,0.019,0.012,0.007,0.004,0.002,0.002,0.002,0.003,0.005,0.009,0.015,0.022,0.016,0.012,0.014,0.016,0.022,0.032,0.021,0.014,0.009,0.008,0.008,0.009,0.013,0.018,0.021,0.024
0.033,0.026,0.020,0.018,0.019,0.014,0.010,0.007,0.005,0.003,0.002,0.002,0.002,0.003,0.006,0.005,0.008,0.011,0.014,0.012,0.009,0.007,0.007,0.009,0.014,0.021,0.036,0.018,0.010,0.007,0.008,0.012,0.023,0.046,0.097,0.051,0.034,0.027,0.022,0.019,0.013,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.001,0.001,0.003,0.007,0.012,0.024,0.041,0.050,0.089,0.045,0.031,0.030,0.018,0.010,0.005,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.004,0.002,0.001,0.002,0.003,0.005,0.008,0.009,0.009,0.010,0.014,0.024,0.051,0.023,0.012,0.007,0.006,0.009,0.014,0.024,0.037,0.027,0.019,0.014,0.011,0.006,0.004,0.002,0.002,0.004,0.008,0.008,0.011,0.013,0.011,0.010,0.013,0.020,0.030,0.065,0.030,0.017,0.012,0.012,0.011,0.012,0.015,0.021,0.019,0.019
0.024,0.020,0.016,0.014,0.013,0.012,0.011,0.009,0.007,0.005,0.004,0.004,0.004,0.005,0.004,0.004,0.005,0.006,0.007,0.006,0.005,0.005,0.006,0.008,0.011,0.016,0.018,0.012,0.008,0.006,0.006,0.010,0.017,0.030,0.045,0.038,0.035,0.037,0.033,0.033,0.020,0.011,0.005,0.002,0.002,0.001,0.000,0.000,0.001,0.002,0.006,0.007,0.015,0.031,0.073,0.048,0.048,0.037,0.036,0.060,0.026,0.012,0.005,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.005,0.005,0.004,0.003,0.002,0.003,0.005,0.008,0.016,0.018,0.014,0.012,0.015,0.018,0.024,0.016,0.009,0.006,0.005,0.006,0.011,0.018,0.023,0.021,0.021,0.021,0.015,0.009,0.006,0.004,0.004,0.005,0.007,0.010,0.012,0.013,0.011,0.011,0.014,0.015,0.021,0.030,0.022,0.017,0.017,0.020,0.017,0.018,0.022,0.031,0.023,0.019
0.019,0.016,0.015,0.012,0.012,0.014,0.017,0.013,0.010,0.008,0.007,0.007,0.007,0.006,0.005,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.005,0.008,0.011,0.011,0.011,0.008,0.005,0.004,0.005,0.007,0.011,0.018,0.027,0.030,0.039,0.061,0.047,0.069,0.029,0.013,0.006,0.003,0.001,0.001,0.000,0.000,0.001,0.001,0.003,0.006,0.011,0.021,0.033,0.030,0.028,0.024,0.024,0.027,0.017,0.009,0.005,0.002,0.001,0.001,0.000,0.000,0.001,0.001,0.001,0.002,0.003,0.004,0.006,0.008,0.009,0.010,0.008,0.006,0.004,0.004,0.007,0.012,0.021,0.031,0.021,0.015,0.012,0.012,0.012,0.009,0.006,0.004,0.003,0.004,0.007,0.012,0.016,0.020,0.028,0.039,0.026,0.014,0.008,0.008,0.007,0.007,0.011,0.016,0.021,0.018,0.015,0.013,0.013,0.013,0.015,0.017,0.016,0.017,0.024,0.034,0.025,0.023,0.032,0.066,0.031,0.020
0.019,0.015,0.012,0.010,0.011,0.017,0.030,0.018,0.014,0.012,0.012,0.012,0.013,0.011,0.008,0.006,0.004,0.003,0.003,0.003,0.003,0.004,0.006,0.010,0.016,0.011,0.008,0.006,0.004,0.003,0.003,0.005,0.008,0.012,0.018,0.026,0.036,0.039,0.034,0.033,0.020,0.011,0.005,0.002,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.004,0.007,0.012,0.017,0.017,0.016,0.015,0.014,0.014,0.010,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.007,0.011,0.015,0.019,0.020,0.017,0.010,0.006,0.006,0.008,0.015,0.030,0.070,0.031,0.016,0.010,0.008,0.007,0.006,0.004,0.003,0.002,0.003,0.007,0.011,0.018,0.022,0.040,0.090,0.038,0.019,0.011,0.008,0.007,0.010,0.017,0.028,0.041,0.030,0.022,0.018,0.018,0.016,0.013,0.012,0.013,0.018,0.035,0.078,0.035,0.023,0.025,0.030,0.021,0.016
0.021,0.015,0.010,0.009,0.009,0.013,0.018,0.017,0.017,0.019,0.019,0.021,0.026,0.019,0.014,0.009,0.006,0.004,0.003,0.003,0.003,0.005,0.007,0.012,0.024,0.012,0.007,0.004,0.003,0.002,0.002,0.003,0.005,0.008,0.014,0.025,0.049,0.031,0.023,0.019,0.013,0.007,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.004,0.007,0.009,0.010,0.010,0.010,0.009,0.007,0.006,0.004,0.002,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.006,0.011,0.020,0.029,0.034,0.041,0.026,0.015,0.008,0.006,0.007,0.012,0.020,0.030,0.021,0.013,0.009,0.006,0.005,0.004,0.003,0.002,0.002,0.003,0.005,0.012,0.013,0.018,0.028,0.040,0.027,0.016,0.013,0.008,0.008,0.012,0.022,0.044,0.096,0.047,0.030,0.026,0.030,0.020,0.013,0.011,0.010,0.014,0.026,0.034,0.024,0.017,0.015,0.015,0.012,0.011
0.015,0.011,0.008,0.007,0.007,0.009,0.013,0.018,0.023,0.032,0.028,0.032,0.056,0.030,0.022,0.013,0.007,0.004,0.003,0.003,0.004,0.006,0.007,0.009,0.012,0.009,0.005,0.003,0.002,0.001,0.001,0.002,0.003,0.006,0.010,0.016,0.023,0.020,0.016,0.012,0.008,0.005,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.003,0.004,0.006,0.009,0.007,0.007,0.007,0.005,0.004,0.004,0.002,0.001,0.001,0.000,0.000,0.001,0.004,0.001,0.002,0.006,0.009,0.017,0.033,0.052,0.056,0.088,0.039,0.019,0.010,0.006,0.006,0.008,0.012,0.015,0.012,0.010,0.008,0.006,0.005,0.003,0.002,0.002,0.001,0.002,0.004,0.007,0.010,0.015,0.021,0.024,0.018,0.013,0.010,0.009,0.010,0.014,0.023,0.041,0.077,0.044,0.031,0.034,0.062,0.027,0.014,0.009,0.008,0.010,0.014,0.017,0.014,0.011,0.009,0.009,0.007,0.007
0.009,0.008,0.006,0.005,0.005,0.007,0.011,0.018,0.030,0.062,0.034,0.028,0.031,0.027,0.035,0.016,0.008,0.005,0.004,0.005,0.007,0.010,0.009,0.008,0.008,0.006,0.004,0.003,0.002,0.001,0.001,0.001,0.002,0.004,0.006,0.010,0.013,0.014,0.012,0.010,0.007,0.004,0.003,0.002,0.002,0.004,0.004,0.004,0.003,0.002,0.002,0.002,0.003,0.004,0.006,0.008,0.008,0.007,0.006,0.004,0.003,0.002,0.001,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.005,0.009,0.020,0.043,0.099,0.057,0.049,0.029,0.016,0.008,0.005,0.004,0.005,0.007,0.008,0.008,0.008,0.010,0.009,0.007,0.004,0.003,0.003,0.002,0.002,0.003,0.006,0.011,0.017,0.022,0.021,0.016,0.013,0.012,0.014,0.014,0.016,0.020,0.027,0.036,0.029,0.025,0.024,0.028,0.019,0.011,0.007,0.006,0.007,0.009,0.011,0.012,0.009,0.007,0.006,0.004,0.004
0.006,0.006,0.004,0.003,0.004,0.006,0.009,0.015,0.024,0.032,0.025,0.020,0.019,0.018,0.018,0.011,0.007,0.005,0.005,0.008,0.011,0.015,0.013,0.009,0.007,0.005,0.004,0.003,0.002,0.002,0.001,0.001,0.002,0.003,0.004,0.007,0.010,0.013,0.014,0.011,0.007,0.005,0.004,0.003,0.004,0.005,0.008,0.010,0.006,0.005,0.004,0.004,0.003,0.005,0.008,0.012,0.015,0.012,0.008,0.005,0.003,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.008,0.015,0.028,0.044,0.035,0.028,0.018,0.011,0.006,0.003,0.003,0.003,0.004,0.006,0.007,0.009,0.012,0.017,0.011,0.006,0.004,0.002,0.002,0.002,0.004,0.008,0.015,0.025,0.037,0.027,0.019,0.015,0.017,0.020,0.022,0.021,0.020,0.020,0.021,0.018,0.019,0.016,0.015,0.012,0.009,0.007,0.006,0.007,0.009,0.013,0.015,0.010,0.007,0.005,0.003,0.003
0.003,0.003,0.002,0.002,0.003,0.005,0.008,0.014,0.021,0.021,0.017,0.013,0.012,0.010,0.009,0.007,0.005,0.005,0.007,0.011,0.020,0.030,0.020,0.013,0.009,0.007,0.005,0.004,0.003,0.003,0.002,0.002,0.002,0.002,0.004,0.006,0.010,0.017,0.024,0.017,0.010,0.007,0.005,0.004,0.006,0.009,0.013,0.013,0.011,0.008,0.006,0.004,0.004,0.006,0.011,0.021,0.032,0.021,0.011,0.006,0.003,0.001,0.001,0.001,0.002,0.002,0.004,0.001,0.001,0.001,0.002,0.003,0.006,0.010,0.016,0.021,0.019,0.015,0.011,0.007,0.004,0.002,0.002,0.002,0.004,0.004,0.006,0.011,0.017,0.039,0.017,0.009,0.005,0.003,0.002,0.002,0.004,0.008,0.017,0.035,0.079,0.038,0.023,0.019,0.021,0.030,0.042,0.033,0.026,0.020,0.016,0.013,0.011,0.010,0.010,0.011,0.009,0.008,0.007,0.010,0.012,0.015,0.018,0.013,0.009,0.005,0.003,0.002
0.002,0.001,0.001,0.001,0.002,0.004,0.008,0.015,0.030,0.018,0.012,0.009,0.007,0.006,0.005,0.004,0.004,0.004,0.007,0.014,0.030,0.070,0.031,0.016,0.011,0.009,0.009,0.008,0.006,0.005,0.004,0.003,0.003,0.002,0.004,0.006,0.012,0.024,0.055,0.026,0.015,0.009,0.006,0.007,0.010,0.016,0.026,0.024,0.021,0.015,0.009,0.006,0.006,0.008,0.015,0.032,0.080,0.032,0.014,0.007,0.003,0.002,0.001,0.002,0.006,0.002,0.001,0.001,0.001,0.001,0.002,0.003,0.004,0.007,0.009,0.011,0.010,0.008,0.006,0.004,0.002,0.001,0.001,0.001,0.002,0.004,0.009,0.012,0.013,0.018,0.014,0.012,0.006,0.005,0.002,0.003,0.004,0.008,0.014,0.028,0.038,0.029,0.023,0.023,0.027,0.044,0.092,0.050,0.040,0.024,0.015,0.010,0.008,0.007,0.008,0.010,0.011,0.011,0.011,0.012,0.016,0.023,0.031,0.021,0.014,0.007,0.004,0.003
0.001,0.001,0.001,0.001,0.002,0.003,0.005,0.009,0.013,0.010,0.007,0.005,0.004,0.003,0.003,0.002,0.002,0.003,0.006,0.011,0.019,0.030,0.021,0.015,0.013,0.015,0.017,0.014,0.010,0.009,0.008,0.006,0.004,0.003,0.003,0.006,0.010,0.017,0.026,0.021,0.019,0.012,0.009,0.009,0.014,0.025,0.057,0.040,0.041,0.025,0.014,0.008,0.006,0.007,0.012,0.021,0.032,0.020,0.011,0.006,0.003,0.004,0.002,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.003,0.004,0.005,0.007,0.007,0.010,0.006,0.004,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.003,0.005,0.007,0.010,0.013,0.013,0.011,0.007,0.004,0.003,0.003,0.007,0.007,0.011,0.019,0.023,0.024,0.025,0.028,0.030,0.036,0.050,0.047,0.068,0.029,0.015,0.009,0.007,0.007,0.010,0.014,0.018,0.021,0.018,0.018,0.025,0.034,0.067,0.031,0.015,0.008,0.004,0.003
0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.005,0.006,0.005,0.004,0.003,0.002,0.002,0.001,0.001,0.002,0.002,0.005,0.007,0.011,0.015,0.013,0.013,0.015,0.023,0.034,0.023,0.016,0.014,0.016,0.010,0.006,0.003,0.003,0.004,0.007,0.012,0.018,0.021,0.022,0.017,0.012,0.010,0.012,0.020,0.034,0.045,0.086,0.036,0.017,0.009,0.005,0.006,0.007,0.011,0.015,0.011,0.007,0.004,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.004,0.006,0.008,0.006,0.006,0.009,0.005,0.003,0.002,0.001,0.001,0.001,0.000,0.000,0.001,0.004,0.002,0.004,0.006,0.010,0.015,0.018,0.014,0.009,0.007,0.004,0.005,0.005,0.006,0.009,0.014,0.021,0.027,0.033,0.043,0.035,0.031,0.035,0.030,0.031,0.019,0.011,0.007,0.006,0.008,0.013,0.022,0.033,0.042,0.029,0.021,0.020,0.024,0.031,0.021,0.012,0.007,0.004,0.002
0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.006,0.008,0.009,0.011,0.017,0.034,0.078,0.035,0.021,0.020,0.035,0.014,0.007,0.004,0.003,0.004,0.006,0.011,0.019,0.028,0.040,0.026,0.016,0.011,0.011,0.014,0.021,0.029,0.038,0.024,0.014,0.007,0.004,0.004,0.004,0.006,0.007,0.006,0.004,0.002,0.001,0.001,0.001,0.003,0.004,0.002,0.001,0.002,0.004,0.007,0.010,0.013,0.010,0.007,0.005,0.003,0.002,0.001,0.001,0.002,0.001,0.000,0.000,0.001,0.002,0.002,0.004,0.007,0.013,0.024,0.035,0.023,0.014,0.011,0.005,0.003,0.003,0.005,0.008,0.015,0.025,0.030,0.045,0.086,0.045,0.029,0.023,0.019,0.016,0.011,0.007,0.006,0.006,0.010,0.019,0.033,0.057,0.095,0.044,0.024,0.017,0.016,0.017,0.013,0.008,0.006,0.005,0.002
0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.004,0.005,0.008,0.013,0.022,0.033,0.023,0.016,0.014,0.016,0.010,0.005,0.003,0.002,0.003,0.005,0.011,0.019,0.040,0.091,0.039,0.020,0.012,0.009,0.010,0.014,0.018,0.023,0.016,0.010,0.006,0.003,0.002,0.003,0.003,0.003,0.003,0.002,0.001,0.001,0.001,0.002,0.006,0.003,0.002,0.002,0.003,0.006,0.011,0.018,0.028,0.018,0.010,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.008,0.017,0.038,0.085,0.035,0.016,0.009,0.004,0.003,0.003,0.004,0.009,0.018,0.041,0.033,0.042,0.058,0.040,0.026,0.018,0.013,0.011,0.008,0.005,0.005,0.006,0.011,0.022,0.041,0.075,0.061,0.037,0.021,0.014,0.011,0.009,0.009,0.005,0.003,0.002,0.002
0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.005,0.008,0.012,0.016,0.013,0.010,0.009,0.008,0.006,0.003,0.002,0.002,0.002,0.004,0.009,0.015,0.029,0.040,0.027,0.017,0.012,0.009,0.009,0.010,0.012,0.014,0.015,0.008,0.004,0.003,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.003,0.004,0.004,0.005,0.008,0.014,0.029,0.067,0.028,0.013,0.006,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.006,0.012,0.023,0.034,0.022,0.012,0.007,0.004,0.002,0.002,0.004,0.007,0.012,0.022,0.026,0.040,0.074,0.039,0.023,0.016,0.011,0.013,0.007,0.005,0.004,0.006,0.011,0.021,0.040,0.079,0.047,0.028,0.017,0.012,0.007,0.005,0.006,0.003,0.003,0.002,0.001
0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.005,0.006,0.007,0.007,0.007,0.005,0.004,0.003,0.002,0.001,0.001,0.002,0.003,0.005,0.009,0.015,0.020,0.017,0.015,0.013,0.011,0.010,0.010,0.011,0.012,0.011,0.007,0.004,0.002,0.001,0.002,0.004,0.001,0.001,0.001,0.000,0.000,0.001,0.005,0.005,0.003,0.004,0.006,0.008,0.009,0.013,0.020,0.029,0.018,0.010,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.004,0.008,0.012,0.016,0.012,0.008,0.005,0.003,0.002,0.002,0.003,0.005,0.008,0.013,0.017,0.025,0.034,0.026,0.019,0.015,0.011,0.008,0.006,0.006,0.004,0.005,0.009,0.015,0.025,0.036,0.028,0.019,0.011,0.007,0.004,0.003,0.003,0.003,0.006,0.005,0.002
0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.004,0.003,0.003,0.002,0.002,0.003,0.004,0.005,0.004,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.003,0.003,0.004,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.003,0.006,0.009,0.012,0.014,0.016,0.018,0.015,0.013,0.013,0.016,0.019,0.015,0.009,0.005,0.003,0.001,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.004,0.007,0.011,0.013,0.012,0.012,0.013,0.014,0.011,0.006,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.001,0.001,0.002,0.003,0.005,0.007,0.008,0.007,0.006,0.004,0.006,0.003,0.001,0.002,0.003,0.005,0.007,0.011,0.015,0.019,0.019,0.019,0.019,0.014,0.012,0.006,0.004,0.003,0.003,0.006,0.009,0.014,0.018,0.017,0.012,0.007,0.004,0.003,0.002,0.001,0.001,0.002,0.001,0.001
0.000,0.000,0.001,0.001,0.003,0.004,0.006,0.007,0.006,0.005,0.004,0.004,0.006,0.009,0.011,0.008,0.005,0.003,0.002,0.001,0.001,0.000,0.000,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.004,0.006,0.009,0.015,0.023,0.034,0.024,0.018,0.019,0.026,0.037,0.024,0.013,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.006,0.013,0.020,0.025,0.017,0.013,0.011,0.008,0.006,0.004,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.005,0.005,0.006,0.005,0.002,0.002,0.002,0.001,0.001,0.002,0.003,0.005,0.007,0.009,0.013,0.017,0.024,0.033,0.022,0.014,0.008,0.004,0.003,0.003,0.003,0.005,0.007,0.009,0.009,0.009,0.004,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001
0.000,0.001,0.001,0.002,0.004,0.008,0.012,0.015,0.012,0.008,0.006,0.006,0.009,0.016,0.025,0.016,0.009,0.005,0.002,0.001,0.002,0.001,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.005,0.008,0.016,0.033,0.078,0.035,0.022,0.023,0.039,0.086,0.037,0.017,0.008,0.006,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.002,0.003,0.007,0.015,0.026,0.053,0.024,0.013,0.008,0.007,0.004,0.002,0.001,0.001,0.001,0.000,0.000,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.004,0.005,0.004,0.004,0.003,0.002,0.001,0.001,0.000,0.001,0.001,0.002,0.003,0.005,0.007,0.011,0.018,0.034,0.074,0.034,0.018,0.010,0.006,0.003,0.002,0.002,0.004,0.004,0.007,0.005,0.004,0.002,0.001,0.002,0.005,0.006,0.002,0.001,0.001,0.001
0.000,0.001,0.002,0.003,0.006,0.012,0.021,0.030,0.021,0.013,0.009,0.008,0.012,0.025,0.062,0.025,0.012,0.007,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.007,0.006,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.006,0.012,0.021,0.034,0.024,0.018,0.019,0.026,0.038,0.030,0.017,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.003,0.006,0.010,0.016,0.023,0.016,0.010,0.006,0.004,0.003,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.007,0.003,0.003,0.003,0.005,0.007,0.011,0.007,0.005,0.004,0.004,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.003,0.005,0.009,0.015,0.026,0.038,0.030,0.020,0.013,0.007,0.004,0.002,0.002,0.002,0.002,0.003,0.004,0.002,0.001,0.001,0.001,0.002,0.003,0.004,0.003,0.002,0.002
0.001,0.001,0.002,0.004,0.008,0.016,0.031,0.067,0.031,0.016,0.010,0.008,0.010,0.016,0.025,0.016,0.010,0.011,0.004,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.008,0.012,0.016,0.014,0.012,0.014,0.017,0.020,0.017,0.011,0.007,0.006,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.003,0.004,0.006,0.009,0.011,0.009,0.007,0.005,0.004,0.003,0.002,0.001,0.001,0.003,0.001,0.001,0.004,0.002,0.002,0.003,0.008,0.005,0.005,0.006,0.009,0.012,0.017,0.013,0.008,0.005,0.006,0.002,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.008,0.014,0.022,0.031,0.033,0.027,0.018,0.011,0.006,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.003,0.004,0.005,0.004,0.004
0.001,0.002,0.003,0.005,0.008,0.014,0.022,0.031,0.021,0.013,0.008,0.007,0.007,0.010,0.012,0.009,0.007,0.005,0.002,0.001,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.004,0.006,0.003,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.005,0.006,0.008,0.008,0.008,0.009,0.012,0.015,0.014,0.011,0.007,0.005,0.002,0.001,0.001,0.000,0.001,0.001,0.001,0.001,0.003,0.002,0.002,0.005,0.004,0.005,0.006,0.006,0.007,0.004,0.004,0.005,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.007,0.009,0.009,0.010,0.016,0.022,0.034,0.025,0.012,0.006,0.004,0.002,0.001,0.001,0.001,0.000,0.000,0.001,0.002,0.004,0.008,0.014,0.025,0.040,0.053,0.043,0.028,0.016,0.008,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.005,0.006,0.008,0.008,0.007
