# dump
0.035,0.074,0.063,0.043,0.020,0.040,0.075,0.075,0.004,0.035,0.021,0.022,0.045,0.020,0.012,0.030,0.075,0.014,0.075,0.015,0.075,0.031,0.035,0.035,0.002,0.003,0.075,0.006,0.006,0.003,0.003,0.002,0.024,0.025,0.004,0.035,0.030,0.693,0.004,0.009,0.017,0.035,0.012,0.003,0.075,0.075,0.037,0.075,0.023,0.018,0.060,0.058,0.024,0.025,0.054,0.033,0.035,0.075,0.033,0.075,0.048,0.075,0.009,0.008,0.075,0.075,0.035,0.004,0.035,0.002,0.035,0.869,0.014,0.015,0.017,0.018,0.049,0.008,0.009,0.045,0.020,0.075,0.040,0.037,0.027,0.028,0.006,0.004,0.043,0.035,0.031,0.030,0.035,0.015,0.035,0.021,0.022,0.075,0.075,0.035,0.075,0.075,0.075,0.075,0.075,0.063,0.035,0.035,0.035,0.075,0.021,0.025,0.075,0.075,0.075,0.075,0.075,0.006,0.035,0.035,0.035,0.075,0.004,0.006,0.035,0.008,0.889,0.017
0.033,0.064,0.075,0.045,0.075,0.009,0.008,0.006,0.035,0.033,0.020,0.048,0.022,0.015,0.009,0.031,0.027,0.012,0.075,0.017,0.075,0.015,0.075,0.011,0.008,0.869,0.045,0.008,0.035,0.035,0.015,0.061,0.054,0.002,0.003,0.035,0.017,0.002,0.014,0.011,0.018,0.006,0.004,0.075,0.035,0.039,0.035,0.024,0.014,0.040,0.075,0.075,0.075,0.052,0.035,0.003,0.075,0.075,0.035,0.046,0.035,0.035,0.075,0.074,0.035,0.075,0.003,0.075,0.075,0.054,0.035,0.035,0.039,0.063,0.024,0.024,0.026,0.003,0.003,0.004,0.035,0.035,0.009,0.035,0.014,0.014,0.015,0.003,0.002,0.048,0.048,0.028,0.028,0.014,0.075,0.075,0.045,0.075,0.075,0.075,0.035,0.075,0.075,0.075,0.075,0.031,0.075,0.008,0.035,0.022,0.035,0.048,0.075,0.042,0.040,0.039,0.037,0.036,0.035,0.075,0.002,0.035,0.075,0.020,0.009,0.048,0.003,0.035
0.026,0.045,0.046,0.046,0.075,0.031,0.035,0.035,0.036,0.018,0.006,0.008,0.075,0.008,0.040,0.075,0.051,0.035,0.848,0.018,0.035,0.018,0.054,0.035,0.039,0.035,0.046,0.011,0.009,0.040,0.014,0.060,0.054,0.022,0.865,0.071,0.036,0.035,0.075,0.061,0.009,0.035,0.035,0.002,0.075,0.024,0.075,0.066,0.035,0.075,0.039,0.063,0.064,0.028,0.075,0.004,0.075,0.075,0.035,0.045,0.035,0.075,0.075,0.072,0.035,0.002,0.075,0.075,0.075,0.075,0.003,0.066,0.040,0.061,0.018,0.035,0.035,0.014,0.002,0.035,0.033,0.075,0.037,0.034,0.034,0.037,0.052,0.017,0.018,0.075,0.046,0.027,0.075,0.012,0.075,0.075,0.075,0.043,0.042,0.075,0.035,0.075,0.075,0.036,0.035,0.067,0.075,0.035,0.021,0.035,0.033,0.540,0.003,0.035,0.075,0.075,0.075,0.075,0.074,0.035,0.035,0.014,0.025,0.035,0.011,0.021,0.015,0.035
0.779,0.071,0.069,0.048,0.521,0.033,0.024,0.025,0.003,0.004,0.030,0.040,0.004,0.011,0.039,0.075,0.075,0.052,0.009,0.022,0.020,0.035,0.035,0.075,0.015,0.004,0.029,0.040,0.034,0.012,0.018,0.020,0.021,0.034,0.014,0.037,0.075,0.036,0.063,0.046,0.035,0.075,0.035,0.035,0.035,0.025,0.075,0.067,0.069,0.017,0.061,0.075,0.066,0.030,0.075,0.035,0.006,0.035,0.017,0.035,0.043,0.075,0.075,0.071,0.075,0.035,0.033,0.032,0.008,0.006,0.004,0.075,0.042,0.021,0.020,0.075,0.075,0.012,0.008,0.009,0.035,0.075,0.075,0.033,0.075,0.035,0.020,0.021,0.075,0.036,0.045,0.025,0.009,0.035,0.035,0.075,0.075,0.075,0.933,0.039,0.075,0.011,0.012,0.035,0.035,0.017,0.018,0.004,0.075,0.043,0.022,0.004,0.045,0.026,0.067,0.069,0.071,0.072,0.075,0.075,0.075,0.035,0.014,0.035,0.075,0.075,0.017,0.035
0.035,0.040,0.039,0.037,0.036,0.042,0.022,0.039,0.002,0.030,0.002,0.003,0.035,0.011,0.075,0.037,0.075,0.054,0.008,0.021,0.030,0.033,0.035,0.018,0.027,0.025,0.527,0.032,0.049,0.011,0.037,0.040,0.042,0.049,0.923,0.011,0.067,0.037,0.064,0.045,0.035,0.075,0.018,0.017,0.075,0.035,0.045,0.046,0.075,0.018,0.075,0.075,0.031,0.027,0.035,0.008,0.919,0.035,0.075,0.018,0.042,0.075,0.075,0.069,0.075,0.004,0.035,0.035,0.075,0.054,0.003,0.002,0.058,0.075,0.015,0.075,0.075,0.035,0.035,0.075,0.008,0.035,0.031,0.035,0.075,0.035,0.030,0.075,0.057,0.037,0.734,0.008,0.022,0.035,0.075,0.035,0.035,0.035,0.025,0.075,0.037,0.075,0.031,0.014,0.027,0.002,0.030,0.039,0.075,0.021,0.075,0.035,0.046,0.035,0.075,0.075,0.075,0.805,0.075,0.075,0.002,0.075,0.035,0.035,0.075,0.075,0.018,0.008
0.035,0.075,0.066,0.046,0.039,0.035,0.057,0.075,0.061,0.004,0.006,0.008,0.055,0.074,0.003,0.002,0.034,0.004,0.006,0.036,0.018,0.017,0.015,0.025,0.034,0.069,0.022,0.051,0.020,0.009,0.075,0.039,0.066,0.048,0.075,0.030,0.032,0.008,0.075,0.043,0.035,0.075,0.035,0.020,0.035,0.075,0.075,0.075,0.020,0.033,0.051,0.045,0.034,0.029,0.738,0.030,0.035,0.075,0.012,0.632,0.040,0.075,0.074,0.035,0.005,0.030,0.009,0.003,0.005,0.006,0.045,0.009,0.035,0.035,0.014,0.057,0.018,0.054,0.012,0.051,0.006,0.075,0.075,0.032,0.074,0.035,0.042,0.028,0.075,0.042,0.039,0.035,0.035,0.023,0.064,0.066,0.075,0.075,0.072,0.033,0.035,0.035,0.040,0.012,0.035,0.036,0.037,0.072,0.018,0.069,0.035,0.035,0.075,0.008,0.075,0.035,0.035,0.035,0.004,0.003,0.035,0.075,0.035,0.027,0.075,0.035,0.075,0.014
0.014,0.043,0.048,0.057,0.018,0.021,0.058,0.034,0.035,0.003,0.009,0.034,0.017,0.035,0.026,0.035,0.035,0.003,0.017,0.018,0.008,0.009,0.011,0.012,0.018,0.017,0.004,0.006,0.021,0.055,0.075,0.075,0.052,0.046,0.061,0.075,0.028,0.576,0.006,0.602,0.003,0.002,0.024,0.006,0.004,0.035,0.036,0.037,0.035,0.035,0.030,0.028,0.032,0.036,0.069,0.075,0.035,0.075,0.035,0.033,0.039,0.037,0.072,0.043,0.033,0.035,0.042,0.075,0.075,0.075,0.046,0.063,0.011,0.075,0.075,0.035,0.020,0.035,0.075,0.030,0.075,0.029,0.028,0.075,0.039,0.015,0.027,0.037,0.039,0.075,0.040,0.004,0.035,0.035,0.075,0.067,0.069,0.071,0.075,0.035,0.027,0.021,0.009,0.035,0.057,0.055,0.054,0.052,0.017,0.067,0.002,0.035,0.075,0.006,0.030,0.052,0.075,0.075,0.035,0.021,0.040,0.020,0.043,0.075,0.035,0.666,0.075,0.015
0.002,0.045,0.015,0.017,0.002,0.037,0.568,0.058,0.069,0.035,0.034,0.008,0.034,0.067,0.071,0.075,0.002,0.035,0.015,0.006,0.024,0.022,0.029,0.014,0.028,0.002,0.003,0.012,0.011,0.009,0.035,0.014,0.075,0.075,0.045,0.043,0.027,0.036,0.069,0.030,0.075,0.039,0.008,0.075,0.022,0.035,0.035,0.031,0.040,0.022,0.054,0.075,0.075,0.066,0.037,0.075,0.075,0.014,0.035,0.032,0.075,0.075,0.036,0.034,0.064,0.075,0.040,0.075,0.075,0.075,0.048,0.075,0.014,0.075,0.074,0.075,0.035,0.014,0.075,0.025,0.003,0.033,0.035,0.037,0.035,0.858,0.012,0.035,0.035,0.008,0.023,0.075,0.003,0.018,0.075,0.075,0.075,0.075,0.075,0.058,0.021,1.000,0.008,0.075,0.028,0.035,0.035,0.075,0.075,0.015,0.003,0.035,0.035,0.008,0.075,0.054,0.035,0.008,0.035,0.075,0.075,0.744,0.075,0.045,0.046,0.022,0.058,0.017
0.284,0.012,0.004,0.035,0.054,0.043,0.058,0.028,0.075,0.031,0.033,0.035,0.033,0.031,0.033,0.028,0.030,0.014,0.024,0.004,0.036,0.002,0.032,0.002,0.382,0.017,0.018,0.035,0.049,0.075,0.035,0.075,0.012,0.075,0.075,0.002,0.592,0.006,0.035,0.035,0.032,0.011,0.009,0.024,0.036,0.049,0.051,0.027,0.035,0.035,0.052,0.075,0.075,0.031,0.030,0.027,0.035,0.075,0.035,0.030,0.075,0.066,0.067,0.040,0.075,0.063,0.039,0.075,0.075,0.075,0.049,0.075,0.055,0.012,0.072,0.075,0.015,0.035,0.024,0.033,0.002,0.028,0.025,0.035,0.021,0.075,0.075,0.075,0.049,0.035,0.024,0.035,0.005,0.017,0.075,0.075,0.075,0.075,0.067,0.024,0.024,0.023,0.045,0.030,0.075,0.075,0.035,0.035,0.006,0.004,0.822,0.006,0.025,0.039,0.035,0.015,0.035,0.075,0.075,0.075,0.075,0.075,0.022,0.075,0.075,0.024,0.021,0.035
0.004,0.006,0.035,0.024,0.024,0.025,0.027,0.057,0.030,0.057,0.055,0.033,0.629,0.051,0.060,0.033,0.011,0.012,0.003,0.027,0.075,0.075,0.035,0.034,0.003,0.039,0.035,0.075,0.021,0.052,0.014,0.035,0.011,0.035,0.035,0.075,0.035,0.075,0.015,0.035,0.035,0.035,0.027,0.025,0.075,0.075,0.028,0.075,0.028,0.075,0.051,0.057,0.033,0.075,0.075,0.042,0.066,0.003,0.069,0.035,0.075,0.064,0.075,0.039,0.066,0.064,0.037,0.058,0.075,0.075,0.075,0.051,0.057,0.035,0.071,0.075,0.035,0.923,0.075,0.021,0.022,0.035,0.043,0.020,0.002,0.075,0.035,0.008,0.002,0.035,0.012,0.014,0.015,0.046,0.015,0.014,0.051,0.052,0.002,0.003,0.075,0.075,0.075,0.031,0.021,0.022,0.024,0.035,0.008,0.020,0.485,0.015,0.020,0.018,0.717,0.036,0.035,0.075,0.075,0.075,0.075,0.075,0.035,0.075,0.075,0.051,0.020,0.017
0.006,0.033,0.035,0.028,0.030,0.031,0.046,0.055,0.054,0.755,0.030,0.031,0.027,0.052,0.535,0.009,0.072,0.033,0.040,0.002,0.075,0.035,0.035,0.028,0.035,0.027,0.036,0.075,0.022,0.067,0.029,0.006,0.035,0.035,0.075,0.075,0.075,0.035,0.075,0.035,0.009,0.008,0.004,0.075,0.035,0.035,0.035,0.054,0.033,0.057,0.049,0.060,0.002,0.061,0.063,0.075,0.003,0.075,0.020,0.075,0.075,0.051,0.023,0.011,0.035,0.023,0.036,0.075,0.017,0.015,0.002,0.052,0.057,0.075,0.029,1.000,0.035,0.020,0.035,0.035,0.027,0.039,0.018,0.042,0.040,0.005,0.046,0.052,0.049,0.011,0.071,0.075,0.075,0.057,0.058,0.060,0.035,0.045,0.020,0.075,0.039,0.037,0.036,0.033,0.020,0.075,0.027,0.009,0.075,0.020,0.009,0.011,0.042,0.040,0.043,0.075,0.028,0.033,0.040,0.075,0.075,0.071,0.069,0.035,0.075,0.075,0.027,0.075
0.006,0.045,0.054,0.055,0.057,0.033,0.048,0.057,0.033,0.031,0.051,0.028,0.035,0.025,0.024,0.035,0.046,0.034,0.075,0.035,0.022,0.075,0.022,0.008,0.006,0.017,0.020,0.014,0.012,0.035,0.003,0.004,0.035,0.018,0.035,0.035,0.020,0.049,0.012,0.045,0.035,0.075,0.075,0.035,0.075,0.075,0.075,0.075,0.035,0.048,0.075,0.075,0.036,0.035,0.035,0.035,0.008,0.022,0.015,0.054,0.015,0.035,0.049,0.036,0.075,0.024,0.061,0.008,0.075,0.055,0.054,0.060,0.055,0.054,0.035,0.075,0.035,0.058,0.069,0.071,0.035,0.075,0.035,0.075,0.039,0.075,0.075,0.075,0.054,0.015,0.072,0.075,0.052,0.051,0.049,0.045,0.011,0.024,0.075,0.075,0.075,0.075,0.035,0.035,0.075,0.035,0.035,0.011,0.018,0.043,0.017,0.012,0.075,0.075,0.045,0.031,0.030,0.035,0.075,0.039,0.072,0.075,0.075,0.028,0.066,0.064,0.028,0.075
0.017,0.015,0.043,0.015,0.064,0.034,0.037,0.036,0.034,0.060,0.049,0.048,0.075,0.063,0.006,0.075,0.045,0.031,0.030,0.027,0.021,0.020,0.018,0.009,0.024,0.075,0.058,0.033,0.035,0.075,0.035,0.006,0.002,0.035,0.054,0.052,0.075,0.035,0.075,0.075,0.035,0.075,0.075,0.035,0.075,0.075,0.075,0.075,0.035,0.071,0.046,0.037,0.052,0.051,0.049,0.061,0.024,0.009,0.057,0.035,0.035,0.075,0.060,0.035,0.045,0.023,0.075,0.009,0.058,0.057,0.052,0.075,0.075,0.066,0.020,0.075,0.075,0.034,0.075,0.075,0.072,0.033,0.035,0.014,0.075,0.075,0.075,0.075,0.072,0.474,0.055,0.054,0.075,0.066,0.042,0.043,0.030,0.017,0.049,0.027,0.914,0.002,0.015,0.035,0.035,0.014,0.012,0.015,0.014,0.015,0.021,0.045,0.014,0.015,0.014,0.075,0.075,0.035,0.075,0.037,0.036,0.075,0.075,0.035,0.075,0.055,0.035,0.075
0.033,0.032,0.003,0.002,0.017,0.048,0.036,0.037,0.389,0.043,0.042,0.040,0.039,0.037,0.004,0.003,0.002,0.037,0.025,0.027,0.025,0.768,0.011,0.054,0.015,0.057,0.057,0.028,0.027,0.035,0.008,0.003,0.004,0.035,0.055,0.075,0.035,0.035,0.643,0.075,0.075,0.034,0.075,0.075,0.043,0.045,0.075,0.048,0.022,0.045,0.075,0.039,0.066,0.064,0.048,0.027,0.818,0.075,0.049,0.014,0.018,0.075,0.033,0.074,0.072,0.043,0.002,0.027,0.012,0.014,0.035,0.035,0.024,0.024,0.021,0.075,0.054,0.036,0.075,0.075,0.075,0.075,0.035,0.012,0.075,0.075,0.075,0.075,0.074,0.018,0.058,0.075,0.074,0.040,0.035,0.002,0.075,0.033,0.006,0.051,0.012,0.039,0.037,0.018,0.017,0.018,0.924,0.014,0.012,0.022,0.075,0.075,0.015,0.034,0.048,0.035,0.075,0.035,0.035,0.035,0.008,0.033,0.035,0.075,0.075,0.033,0.035,0.075
0.002,0.035,0.042,0.043,0.020,0.037,0.039,0.075,0.072,0.040,0.075,0.043,0.045,0.046,0.012,0.011,0.002,0.003,0.004,0.008,0.035,0.035,0.035,0.075,0.014,0.055,0.075,0.030,0.033,0.035,0.035,0.039,0.003,0.003,0.017,0.075,0.035,0.040,0.039,0.037,0.074,0.035,0.037,0.014,0.075,0.075,0.570,0.075,0.021,0.051,0.052,0.075,0.040,0.042,0.043,0.028,0.075,0.075,0.075,0.015,0.035,0.054,0.035,0.075,0.020,0.035,0.075,0.040,0.057,0.028,0.015,0.061,0.075,0.075,0.049,0.075,0.052,0.064,0.037,0.039,0.040,0.042,0.021,0.011,0.018,0.035,0.035,0.035,0.009,0.060,0.060,0.075,0.008,0.011,0.012,0.003,0.075,0.075,0.035,0.075,0.011,0.054,0.037,0.020,0.055,0.033,0.012,0.011,0.563,0.067,0.035,0.020,0.049,0.017,0.035,0.035,0.075,0.035,0.035,0.075,0.075,0.006,0.927,0.036,0.034,0.075,0.075,0.075
0.003,0.002,0.004,0.018,0.017,0.015,0.075,0.075,0.046,0.055,0.057,0.049,0.043,0.058,0.014,0.020,0.017,0.040,0.075,0.006,0.035,0.002,0.035,0.035,0.012,0.035,0.035,0.061,0.034,0.028,0.024,0.023,0.002,0.035,0.035,0.058,0.042,0.009,0.035,0.035,0.014,0.030,0.017,0.015,0.012,0.011,0.075,0.040,0.929,0.020,0.018,0.058,0.075,0.058,0.035,0.043,0.069,0.075,0.075,0.035,0.021,0.055,0.002,0.018,0.075,0.075,0.035,0.039,0.037,0.036,0.035,0.075,0.075,0.075,0.075,0.048,0.051,0.063,0.002,0.075,0.075,0.043,0.036,0.035,0.075,0.017,0.028,0.035,0.002,0.061,0.021,0.029,0.048,0.037,0.075,0.055,0.035,0.075,0.035,0.075,0.009,0.040,0.021,0.017,0.017,0.014,0.075,0.009,0.009,0.012,0.012,0.008,0.052,0.075,0.008,0.002,0.075,0.014,0.075,0.043,0.040,0.071,0.075,0.035,0.075,0.060,0.075,0.075
0.008,0.057,0.006,0.020,0.052,0.036,0.014,0.012,0.008,0.045,0.046,0.048,0.042,0.057,0.015,0.051,0.045,0.015,0.042,0.045,0.017,0.012,0.049,0.011,0.027,0.035,0.884,0.036,0.063,0.032,0.459,0.008,0.009,0.035,0.035,0.004,0.006,0.008,0.075,0.035,0.002,0.075,0.069,0.040,0.039,0.054,0.009,0.024,0.049,0.048,0.035,0.075,0.060,0.035,0.060,0.048,0.042,0.067,0.075,0.020,0.022,0.075,0.002,0.035,0.075,0.075,0.035,0.054,0.075,0.014,0.015,0.017,0.035,0.035,0.035,0.024,0.022,0.021,0.020,0.035,0.017,0.015,0.014,0.035,0.071,0.035,0.017,0.014,0.024,0.003,0.004,0.034,0.036,0.075,0.075,0.075,0.017,0.009,0.011,0.009,0.008,0.008,0.004,0.826,0.036,0.035,0.006,0.008,0.008,0.075,0.002,0.003,0.035,0.075,0.020,0.003,0.022,0.756,0.045,0.075,0.075,0.069,0.075,0.035,0.061,0.075,0.075,0.075
0.006,0.004,0.003,0.002,0.037,0.039,0.040,0.003,0.004,0.037,0.039,0.034,0.035,0.035,0.035,0.040,0.042,0.048,0.014,0.045,0.018,0.008,0.008,0.035,0.015,0.075,0.075,0.034,0.024,0.026,0.006,0.075,0.035,0.075,0.075,0.012,0.035,0.075,0.035,0.075,0.979,0.035,0.004,0.075,0.037,0.075,0.008,0.025,0.075,0.075,0.015,0.045,0.043,0.075,0.033,0.075,0.075,0.039,0.064,0.021,0.075,0.043,0.027,0.075,0.035,0.035,0.008,0.052,0.012,0.045,0.043,0.018,0.035,0.075,0.003,0.005,0.048,0.075,0.035,0.048,0.075,0.075,0.012,0.006,0.009,0.020,0.015,0.035,0.075,0.075,0.859,0.033,0.018,0.057,0.075,0.008,0.018,0.060,0.008,0.006,0.382,0.002,0.040,0.002,0.002,0.035,0.035,0.033,0.006,0.017,0.035,0.015,0.017,0.004,0.004,0.075,0.628,0.043,0.046,0.075,0.075,0.067,0.075,0.075,0.063,0.075,0.075,0.075
0.012,0.014,0.009,0.020,0.045,0.043,0.072,0.031,0.006,0.008,0.009,0.011,0.012,0.014,0.015,0.039,0.054,0.058,0.012,0.003,0.002,0.035,0.009,0.035,0.075,0.035,0.035,0.002,0.035,0.067,0.027,0.075,0.035,0.075,0.075,0.048,0.014,0.035,0.035,0.075,0.035,0.075,0.075,0.026,0.009,0.034,0.006,0.027,0.075,0.075,0.075,0.035,0.042,0.034,0.051,0.075,0.075,0.075,0.037,0.022,0.040,0.024,0.035,0.046,0.048,0.049,0.012,0.035,0.011,0.037,0.075,0.772,0.020,0.021,0.075,0.071,0.006,0.035,0.006,0.057,0.075,0.075,0.035,0.020,0.004,0.003,0.017,0.024,0.035,0.030,0.035,0.012,0.055,0.017,0.018,0.060,0.075,0.009,0.061,0.003,0.004,0.003,0.003,0.724,0.028,0.035,0.035,0.004,0.075,0.058,0.075,0.003,0.075,0.035,0.002,0.075,0.780,0.049,0.048,0.075,0.075,0.066,0.075,0.066,0.064,0.075,0.075,0.075
0.002,0.003,0.011,0.021,0.035,0.075,0.043,0.031,0.008,0.029,0.030,0.072,0.072,0.020,0.017,0.035,0.025,0.030,0.011,0.002,0.008,0.014,0.011,0.017,0.018,0.008,0.021,0.037,0.043,0.042,0.017,0.071,0.075,0.033,0.027,0.025,0.015,0.024,0.035,0.035,0.035,0.035,0.075,0.060,0.043,0.035,0.004,0.020,0.021,0.035,0.035,0.055,0.024,0.011,0.036,0.069,0.075,0.075,0.024,0.027,0.071,0.022,0.075,0.075,0.037,0.036,0.015,0.031,0.035,0.039,0.071,0.075,0.039,0.022,0.025,0.029,0.045,0.052,0.075,0.009,0.055,0.075,0.035,0.075,0.002,0.003,0.004,0.022,0.024,0.022,0.009,0.020,0.035,0.017,0.004,0.014,0.012,0.011,0.002,0.035,0.017,0.075,0.002,0.006,0.024,0.064,0.075,0.035,0.075,0.060,0.075,0.002,0.039,0.035,0.075,0.075,0.020,0.067,0.072,0.075,0.075,0.064,0.075,0.067,0.075,0.075,0.075,0.075
0.015,0.008,0.004,0.035,0.035,0.015,0.017,0.030,0.006,0.008,0.025,0.024,0.022,0.021,0.035,0.075,0.057,0.069,0.018,0.006,0.040,0.075,0.018,0.051,0.049,0.035,0.002,0.018,0.075,0.035,0.018,0.037,0.075,0.075,0.028,0.030,0.035,0.017,0.035,0.074,0.075,0.018,0.035,0.061,0.042,0.035,0.003,0.002,0.035,0.058,0.034,0.035,0.024,0.009,0.030,0.039,0.034,0.025,0.034,0.028,0.075,0.057,0.035,0.039,0.035,0.035,0.075,0.075,0.002,0.035,0.035,0.069,0.024,0.064,0.026,0.034,0.028,0.030,0.075,0.075,0.011,0.012,0.002,0.075,0.018,0.003,0.003,0.022,0.048,0.039,0.035,0.030,0.035,0.003,0.075,0.035,0.011,0.075,0.027,0.030,0.035,0.017,0.015,0.014,0.008,0.035,0.026,0.027,0.075,0.034,0.036,0.035,0.075,0.040,0.035,0.035,0.052,0.048,0.075,0.071,0.075,0.063,0.069,0.075,0.075,0.075,0.075,0.075
0.015,0.006,0.006,0.020,0.021,0.035,0.030,0.018,0.035,0.004,0.035,0.031,0.060,0.075,0.035,0.035,0.058,0.020,0.003,0.035,0.009,0.014,0.035,0.075,0.035,0.075,0.045,0.040,0.017,0.075,0.074,0.075,0.031,0.030,0.069,0.031,0.069,0.071,0.072,0.035,0.035,0.024,0.003,0.035,0.014,0.014,0.030,0.017,0.035,0.020,0.035,0.022,0.037,0.008,0.033,0.028,0.030,0.027,0.031,0.035,0.045,0.043,0.040,0.035,0.075,0.075,0.075,0.075,0.003,0.075,0.060,0.025,0.063,0.036,0.035,0.057,0.035,0.042,0.035,0.075,0.075,0.014,0.003,0.015,0.035,0.004,0.035,0.009,0.046,0.037,0.035,0.060,0.058,0.035,0.035,0.075,0.064,0.009,0.035,0.020,0.035,0.035,0.035,0.035,0.035,0.011,0.027,0.024,0.030,0.075,0.033,0.011,0.036,0.075,0.025,0.075,0.049,0.075,0.071,0.069,0.075,0.061,0.071,0.075,0.075,0.075,0.075,0.075
0.004,0.008,0.006,0.036,0.075,0.039,0.022,0.020,0.003,0.035,0.067,0.075,0.075,0.058,0.026,0.064,0.020,0.021,0.026,0.064,0.037,0.061,0.012,0.035,0.035,0.075,0.025,0.024,0.035,0.035,0.035,0.075,0.033,0.034,0.033,0.075,0.075,0.075,0.075,0.075,0.075,0.004,0.011,0.816,0.012,0.017,0.017,0.018,0.911,0.018,0.035,0.075,0.075,0.006,0.075,0.071,0.042,0.075,0.035,0.075,0.054,0.075,0.075,0.075,0.075,0.075,0.075,0.688,0.075,0.058,0.075,0.075,0.024,0.035,0.006,0.035,0.030,0.075,0.035,0.035,0.035,0.014,0.004,0.075,0.075,0.035,0.008,0.045,0.036,0.075,0.014,0.033,0.035,0.030,0.028,0.027,0.035,0.024,0.006,0.020,0.035,0.075,0.075,0.011,0.035,0.075,0.789,0.006,0.071,0.035,0.032,0.035,0.037,0.039,0.027,0.075,0.051,0.055,0.017,0.058,0.060,0.075,0.072,0.075,0.075,0.075,0.075,0.075
0.011,0.003,0.035,0.027,0.003,0.002,0.025,0.021,0.035,0.026,0.075,0.075,0.075,0.057,0.691,0.002,0.003,0.035,0.035,0.075,0.036,0.069,0.058,0.035,0.028,0.018,0.075,0.043,0.075,0.075,0.012,0.027,0.028,0.030,0.066,0.066,0.064,0.063,0.061,0.004,0.006,0.024,0.021,0.002,0.021,0.020,0.027,0.035,0.051,0.075,0.075,0.035,0.026,0.067,0.004,0.003,0.003,0.035,0.035,0.051,0.052,0.075,0.075,0.075,0.075,0.046,0.008,0.075,0.075,0.057,0.075,0.035,0.063,0.061,0.035,0.008,0.028,0.037,0.035,0.034,0.075,0.048,0.006,0.075,0.075,0.028,0.009,0.043,0.034,0.075,0.015,0.057,0.075,0.061,0.037,0.075,0.033,0.035,0.035,0.075,0.075,0.034,0.036,0.075,0.035,0.075,0.035,0.072,0.032,0.035,0.030,0.003,0.035,0.006,0.040,0.072,0.052,0.075,0.066,0.034,0.075,0.075,0.074,0.075,0.075,0.075,0.075,0.069
0.020,0.022,0.002,0.031,0.022,0.034,0.024,0.950,0.075,0.042,0.064,0.075,0.075,0.055,0.060,0.075,0.035,0.075,0.075,0.035,0.011,0.030,0.017,0.015,0.017,0.075,0.035,0.035,0.022,0.024,0.035,0.018,0.072,0.031,0.035,0.024,0.063,0.021,0.020,0.028,0.008,0.009,0.023,0.004,0.020,0.075,0.075,0.033,0.049,0.051,0.075,0.063,0.075,0.075,0.069,0.043,0.031,0.046,0.034,0.031,0.075,0.075,0.075,0.075,0.049,0.075,0.035,0.075,0.055,0.075,0.075,0.066,0.061,0.075,0.075,0.009,0.075,0.036,0.035,0.075,0.037,0.035,0.008,0.075,0.035,0.035,0.035,0.075,0.033,0.037,0.035,0.018,0.075,0.075,0.063,0.039,0.026,0.035,0.003,0.017,0.075,0.075,0.037,0.075,0.035,0.055,0.054,0.028,0.051,0.049,0.075,0.015,0.035,0.008,0.035,0.042,0.043,0.035,0.064,0.035,0.027,0.069,0.075,0.075,0.075,0.075,0.067,0.075
0.021,0.032,0.035,0.014,0.012,0.006,0.035,0.035,0.002,0.075,0.043,0.045,0.048,0.020,0.058,0.075,0.014,0.035,0.035,0.035,0.008,0.072,0.075,0.055,0.025,0.020,0.035,0.075,0.075,0.048,0.061,0.060,0.035,0.006,0.004,0.035,0.002,0.037,0.075,0.028,0.057,0.032,0.034,0.006,0.006,0.004,0.075,0.035,0.048,0.075,0.049,0.075,0.075,0.075,0.075,0.066,0.046,0.048,0.048,0.033,0.034,0.075,0.075,0.051,0.075,0.035,0.075,0.075,0.054,0.075,0.067,0.072,0.074,0.060,0.058,0.011,0.075,0.035,0.035,0.035,0.008,0.008,0.035,0.075,0.035,0.035,0.035,0.040,0.040,0.031,0.075,0.054,0.035,0.075,0.040,0.009,0.075,0.045,0.002,0.018,0.040,0.039,0.075,0.039,0.017,0.075,0.075,0.075,0.030,0.031,0.034,0.035,0.075,0.049,0.066,0.027,0.017,0.045,0.023,0.026,0.075,0.030,0.032,0.074,0.075,0.075,0.066,0.075
0.018,0.035,0.035,0.020,0.008,0.075,0.075,0.075,0.075,0.075,0.061,0.035,0.021,0.052,0.018,0.035,0.035,0.035,0.075,0.075,0.035,0.033,0.034,0.072,0.021,0.033,0.018,0.026,0.024,0.063,0.049,0.035,0.035,0.035,0.035,0.036,0.035,0.025,0.027,0.067,0.035,0.055,0.075,0.033,0.008,0.015,0.005,0.006,0.035,0.075,0.060,0.048,0.075,0.075,0.075,0.075,0.024,0.023,0.075,0.075,0.036,0.040,0.042,0.040,0.042,0.012,0.005,0.051,0.052,0.069,0.069,0.075,0.075,0.035,0.014,0.008,0.009,0.035,0.003,0.004,0.006,0.018,0.020,0.035,0.035,0.014,0.035,0.042,0.030,0.843,0.058,0.021,0.021,0.023,0.008,0.072,0.048,0.071,0.030,0.039,0.040,0.063,0.040,0.060,0.018,0.075,0.063,0.719,0.039,0.033,0.018,0.045,0.063,0.051,0.075,0.075,0.058,0.071,0.048,0.049,0.035,0.075,0.035,0.075,0.075,0.075,0.064,0.075
